timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765454166991,0.46242167210766,1.5320412414820486,0.23775762777670226,0.01660682116538709,0.8098137576506463,0.5784446271660012,0.3680875445429983,level_5_state_6
1765454167293,0.37823883806974673,1.4979699062262517,0.22549769522298302,0.014459371195211181,0.9744998744796954,0.4727522438767198,0.38374672150132905,level_5_state_6
1765454167746,0.4178642579985906,1.4745741763105837,0.23513265978316544,0.011787703680063974,1.0337875859881978,0.4459103897035534,0.4744051223276905,level_5_state_6
1765454167796,0.5107510561708053,1.3999435465757961,0.22235595360912988,0.01658965704450489,1.206752048669408,0.42520648823413043,0.4682802276443237,level_5_state_6
1765454168249,0.38088362882029225,1.5601030308364654,0.2217567251146699,0.015252446082428947,1.0296878329645494,0.46568613562652217,0.34244318607998847,level_5_state_6
1765454168299,0.3698741335484569,1.387581524631072,0.22909030503641264,0.016520143185407194,0.9874996191783373,0.4934006034484017,0.2973871346264696,level_5_state_6
1765454168852,0.3116124847812959,1.330234605619611,0.21963885140990505,0.018744275248819182,0.8192258697910901,0.48790900513678337,0.36103640929774666,level_5_state_6
1765454169054,0.2206071491013973,1.3622133134687615,0.21379334493408195,0.01650170856500689,0.6593921801440235,0.40126848426208317,0.42548432756824955,level_5_state_6
1765454169306,0.3934001984640648,1.339112116865355,0.21083998789147199,0.01534196707454041,0.7422673520275296,0.3225292055306125,0.3517667552098742,level_5_state_6
1765454169608,0.3988174590898075,1.347001772211191,0.21640409508682878,0.010948257329995994,0.3007202446734356,0.2994458366411762,0.3382335205319286,level_5_state_6
1765454169861,0.35915288258289907,1.3520138540702933,0.21150382524253167,0.01562777679860599,0.7073420317865704,0.48936121641710195,0.4356338240137801,level_5_state_6
1765454170313,0.5156677065980318,1.3191122929412653,0.1945417403161875,0.017380488628688916,0.8737915391220485,0.7298049822740915,0.3843907147978374,level_5_state_6
1765454170363,0.3273879130972437,1.3277763879863052,0.19846408438653282,0.017078455749928962,1.0545083275256821,0.4585236051357771,0.3482616268639844,level_5_state_6
1765454170715,0.41049346249773155,1.349811289461465,0.2023315370231932,0.016796827221339503,1.0771939327684337,0.4807845813147759,0.3787252000752677,level_5_state_6
1765454170917,0.31102352215332757,1.226496548123047,0.203029659742411,0.01698007590969647,1.1850110090839059,0.4354726578465723,0.38193362662741087,level_5_state_6
1765454171219,0.2797324349969431,1.2140340721155976,0.18777607451146267,0.016799454456307292,0.7925319229499198,0.6635543643437916,0.337695599147352,level_5_state_6
1765454171521,0.22114410874738002,1.2987067934047432,0.1896568381888511,0.017445968170230995,0.9476017274497079,0.5010201475249602,0.30009564764776736,level_5_state_6
1765454171923,0.3130810174285962,1.2603408347444425,0.19226038892290528,0.01885286900407745,1.0003761617074736,0.5710022112914843,0.3275312316185429,level_5_state_6
1765454172175,0.35869105878961943,1.1923849957686807,0.1819001869407529,0.015249163359027143,0.5811362021665366,0.3331047972959992,0.2728686769600609,level_5_state_6
1765454173482,0.2275058956423096,1.1754886500405677,0.1842290564933329,0.013134205974019484,0.614825062667679,0.3529923949051208,0.3105783806931469,level_5_state_6
1765454173934,0.23136173415257993,1.2121275089991495,0.17902391448695393,0.01447310368392849,0.7540498638324736,0.3942619158189948,0.314454528113242,level_5_state_6
1765454174136,0.39647634410489185,1.1420299755264731,0.1805983011456945,0.012954798486132629,1.0641119595590143,0.5228757915744308,0.28181465239415143,level_5_state_6
1765454174387,0.395161222443833,1.2731746474679142,0.1694886292041813,0.016420611754502,0.9946791354353529,0.48833359315920866,0.2684920996773984,level_5_state_6
1765454174638,0.3609482974376263,1.1459527702070142,0.1705885239393074,0.017643658956077553,0.6404573886339298,0.4533607361576935,0.32283994674980065,level_5_state_6
1765454174890,0.35815229996698533,1.068746150290896,0.17879452854558597,0.012754258798489772,0.9794163024978766,0.339151486467661,0.2802975525967143,level_5_state_6
1765454175947,0.13878787298479728,1.1633359177271048,0.16296233228617726,0.017453813973896594,0.8890940378322267,0.315189208519249,0.2781192588669088,level_5_state_6
1765454176451,0.3052134004199622,1.0981025575870216,0.17118668007185414,0.007012271582770825,0.8187971247315315,0.4679720870845902,0.34088040567157646,level_5_state_6
1765454176753,0.42224425617399775,1.0877310930250372,0.16543095817033943,0.01568752300464993,0.916242585905603,0.39771748201273416,0.27574452981190783,level_5_state_6
1765454177104,0.3348574472984106,0.9973226284252823,0.1690806150070642,0.011580356690891146,0.8709030226590616,0.6124380752986731,0.2539455075392607,level_5_state_6
1765454177155,0.2251757530878186,1.019007386658567,0.15805255516861308,0.016424435721379894,1.1358170323590675,0.5506281716770071,0.29011565916987386,level_5_state_6
1765454177506,0.47646603263563886,1.0611416205975144,0.15422947268313728,0.014276141219500318,0.5793159922111313,0.5076670721430683,0.3117927621774424,level_5_state_6
1765454177656,0.22686817255350405,1.0700763835259766,0.16752917641122808,0.015414701881935432,1.0220770459545325,0.5233163318298676,0.34297482497671267,level_5_state_6
1765454179166,0.24617952322835424,1.0698978061188351,0.15551318025176677,0.011589123590181797,1.192613099210484,0.2552162181862532,0.3450700917488966,level_5_state_6
1765454179216,0.34745178647279307,0.9720568297113321,0.14978410272811823,0.009931302485800026,0.5706920458469391,0.4724378745560006,0.3067948271129112,level_5_state_6
1765454179468,0.3066222814934822,1.009853993188408,0.15025929205764837,0.017598012309306348,0.9810298300033549,0.33984397089680063,0.28859434952126595,level_5_state_6
1765454179719,0.30248291511125036,0.9900487214111061,0.14794240410147436,0.013073445504775258,0.7775496550059028,0.5046211574365423,0.2605843676008407,level_5_state_6
1765454179971,0.2795995267615524,0.9185456610365024,0.14677931051064327,0.011447291864233228,1.0257262832887233,0.4213011713778583,0.3312649584411602,level_5_state_6
1765454180374,0.30456069974177596,1.0558985975653823,0.14105821434898574,0.00963589227005597,0.9818267241381362,0.5225122945049819,0.2752988625025178,level_5_state_6
1765454180475,0.25311425508525076,0.8868646880851072,0.13319152063801293,0.008992058496918896,0.9088418458893881,0.4014445391767104,0.31414909763661425,level_5_state_6
1765454180727,0.16728825973224987,0.9317379093351574,0.14633447799888363,0.016696538914590945,0.45747607791166933,0.5300929935348241,0.22545046630932528,level_5_state_6
1765454181232,0.3511700199117715,0.877931568771243,0.1302599146973384,0.0147032219198061,0.9047719534110867,0.3259904382578679,0.27205787766191664,level_5_state_6
1765454182390,0.2603287793678055,0.8525258750113419,0.13015244500665135,0.014716197125185336,0.8423800839126286,0.3156730740307178,0.24417877651357361,level_5_state_6
1765454182792,0.3511097325385476,0.8748545729980144,0.1326611986257994,0.015028040830707252,0.9577366753291003,0.5128451861764294,0.37218209471956437,level_5_state_6
1765454183095,0.23601926861880157,0.8718834467591722,0.13604083902466904,0.0058377736192585005,0.6965687795167868,0.3822692461404048,0.24520052303574,level_5_state_6
1765454183598,0.33488405261299325,0.8373794601496778,0.12218695538463432,0.010201111553624702,0.7340166107721776,0.39289581678446256,0.2764767252626132,level_5_state_6
1765454184001,0.26790217766609303,0.8471293374713477,0.14235365848814646,0.014793476260515843,0.7008368648869021,0.3884942233611417,0.3251744027037464,level_5_state_6
1765454184253,0.25549075176019453,0.9686564926382927,0.12940657769303643,0.009798618296904212,0.7553480957099022,0.45295587906605195,0.256765090658916,level_5_state_6
1765454184506,0.2680706082467574,0.8067255594790378,0.13268823316442802,0.011243605066453997,0.6753814574748058,0.38909031804434435,0.30920086634948485,level_5_state_6
1765454184758,0.4231945289999911,0.8947529105187647,0.1251210414058023,0.014810698659694565,0.9808544956888057,0.14370248663158264,0.2627105526281806,level_5_state_6
1765454185461,0.25182192728472647,0.7899404078361716,0.11752062173524783,0.010136684966891822,1.0337343896085591,0.39233499895989943,0.3224080950730753,level_5_state_6
1765454185511,0.1288373043302582,0.8145122683922678,0.10829575434974592,0.010668218974902546,0.7729953060242333,0.3913054415999345,0.17642064456923173,level_5_state_6
1765454185813,0.29328909188776664,0.8896006102111488,0.1168021853068405,0.013189015572388416,0.7871871285020575,0.47301545077090024,0.2795246077963018,level_5_state_6
1765454186014,0.1234617028770055,0.7906464056406125,0.11737772283276543,0.011910453131754633,0.6999893969798748,0.46980732965720606,0.2696783174147683,level_5_state_6
1765454186316,0.3532167784202178,0.8452772008726543,0.11634422568613392,0.012788013056339493,0.6904227274650241,0.4706211571043588,0.23169094915734384,level_5_state_6
1765454186567,0.22195833978115403,0.7276355306218745,0.12088650642240056,0.009484830696908638,0.7516617526504726,0.41628972601535985,0.29242787823414584,level_5_state_6
1765454187573,0.30780613074100477,0.8147494752647642,0.11542696009399642,0.007777820083542613,0.4981522592475608,0.49737180631019234,0.2661754603591808,level_5_state_6
1765454187875,0.2516779144816146,0.7770083900607995,0.10806391060201569,0.014787488830040956,0.8929866731184142,0.23887157287799254,0.2830994171754836,level_5_state_6
1765454188379,0.2614960881154489,0.6892314531704022,0.1021424357067949,0.01020239218119768,0.6479249478011506,0.37696767979188955,0.1562383718177521,level_5_state_6
1765454188782,0.28268803857630875,0.7593624885776805,0.11269929347008366,0.01036860964593973,0.7561880086539579,0.5253006077399448,0.26010750561373563,level_5_state_6
1765454188833,0.416383345916278,0.7818183493036354,0.1083430931501509,0.011536770972479219,0.8848648310475592,0.40136175897963416,0.2020275204528068,level_5_state_6
1765454189084,0.3427864683043949,0.7818830195160684,0.09883369374751864,0.018329578022001247,0.5028463302492705,0.562239906756359,0.21333806422029686,level_5_state_6
1765454189336,0.3902479226387938,0.7283291390247587,0.10225758690888538,0.011166728395736302,0.6637849812632919,0.32571655373062725,0.23247428058365335,level_5_state_6
1765454189587,0.24959053612228507,0.7251835944307357,0.09495658854406425,0.014870155788610236,0.7355750937440015,0.40040793093398436,0.28634603258625224,level_5_state_6
1765454189839,0.2699108178574365,0.7557589387019523,0.0990317064330808,0.01626776343122999,0.6726012088556453,0.4520592436674128,0.29659792393607154,level_5_state_6
1765454190090,0.14355622602481904,0.8024789433516654,0.09531441272027906,0.01855941816502963,0.41777440784071757,0.4342768384312503,0.20057412056620788,level_5_state_6
1765454190694,0.31774702387800074,0.6557275150266417,0.10281130503196471,0.01264137645814666,0.710332880367378,0.43701576092217265,0.2455535905748056,level_5_state_6
1765454190845,0.3256683699722076,0.7429625843558916,0.10376815531314475,0.010149388253332295,0.9119321171586834,0.43613939942993657,0.1479053409924863,level_5_state_6
1765454191197,0.34791856960749024,0.6956960627029475,0.10532397931782303,0.013033050867652368,0.6884990499808341,0.375320800620772,0.2610873641055089,level_5_state_6
1765454191348,0.43653380585286045,0.6946352532412906,0.10905351610200512,0.012163718537991643,0.5676742256147814,0.35273634265032267,0.20031950076612837,level_5_state_6
1765454191600,0.24504984806155872,0.7165955370862793,0.09417543290498062,0.010339269139974247,0.6940642733074261,0.3460809759643617,0.21646303844535025,level_5_state_6
1765454191851,0.341993732423263,0.5888173422912846,0.0998281886051803,0.01048555507508704,0.9272537017856999,0.4865018621476054,0.1546736497322002,level_5_state_6
1765454192103,0.34603574002876564,0.6591113300587361,0.10300706264436187,0.010949763112995678,0.8985345743114963,0.30520609731071874,0.2770522772154067,level_5_state_6
1765454192354,0.29310286661445556,0.6452031134128776,0.08036283704846046,0.014447558214573723,0.9875355052486838,0.2012438834495568,0.22954165000726479,level_5_state_6
1765454192656,0.20342991820135714,0.7073211647392734,0.09665973932246066,0.015189635685670892,0.7700419545067634,0.4144474354135986,0.3037321399074851,level_5_state_6
1765454192857,0.2218889281978932,0.6503318392315769,0.08458061785232637,0.011517915420822396,0.809318399042478,0.3626093611097745,0.34536504149213004,level_5_state_6
1765454193614,0.31577386900367826,0.5823655824050952,0.08491244021608144,0.013743719916937836,0.6434653035725005,0.31444715957669267,0.26300902075260607,level_5_state_6
1765454193866,0.3848955996293747,0.6832154043974875,0.07928035274161524,0.010386249495439636,0.8424275375895749,0.3900266172433252,0.2674490227770397,level_5_state_6
1765454194118,0.30451079717068713,0.6433714805548506,0.09083148668715328,0.007321930808361647,0.8650099258154498,0.5283023615768477,0.23693069629699193,level_5_state_6
1765454194370,0.28994090063938527,0.5293888004225569,0.09679150680758902,0.011340773939651659,0.5057126261429654,0.5041663790303019,0.2215605278237373,level_5_state_6
1765454194623,0.38941741310988565,0.6317008607420076,0.08625809032510277,0.008614333381074837,0.7653790197895414,0.3191877912755913,0.24966903188575962,level_5_state_6
1765454194875,0.2797216843509921,0.5672299339736518,0.08437315602409944,0.010797755978702694,0.7831882009466958,0.39621219542551595,0.20599967290931942,level_5_state_6
1765454196385,0.1982747542510666,0.6470851573941174,0.08067812648960175,0.013167768419070807,1.126813595597521,0.14886889091981198,0.25580551670641044,level_5_state_6
1765454196888,0.28624787635693305,0.6096399495452272,0.08974287123229516,0.010671153033801145,0.6921194623760745,0.4673727627880134,0.25839867183058957,level_5_state_6
1765454197290,0.3154147230069503,0.6046508670291739,0.08602603458476582,0.01501818414495774,0.8858304980685989,0.4305495088051001,0.2075472196273251,level_5_state_6
1765454198095,0.27848964390568837,0.6097474909340059,0.08565314019914529,0.013828392345010066,0.5474030341389,0.4269106926727462,0.2490391872350593,level_5_state_6
1765454198347,0.26211462109322425,0.6191458272619903,0.08519232348238816,0.011464951691727608,0.7550779463767996,0.2756810554708801,0.21559702020341945,level_5_state_6
1765454198599,0.3150769525018319,0.5634338649796677,0.07730486332677852,0.006303979908360507,0.5513869386241134,0.3183044955196604,0.22208367027072196,level_5_state_6
1765454198851,0.2192544526266349,0.1722908523657512,0.015000047378642401,0.008328738203849688,0.3997526212624309,0.2964471094098721,0.0994408397857261,level_5_state_6
1765454199102,0.15286003644907092,0.1539970047585547,0.007828284912718406,0.0047583402512922845,0.37873218424295746,0.2862198432877994,0.09844622198493001,level_5_state_6
1765454199606,0.17497975943520572,0.1327047080915195,0.014603583918087465,0.009051356467436926,0.4204131639579805,0.3059115366171367,0.10608466937484697,level_5_state_6
1765454200009,0.1815395193008177,0.1454648516752992,0.01387539662641329,0.004142276339592873,0.4170724722228916,0.28477322297429575,0.07833092541152131,level_5_state_6
1765454200110,0.19471387819391203,0.19128102334454378,0.014387980830377695,0.0112113746382369,0.3417732381507253,0.2255253952806396,0.12921111174579658,level_5_state_6
1765454200412,0.16100386913095815,0.1241683367114556,0.014688138621214578,0.008836361944325737,0.42144261558806423,0.20522453967495416,0.0860203400918743,level_5_state_6
1765454200715,0.16514855217005925,0.06607514123357311,0.015220337601037514,0.008177824048863878,0.28119460112603023,0.2730359871991886,0.08731611202430747,level_5_state_6
1765454200866,0.12777222464737065,0.083024408330092,0.018702833205700358,0.009732454850734734,0.3163949829618264,0.247638473553572,0.13784111033244786,level_5_state_6
1765454201117,0.14724820411578737,0.13693122170436078,0.01125852403003387,0.010038702201655902,0.38705430201970425,0.21780858524183336,0.09442560409674433,level_5_state_6
1765454201369,0.2609549261668572,0.13228976210522633,0.008454699247235029,0.005979854962015934,0.3202986135519626,0.19294946622066292,0.09829176593193423,level_5_state_6
1765454202376,0.18275151254827363,0.13812759274602318,0.013647927911848646,0.005633696234682666,0.4195127677264664,0.24337153596966282,0.10431270384424042,level_5_state_6
1765454202879,0.08678267128467887,0.09331357990834466,0.015511197047987998,0.0077688387543638155,0.3986113031433991,0.3087822612650121,0.0738183550402465,level_5_state_6
1765454203382,0.14888507894771646,0.10872593955638621,0.012137931579500574,0.008369993172746327,0.3238919182169169,0.2380895017700893,0.09093733925961456,level_5_state_6
1765454203632,0.2193907246634828,0.09997517295376754,0.011888144426523473,0.004774331887673101,0.4473059625914232,0.16657917595314461,0.11572902404549795,level_5_state_6
1765454203884,0.14737817485597093,0.1532594855841486,0.013431665136899758,0.008699722602050607,0.30109327885413656,0.28656752779609185,0.11107165668890498,level_5_state_6
1765454205745,0.1893470107239923,0.18268627822633265,0.015039409377299251,0.006170129034183402,0.3737169123363481,0.13031055610404152,0.14201590281981735,level_5_state_6
1765454206046,0.1881672917625971,0.10477534390400887,0.015810043680309124,0.0071230908363551235,0.5100477389139475,0.195805072521904,0.08865079879651894,level_5_state_6
1765454206097,0.1643473840032534,0.16410550292765602,0.020096081218162143,0.00781632817102445,0.2046334199055494,0.1468205795212875,0.12181237983352178,level_5_state_6
1765454206348,0.2057601254015095,0.20589029471590636,0.013001882554495301,0.007992863981915082,0.5186095138533806,0.17102880682664984,0.1017294140540623,level_5_state_6
1765454206750,0.09994590681738774,0.15661327920039075,0.016940859067198163,0.007257929264120794,0.46896446792935526,0.19877977137079958,0.12064988363647045,level_5_state_6
1765454206951,0.12987387267857628,0.1454728764730341,0.01898354096564312,0.00554840670120676,0.2511979098261396,0.259783848749446,0.15466566291603953,level_5_state_6
1765454207102,0.12157240644381583,0.13857945900114466,0.019317058376116466,0.009370047570981373,0.2162208475091624,0.2697647464805139,0.06885982755277417,level_5_state_6
1765454207606,0.19766489796700765,0.06154172742657259,0.020099391814812465,0.003956503386469346,0.4308453646646196,0.32622941514449333,0.08516408007944117,level_5_state_6
1765454208009,0.12673989891197374,0.1123494175370544,0.021514527633434595,0.0059397978116698565,0.391210588421963,0.22506192381023263,0.13686924967832076,level_5_state_6
1765454208311,0.15192406469399788,0.1391895215437957,0.015626302222734548,0.008074713928475493,0.3984592388755318,0.2632667951719938,0.05688415577268861,level_5_state_6
1765454208361,0.22058330568475898,0.12156231829050837,0.010329792715719734,0.006107195530367839,0.3454082375053258,0.2301080227286015,0.11775717366849488,level_5_state_6
1765454208613,0.21953295425717648,0.1868208975200752,0.01774459476625489,0.0056065777229796,0.41745355202721596,0.1866271278493703,0.066357918049437,level_5_state_6
1765454208916,0.09272443378254956,0.17508938482092057,0.012955119659235553,0.009763126273599099,0.19321014850061372,0.2204366390220677,0.12645263912811774,level_5_state_6
1765454210173,0.17664424873287765,0.17809549522011286,0.020918737739304895,0.008349397321514705,0.34862278621496134,0.2350592013107229,0.09668139714394133,level_5_state_6
1765454210374,0.1763147715324379,0.07534599395282038,0.01946420457777767,0.006738654558360904,0.33702708876495574,0.15870575822627545,0.11851067796580088,level_5_state_6
1765454210676,0.13365760173945912,0.13248121932396004,0.015132002769434098,0.008996715424897713,0.366594241703661,0.12265260925830157,0.14474395717003283,level_5_state_6
1765454210927,0.14045407516538566,0.1508371502691966,0.009583405659404996,0.0071829961119024245,0.37854149353466005,0.24563827426227938,0.08120623580582992,level_5_state_6
1765454211179,0.1631323841168142,0.1257217179134454,0.015376744200358896,0.006706541474011219,0.3412951095442003,0.26212980073582526,0.11696284872501193,level_5_state_6
1765454212135,0.09327194790634839,0.18800591306740067,0.01649710507620229,0.009334832977724103,0.34274690914593303,0.2743895379019423,0.09478644986587716,level_5_state_6
1765454212387,0.1724906513838658,0.1616205215534491,0.021504573419912795,0.008879559224563661,0.34171103916798373,0.2640672397098768,0.11270062089870707,level_5_state_6
1765454212638,0.1402692134303853,0.18474769791466977,0.013154293479979814,0.007866705670239161,0.4007859429961483,0.2432858229633698,0.10766658609065395,level_5_state_6
1765454212891,0.2196270613431576,0.13319469924086808,0.013036265997604109,0.008679020232142197,0.33729026239048676,0.15692873706803775,0.07441691614809241,level_5_state_6
1765454213143,0.14344612501704979,0.17934228867870092,0.016588227183590043,0.00720709565979478,0.5794558686475013,0.2568532431916015,0.074317149386142,level_5_state_6
1765454213393,0.05420603576656639,0.16317534521969052,0.017488962604091655,0.00656504327288014,0.3611052706691172,0.2495210796115234,0.06768830103882495,level_5_state_6
1765454213644,0.19137846982961598,0.15081573762288802,0.018076103698919755,0.006950689458316762,0.5169742331412399,0.15259487397036392,0.08364329552593988,level_5_state_6
1765454213896,0.12918823588981088,0.09728114806148684,0.012932922996601938,0.008584342312345282,0.4956934899257908,0.2408904506945115,0.11720583786505989,level_5_state_6
1765454214248,0.18503789534019197,0.13873052691711413,0.018308848737828634,0.006880586523372736,0.45855746945500026,0.22554030968774658,0.11673963270096563,level_5_state_6
1765454214550,0.20945106477044195,0.09926017809629226,0.013661124145009494,0.0067932167850996966,0.4873267906931338,0.15046974273122632,0.08221596635653136,level_5_state_6
1765454214650,0.16563142313230744,0.12285179032499495,0.011307106463731342,0.007592936461154853,0.43654738057881937,0.2120430608244462,0.08790965785674891,level_5_state_6
1765454214902,0.1870711617845261,0.13860318180763143,0.01593087173488435,0.006550089422195598,0.47374203339228216,0.1822154485918458,0.13832308067437343,level_5_state_6
1765454215456,0.10224164053438783,0.19026584618114012,0.011681277810946186,0.007348437644639104,0.37375192839209886,0.2472121097578223,0.10596898057397944,level_5_state_6
1765454215959,0.1340401298555346,0.10722325445290261,0.013662091903699599,0.008576287334467367,0.2981430474377722,0.3121721099495692,0.08598970636269807,level_5_state_6
1765454216312,0.20410406614480114,0.16636465634253733,0.018705982622484685,0.0038961088443520814,0.338760267558771,0.2409987272004119,0.0992683569731657,level_5_state_6
1765454217622,0.11354706695874717,0.1139944342822834,0.023407802293229432,0.007399588521566488,0.48184914580253596,0.11823764581182562,0.09843881573073601,level_5_state_6
1765454217976,0.15805856528964396,0.12559607237120446,0.0166056587548284,0.003106747152668252,0.4822812975057112,0.18251456355256612,0.09148136779874085,level_5_state_6
1765454218177,0.2634075989234368,0.15003054252705195,0.017418537899881986,0.009012431455883128,0.45641365409321427,0.23513116900544778,0.09520710432542998,level_5_state_6
1765454218630,0.13259525043142978,0.1331713501629865,0.013243275034336185,0.005150850793768427,0.3748365628148654,0.21728187163945542,0.07019947904158756,level_5_state_6
1765454218681,0.14615933926810695,0.2000871098374008,0.014196690045982778,0.009408794312048378,0.47603426154722683,0.19863701601263614,0.1419011239414173,level_5_state_6
1765454219033,0.11117605176342027,0.1648750357116783,0.018796540061450293,0.007662430914856362,0.356641889634303,0.2004138111954039,0.13062180811580004,level_5_state_6
1765454219435,0.14628724490779219,0.1650497808790851,0.022613446572163,0.00798509245960089,0.5137326922031307,0.30526946484581613,0.0828123140509794,level_5_state_6
1765454219687,0.21148592223165452,0.16466839000320926,0.01779991743491434,0.0047916834290964655,0.454781360374877,0.15451823075436955,0.07375142526694883,level_5_state_6
1765454220089,0.17996696906793563,0.13876354424137063,0.021005330825831503,0.009051770926112585,0.44995711038425185,0.22977595442134505,0.08299104434788696,level_5_state_6
1765454220190,0.1928895729150707,0.12396740757669455,0.012631671227997318,0.00950840924125907,0.4433942977603066,0.23948899298455578,0.07773546133230522,level_5_state_6
1765454220592,0.15274441664190902,0.21207604708162897,0.020959718230963306,0.007436272928758288,0.29844054427667266,0.09232771447704943,0.0560796192350921,level_5_state_6
1765454220693,0.27524203080408605,0.18897304097091788,0.012417750009486155,0.009697478676528532,0.41982941357061554,0.2568121799730963,0.10391287604116109,level_5_state_6
1765454221195,0.17009097482371877,0.12132690420682812,0.012060524614006632,0.007387723245591486,0.2717163179657205,0.27118758495877526,0.09788166882810531,level_5_state_6
1765454221246,0.15725371083353387,0.13813675734514513,0.016240029707943006,0.005185014410301045,0.42185298475303556,0.28379410419180756,0.10021854933924275,level_5_state_6
1765454221598,0.08889313941102912,0.18262935511812795,0.015903049110144233,0.010802164484291353,0.3217204718194067,0.224818705734635,0.06060165425937877,level_5_state_6
1765454221901,0.15680978955194402,0.21007364874740625,0.017435920310062077,0.007678855507914104,0.28396445201522186,0.1567243866375796,0.12726498507813502,level_5_state_6
1765454222303,0.14711331775529082,0.15554759478248031,0.01474736039225566,0.009672533638136544,0.5107069332467105,0.2941703335772665,0.07908332117567003,level_5_state_6
1765454222555,0.20360478052344438,0.15462714006945355,0.011032828401485137,0.006745944624479947,0.2884232212730148,0.20354148257582752,0.12270520184033785,level_5_state_6
1765454222806,0.2045907672082964,0.13998463352301435,0.015959274084338254,0.0061639054708084486,0.5895657960407625,0.24559416027329803,0.12577264726714565,level_5_state_6
1765454223258,0.2148404237376886,0.16587795382425954,0.017383450627770445,0.006682847481730075,0.5942676629717313,0.24774890367125316,0.12389742120743723,level_5_state_6
1765454223309,0.14041739555570276,0.15747372814141256,0.013159591644207082,0.007452227768682413,0.3343951603614374,0.29311448508871957,0.09735799323498902,level_5_state_6
1765454223711,0.10583293412574148,0.11216812874412863,0.01827733647118409,0.008308535107712312,0.27830065737395654,0.18290859924047648,0.14056593085240376,level_5_state_6
1765454223812,0.15992063169522713,0.12342063000734374,0.016849490580961198,0.00793749575889401,0.40437686014926644,0.3179157281232193,0.13159209984248887,level_5_state_6
1765454224113,0.14815345969822874,0.2176066618173549,0.015435661693436591,0.005495074577874829,0.35552004214020744,0.13917994345451154,0.06404108140822537,level_5_state_6
1765454224465,0.07770640944289527,0.0729629937809313,0.011488699221286971,0.0038947646752338855,0.34858612672403544,0.23377390091926523,0.08405131995254964,level_5_state_6
1765454224567,0.15962949177422392,0.16645721820159465,0.015654527031373076,0.00630075517686241,0.483183679604248,0.2805723244265387,0.13524674173691928,level_5_state_6
1765454226074,0.1489080073381996,0.19072474324072924,0.012225841604386011,0.007523214171924336,0.43945303041853045,0.1983591418880076,0.17418910857676,level_5_state_6
1765454226326,0.1712898815591092,0.13403586164207615,0.014725591602792127,0.010482844752478635,0.2284823859275578,0.20459352114131796,0.10805001703674383,level_5_state_6
1765454226577,0.17045183204078804,0.16473647760283766,0.015133572704610307,0.007340838170165613,0.43305562199393105,0.3375781627975338,0.09525059775983252,level_5_state_6
1765454226828,0.2119431023396986,0.12995686634641557,0.01591227152203347,0.005970828786484079,0.4361073261164962,0.25021751476578347,0.1020692081864283,level_5_state_6
1765454227081,0.18837635921127294,0.13048741169553157,0.01643686419730273,0.0058165001770253836,0.3708742782571332,0.23297574514264968,0.14602319493657476,level_5_state_6
1765454227483,0.1619674002687064,0.1898199804058222,0.009280731603997484,0.008249235238814427,0.3381715221761552,0.17678178689688914,0.11929759813156114,level_5_state_6
1765454228489,0.1518505539824604,0.16021033007086763,0.012517539014730461,0.006568029694545323,0.35698463543497555,0.26538002720544823,0.1090745047706194,level_5_state_6
1765454228792,0.22349812963328394,0.1408124680971601,0.010502532694431198,0.005876392300815808,0.2001818467921914,0.2344277538133924,0.12832755441873853,level_5_state_6
1765454229194,0.1796454246814484,0.11162475618945178,0.01759023302414104,0.006311849911705361,0.5961917010102644,0.23719969753414175,0.07971895259397994,level_5_state_6
1765454229496,0.17841728043811036,0.202514999584065,0.01644277880997956,0.006288877577573147,0.459797023172169,0.2150340244301612,0.06814027789104099,level_5_state_6
1765454229898,0.11955361021272452,0.1270982779249562,0.014284781585057721,0.007005873542977038,0.4255080561298628,0.22653528765110365,0.1194580218167379,level_5_state_6
1765454230855,0.16551574563879634,0.2028448029364067,0.021755792384342543,0.009551064334673506,0.41705028537100847,0.32286399430783186,0.07088313442273189,level_5_state_6
1765454231106,0.1599160851040599,0.14148104479541262,0.00776390788231443,0.006765883072979964,0.28684664298382334,0.29754239879830074,0.11214454691033784,level_5_state_6
1765454231711,0.28121142583508874,0.16386978527255047,0.021884927206034417,0.005300237934030557,0.21875241699838685,0.2863931056975623,0.09319027554074574,level_5_state_6
1765454232265,0.10285862427293184,0.1890260156460426,0.018540523414614016,0.006913880951685857,0.48508709708274106,0.18276545877558126,0.08798953828448654,level_5_state_6
1765454232567,0.14536769461720245,0.10137002793595959,0.011804801461595823,0.007467126958976458,0.44298599688744217,0.30542083281135146,0.08637442694055342,level_5_state_6
1765454233726,0.15633857148864638,0.1357759222663563,0.01734583211124379,0.010652224540390902,0.4754540630682072,0.21994746291102085,0.07737248022739363,level_5_state_6
1765454233928,0.1907789592135317,0.17425001463232234,0.015952562146894694,0.010412669882798195,0.43137048762853386,0.22525885629778142,0.1140880673784653,level_5_state_6
1765454235038,0.13775453100998813,0.12041266979845142,0.012457178350029487,0.00891485078154692,0.5275256866098128,0.22467920421574178,0.11054853756092355,level_5_state_6
