timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765458896701,0.0,0.0,0.0,0.0,0.9175351405511984,0.49215576378451753,0.7479731263993656,level_5_state_6
1765458897356,0.0,0.0,0.0,0.0,1.5469776705921416,0.6257750123518167,0.8680530844174457,level_5_state_6
1765458897406,0.0,0.0,0.0,0.0,1.2627087146015739,0.5102882994581697,0.7638434944828915,level_5_state_6
1765458897810,0.0,0.0,0.0,0.0,0.9187716326487393,0.6359535141453624,0.9197404865582659,level_5_state_6
1765458897911,0.0,0.0,0.0,0.0,1.2414986611528516,0.6078543447514921,0.681106597670061,level_5_state_6
1765458898467,0.0,0.0,0.0,0.0,1.1924106858715031,0.627271810210708,0.8486741172394472,level_5_state_6
1765458898820,0.0,0.0,0.0,0.0,1.1080154224974128,0.5620421001326499,0.7210407043766919,level_5_state_6
1765458899022,0.0,0.0,0.0,0.0,1.2272947702980157,0.4888996475696118,0.726410502549485,level_5_state_6
1765458899424,0.0,0.0,0.0,0.0,1.1566645211360504,0.6141774543424917,0.7501236166919781,level_5_state_6
1765458899475,0.0,0.0,0.0,0.0,1.3175160509786605,0.5125498405680354,0.6345564349454171,level_5_state_6
1765458899979,0.0,0.0,0.0,0.0,1.2663128276762303,0.5275953741584093,0.7708080323666356,level_5_state_6
1765458900080,0.0,0.0,0.0,0.0,1.4963078229101294,0.5790698825154438,0.7199677491117881,level_5_state_6
1765458900534,0.0,0.0,0.0,0.0,1.071457291616456,0.5979876181532237,0.6090622584774043,level_5_state_6
1765458900585,0.0,0.0,0.0,0.0,1.1808934780100677,0.45724256282181003,0.5438975582140061,level_5_state_6
1765458900836,0.0,0.0,0.0,0.0,0.9996310968789027,0.5528157259505362,0.6866639599092383,level_5_state_6
1765458901088,0.0,0.0,0.0,0.0,1.1760185229071645,0.6183699178741502,0.78114847124326,level_5_state_6
1765458902851,0.0,0.0,0.0,0.0,1.2833599831523304,0.5845551956307873,0.790146227954997,level_5_state_6
1765458903808,0.0,0.0,0.0,0.0,1.075555268282081,0.4555490779844407,0.580941431047344,level_5_state_6
1765458904261,0.0,0.0,0.0,0.0,1.0486381742854765,0.4962373029891264,0.5794067262077687,level_5_state_6
1765458904463,0.0,0.0,0.0,0.0,1.0360252086930473,0.6071073670649134,0.7247376460266632,level_5_state_6
1765458904614,0.0,0.0,0.0,0.0,1.0036491641507546,0.5593020419538532,0.775383792260663,level_5_state_6
1765458904917,0.0,0.0,0.0,0.0,0.5974197504771409,0.6535149607610339,0.5666760020212356,level_5_state_6
1765458905320,0.0,0.0,0.0,0.0,1.3469955738192319,0.5467986008206538,0.5367187998906144,level_5_state_6
1765458905371,0.0,0.0,0.0,0.0,1.1418278738822192,0.5407452458588089,0.731118736529727,level_5_state_6
1765458905674,0.0,0.0,0.0,0.0,1.347251938742813,0.4561031231980612,0.6407156826385154,level_5_state_6
1765458906583,0.0,0.0,0.0,0.0,0.8178579607866834,0.62353175072304,0.6614200426240222,level_5_state_6
1765458906885,0.0,0.0,0.0,0.0,0.96528741497527,0.4903737440851244,0.764047596216714,level_5_state_6
1765458907439,0.0,0.0,0.0,0.0,1.1275610457825544,0.4825156335014253,0.6788241171643016,level_5_state_6
1765458907641,0.0,0.0,0.0,0.0,0.8882927905339609,0.6326402546419011,0.6374703133575014,level_5_state_6
1765458908044,0.0,0.0,0.0,0.0,1.1185466745509174,0.662734459705218,0.706464452719531,level_5_state_6
1765458908145,0.0,0.0,0.0,0.0,1.203443705432522,0.5959753650994841,0.734384958807697,level_5_state_6
1765458908549,0.0,0.0,0.0,0.0,1.4245817914869245,0.5363363860231622,0.6808211655322125,level_5_state_6
1765458908650,0.0,0.0,0.0,0.0,1.3295777389426964,0.7189597389056098,0.7035341964350881,level_5_state_6
1765458909153,0.0,0.0,0.0,0.0,1.4815890460056365,0.5388924590359749,0.7145271661504968,level_5_state_6
1765458909203,0.0,0.0,0.0,0.0,1.225834176476876,0.5709070841085314,0.8212070899542862,level_5_state_6
1765458909455,0.0,0.0,0.0,0.0,1.396516965523765,0.6077957943904464,0.9311837585462772,level_5_state_6
1765458909857,0.0,0.0,0.0,0.0,1.3443812474745893,0.6351066274316024,0.9762270731312271,level_5_state_6
1765458909958,0.0,0.0,0.0,0.0,1.4417500518630466,0.6736311830358659,0.9579554315419958,level_5_state_6
1765458910209,0.0,0.0,0.0,0.0,1.601748493206158,0.7021703260161467,0.9330246551156101,level_5_state_6
1765458910562,0.0,0.0,0.0,0.0,1.486382084140372,0.6822003204174611,1.0700555324723857,level_5_state_6
1765458911064,0.0,0.0,0.0,0.0,1.7055979205231615,0.6832602139137115,1.06143539104902,level_5_state_6
1765458911568,0.0,0.0,0.0,0.0,1.5423007149172008,0.9026801399597264,1.0163728057629484,level_5_state_6
1765458912172,0.0,0.0,0.0,0.0,1.7398266406152936,0.7188977286619046,1.1501584034715695,level_5_state_6
1765458912323,0.0,0.0,0.0,0.0,1.7483599728836337,0.872971909280776,1.1140967274863653,level_5_state_6
1765458912976,0.0,0.0,0.0,0.0,1.7445000420549088,0.76195206060083,1.0191018306479034,level_5_state_6
1765458913229,0.0,0.0,0.0,0.0,1.827335766431457,0.7801272730289638,1.2227564682892984,level_5_state_6
1765458914585,0.0,0.0,0.0,0.0,1.9330156293307705,0.8446194836339513,1.1210608172798309,level_5_state_6
1765458914736,0.0,0.0,0.0,0.0,2.0271944721652866,0.814476696141226,0.9911601354144581,level_5_state_6
1765458914887,0.0,0.0,0.0,0.0,2.018827024089643,0.8852134064657662,1.3262928395684181,level_5_state_6
1765458915139,0.0,0.0,0.0,0.0,2.046580411396241,0.9950070162933419,1.255017918886275,level_5_state_6
1765458915542,0.0,0.0,0.0,0.0,2.0710743574522734,1.044198458968486,1.3717236190431483,level_5_state_6
1765458915692,0.0,0.0,0.0,0.0,2.1160481238575324,0.9853143694449585,1.288399515653505,level_5_state_6
1765458915995,0.0,0.0,0.0,0.0,2.341691389478021,0.9352284280402391,1.3412634904582854,level_5_state_6
1765458917655,0.0,0.0,0.0,0.0,2.092491802635363,1.0032643027742307,1.4311174485692564,level_5_state_6
1765458918058,0.0,0.0,0.0,0.0,2.2876293008114925,1.0704868290989389,1.419659769981954,level_5_state_6
1765458918159,0.0,0.0,0.0,0.0,2.0414082002090104,0.8861108499083832,1.3515753696585795,level_5_state_6
1765458918764,0.0,0.0,0.0,0.0,2.060399561839403,0.9535569922325092,1.225398406830449,level_5_state_6
1765458920624,0.0,0.0,0.0,0.0,2.3761599167840775,1.021328862705628,1.3599882249278101,level_5_state_6
1765458920675,0.0,0.0,0.0,0.0,2.2791481315679594,1.1347632297004455,1.5953251056851174,level_5_state_6
1765458921229,0.0,0.0,0.0,0.0,2.0935601135741444,1.11904270641832,1.207614448929216,level_5_state_6
1765458921480,0.0,0.0,0.0,0.0,2.3074340326081737,0.9891117425723552,1.4226601548247468,level_5_state_6
1765458921732,0.0,0.0,0.0,0.0,2.163124784586094,0.9823707613129216,1.2899438385949398,level_5_state_6
1765458921984,0.0,0.0,0.0,0.0,2.2952966793594283,1.0338469357772022,1.442800082921894,level_5_state_6
1765458922235,0.0,0.0,0.0,0.0,2.4083874324712102,1.1125678413727558,1.3662946182197453,level_5_state_6
1765458922739,0.0,0.0,0.0,0.0,2.075389776650036,1.1735187943493524,1.3856512098679883,level_5_state_6
1765458923544,0.0,0.0,0.0,0.0,2.1089783989732345,1.0566318411049334,1.3053133324904316,level_5_state_6
1765458924047,0.0,0.0,0.0,0.0,2.2856012309233753,1.0212758846666516,1.2916026191023056,level_5_state_6
1765458924399,0.0,0.0,0.0,0.0,2.2979301345367635,1.0343400255557973,1.3838094815232085,level_5_state_6
1765458924802,0.0,0.0,0.0,0.0,2.2354461719446603,0.9891910330535313,1.4232089088277562,level_5_state_6
1765458924852,0.0,0.0,0.0,0.0,2.2710698042263577,1.087663209420597,1.2928871174522867,level_5_state_6
1765458926513,0.0,0.0,0.0,0.0,2.452888647474196,1.0019377579560205,1.3243642523439603,level_5_state_6
1765458926513,0.0,0.0,0.0,0.0,2.1053375353576103,1.0419131805591157,1.414704130048933,level_5_state_6
1765458926814,0.0,0.0,0.0,0.0,2.054011821353478,1.0884662212158895,1.333041324903182,level_5_state_6
1765458927267,0.0,0.0,0.0,0.0,2.271148650284494,1.029417145782224,1.3195287348939013,level_5_state_6
1765458927318,0.0,0.0,0.0,0.0,1.9286517424109852,0.9406022671712759,1.1491693352477905,level_5_state_6
1765458927620,0.0,0.0,0.0,0.0,2.500346602709581,0.9947613806932885,1.180608898794247,level_5_state_6
1765458928124,0.0,0.0,0.0,0.0,2.2700875716930775,1.0224134464141124,1.3773683462938915,level_5_state_6
1765458928628,0.0,0.0,0.0,0.0,2.041930521765617,0.9214823962141869,1.3378719228327987,level_5_state_6
1765458929383,0.0,0.0,0.0,0.0,1.984544895015466,0.8927756334127959,1.341585467906763,level_5_state_6
1765458929534,0.0,0.0,0.0,0.0,1.9547273131078522,0.841275665704213,1.3272355729948317,level_5_state_6
1765458929938,0.0,0.0,0.0,0.0,2.0879399223293897,0.9900235070011907,1.2989901064858176,level_5_state_6
1765458929989,0.0,0.0,0.0,0.0,2.0719315898475124,1.0006184286202449,1.292260586826404,level_5_state_6
1765458930341,0.0,0.0,0.0,0.0,2.179206514359906,1.0742090810673246,1.2936893340419633,level_5_state_6
1765458930492,0.0,0.0,0.0,0.0,2.05444788141763,0.8620462742372542,1.4493448057912846,level_5_state_6
1765458930795,0.0,0.0,0.0,0.0,2.1737882751314337,0.8693909487467518,1.3177043758314202,level_5_state_6
1765458931046,0.0,0.0,0.0,0.0,2.13657575090323,0.9273031403142925,1.494932884308488,level_5_state_6
1765458931398,0.0,0.0,0.0,0.0,2.5361799157404774,0.981239154816005,1.2097240436789256,level_5_state_6
1765458931701,0.0,0.0,0.0,0.0,2.3927298651286453,1.0142579656567705,1.2643308373411688,level_5_state_6
1765458931751,0.0,0.0,0.0,0.0,1.9918527138099704,1.016585724345577,1.4334183500984932,level_5_state_6
1765458932003,0.0,0.0,0.0,0.0,2.0213020186753243,0.9352283007336675,1.3439553092282044,level_5_state_6
1765458932305,0.0,0.0,0.0,0.0,2.094056293979504,1.0303713586762933,1.158079037790694,level_5_state_6
1765458932507,0.0,0.0,0.0,0.0,1.9360320792321264,0.9861391340947104,1.3230353867792617,level_5_state_6
1765458932758,0.0,0.0,0.0,0.0,2.14571453295858,0.8835053860643551,1.2810436573586765,level_5_state_6
1765458933210,0.0,0.0,0.0,0.0,2.2308704837819917,0.9699741541016303,1.220383232212155,level_5_state_6
1765458933261,0.0,0.0,0.0,0.0,2.3010010931914113,1.0438815233093235,1.261303304840219,level_5_state_6
1765458933713,0.0,0.0,0.0,0.0,2.3347055808714385,0.9605361642674103,1.4456433107845241,level_5_state_6
1765458933764,0.0,0.0,0.0,0.0,2.2162852295521662,0.957923794932819,1.1024012144439659,level_5_state_6
1765458934015,0.0,0.0,0.0,0.0,2.137261981133417,0.9080877289381711,1.2947829492004086,level_5_state_6
1765458934317,0.0,0.0,0.0,0.0,2.2074616980903334,0.9955338102763581,1.3393529659544727,level_5_state_6
1765458934518,0.0,0.0,0.0,0.0,2.2993504604721533,0.8466590365151488,1.4276456893388323,level_5_state_6
1765458934770,0.0,0.0,0.0,0.0,2.136536911407543,0.8923403452700142,1.4075524450312615,level_5_state_6
1765458935072,0.0,0.0,0.0,0.0,1.9457257947708253,0.9793351174328448,1.202342860156117,level_5_state_6
1765458935625,0.0,0.0,0.0,0.0,2.0522236070937367,0.8209905623412863,1.1669132202369135,level_5_state_6
1765458935675,0.0,0.0,0.0,0.0,1.8609923539810005,0.930926919849203,1.1821365628824823,level_5_state_6
1765458936229,0.0,0.0,0.0,0.0,2.0927476008785586,1.041228911928256,1.2553473596116753,level_5_state_6
1765458936279,0.0,0.0,0.0,0.0,1.9294497970585935,0.9281576467826377,1.1888284890144345,level_5_state_6
1765458936581,0.0,0.0,0.0,0.0,1.8760073613938584,0.8474436944442868,1.098023913580425,level_5_state_6
1765458936832,0.0,0.0,0.0,0.0,1.8999139015637203,0.8242210164108003,1.0349582514418174,level_5_state_6
1765458937085,0.0,0.0,0.0,0.0,2.1838406809957536,0.821028090877014,1.2160891316417732,level_5_state_6
1765458938195,0.0,0.0,0.0,0.0,1.8922793311131156,0.879288963817616,1.1767507303696902,level_5_state_6
1765458938346,0.0,0.0,0.0,0.0,1.9261422744406596,0.8444767088547208,1.1847304830024128,level_5_state_6
1765458938548,0.0,0.0,0.0,0.0,1.4221137121148455,0.7488645299375332,1.347437774379173,level_5_state_6
1765458938800,0.0,0.0,0.0,0.0,1.6540456107848829,0.8049318788553047,1.0745463174357746,level_5_state_6
1765458939304,0.0,0.0,0.0,0.0,1.879106967206554,0.7616342254550608,1.1965343922465328,level_5_state_6
1765458939657,0.0,0.0,0.0,0.0,1.8778593796531091,0.7705701176960652,0.8567749948887017,level_5_state_6
1765458940110,0.0,0.0,0.0,0.0,1.7165164516933433,0.9157311308342866,1.0077205885452474,level_5_state_6
1765458940412,0.0,0.0,0.0,0.0,1.6662299516388777,0.6823760193888502,0.9419562388342114,level_5_state_6
1765458941217,0.0,0.0,0.0,0.0,1.6690642824248005,0.8312067413968872,0.969703445214042,level_5_state_6
1765458941318,0.0,0.0,0.0,0.0,1.529278130963744,0.8047563374339242,1.085258708955115,level_5_state_6
1765458941670,0.0,0.0,0.0,0.0,1.6323648802113073,0.7768982607871995,0.8839823586036614,level_5_state_6
1765458941821,0.0,0.0,0.0,0.0,1.5108801251940682,0.7517687123388836,1.0544365612329556,level_5_state_6
1765458942727,0.0,0.0,0.0,0.0,1.6271985952469892,0.8226522277427424,0.8840907695708223,level_5_state_6
1765458942928,0.0,0.0,0.0,0.0,1.6207075291750908,0.7073748996999183,0.9387649875119133,level_5_state_6
1765458943281,0.0,0.0,0.0,0.0,1.6715507396955578,0.7445542877350602,1.0614322150462592,level_5_state_6
1765458943331,0.0,0.0,0.0,0.0,1.6334624485870106,0.7521282191259697,0.7885172528878094,level_5_state_6
1765458943583,0.0,0.0,0.0,0.0,1.4697353777917255,0.824070458610713,1.0045238438694042,level_5_state_6
1765458943835,0.0,0.0,0.0,0.0,1.5673432646864147,0.8323799261596099,0.9483414043688104,level_5_state_6
1765458944086,0.0,0.0,0.0,0.0,1.6404872273842184,0.7792630439717197,1.0405254482927748,level_5_state_6
1765458944489,0.0,0.0,0.0,0.0,1.5349677778958757,0.8336326965590816,1.0431532773259895,level_5_state_6
1765458944842,0.0,0.0,0.0,0.0,1.7797519053404218,0.7138344822520727,0.8802540791678282,level_5_state_6
1765458945095,0.0,0.0,0.0,0.0,1.5683409119977572,0.8302600448034789,0.9933164984549137,level_5_state_6
1765458945345,0.0,0.0,0.0,0.0,1.6205865242266697,0.8499208652741216,1.1740446501995851,level_5_state_6
1765458945697,0.0,0.0,0.0,0.0,1.8159236787169974,0.6968447199449167,1.1839851832954482,level_5_state_6
1765458945898,0.0,0.0,0.0,0.0,1.9676299848416652,1.0311689663600698,1.1135499793045427,level_5_state_6
1765458946201,0.0,0.0,0.0,0.0,1.8651077946956616,0.802445762338501,1.0564810009393466,level_5_state_6
1765458946705,0.0,0.0,0.0,0.0,1.6571409795409775,0.8585886588418595,1.1898787642719404,level_5_state_6
1765458947056,0.0,0.0,0.0,0.0,1.8575145338457217,0.8101097204455144,1.1310970073124633,level_5_state_6
1765458947107,0.0,0.0,0.0,0.0,2.109197685761957,0.8655864533793904,1.2282230773724656,level_5_state_6
1765458947359,0.0,0.0,0.0,0.0,2.085339658128059,0.926016492236051,1.2661180989686278,level_5_state_6
1765458948163,0.0,0.0,0.0,0.0,1.872952399191139,0.8935219532757361,1.3349164009577204,level_5_state_6
1765458948364,0.0,0.0,0.0,0.0,1.6343044363855144,0.8324437386774162,1.1516924345580022,level_5_state_6
1765458948816,0.0,0.0,0.0,0.0,2.0295956456485915,0.9084549470892547,1.276782760820726,level_5_state_6
1765458949218,0.0,0.0,0.0,0.0,2.1581863214611925,1.0444199331279629,1.1213294610350855,level_5_state_6
1765458949369,0.0,0.0,0.0,0.0,2.2059586891141327,1.0601230301438749,1.1781551543529056,level_5_state_6
1765458949419,0.0,0.0,0.0,0.0,2.0077165495973484,1.0354188983471333,1.2996329446800403,level_5_state_6
1765458949923,0.0,0.0,0.0,0.0,2.0630420355802697,0.9054909909917298,1.3580957162549119,level_5_state_6
1765458951182,0.0,0.0,0.0,0.0,2.146465461152545,0.9737082664970356,1.1586267421011236,level_5_state_6
1765458951534,0.0,0.0,0.0,0.0,1.759363457494258,0.945561111954009,1.1463996792568232,level_5_state_6
1765458951836,0.0,0.0,0.0,0.0,2.0254386681847802,0.9667193527510429,1.1497199726762746,level_5_state_6
1765458951936,0.0,0.0,0.0,0.0,1.9468182157962772,1.0141017999939796,1.2967115512427312,level_5_state_6
1765458952188,0.0,0.0,0.0,0.0,1.7658963338023916,1.0474938980243709,1.1191212071575114,level_5_state_6
1765458953397,0.0,0.0,0.0,0.0,2.007562471628921,0.8806287528307079,1.3820921312095436,level_5_state_6
1765458953448,0.0,0.0,0.0,0.0,2.1614100054390715,0.8658055900750958,1.2295099475107996,level_5_state_6
1765458954202,0.0,0.0,0.0,0.0,2.0264990489779153,0.8844280330977901,1.2833250644688547,level_5_state_6
1765458955058,0.0,0.0,0.0,0.0,2.2093629787121682,0.8721950700573136,1.1894295968462267,level_5_state_6
1765458955259,0.0,0.0,0.0,0.0,2.017376884814034,1.0540380933603157,1.2734679398171238,level_5_state_6
1765458955864,0.0,0.0,0.0,0.0,1.7463421153233658,0.8698037277136914,1.2017449826830302,level_5_state_6
1765458957070,0.0,0.0,0.0,0.0,1.7881147433765585,0.8447914445523804,1.2313566632807336,level_5_state_6
1765458957120,0.0,0.0,0.0,0.0,1.818053756004083,0.8449133252956864,1.274156739406605,level_5_state_6
1765458957473,0.0,0.0,0.0,0.0,1.7637861070837448,0.8038238762405107,1.0682904147051995,level_5_state_6
1765458958177,0.0,0.0,0.0,0.0,1.86999983832818,0.7925359753186956,1.2492471295553953,level_5_state_6
1765458958983,0.0,0.0,0.0,0.0,1.6556242060701858,0.8614720599894069,1.211906358452638,level_5_state_6
1765458959738,0.0,0.0,0.0,0.0,1.9025554329238032,0.9329335486872203,1.1617738113675655,level_5_state_6
1765458960040,0.0,0.0,0.0,0.0,1.6881419316635593,0.8694958743070692,1.109945407495106,level_5_state_6
1765458960242,0.0,0.0,0.0,0.0,1.5223038400078954,0.8844252526053831,1.0684599944156121,level_5_state_6
1765458960494,0.0,0.0,0.0,0.0,1.4823029715024436,0.7279843623018274,1.0188911651215575,level_5_state_6
1765458960846,0.0,0.0,0.0,0.0,1.392768300447968,0.6458063974545633,1.1211784785785548,level_5_state_6
1765458961248,0.0,0.0,0.0,0.0,1.307532735074172,0.6481533369751354,0.8948506585995791,level_5_state_6
1765458961349,0.0,0.0,0.0,0.0,1.4858316369571882,0.7563021432188772,0.8148611678017796,level_5_state_6
1765458961651,0.0,0.0,0.0,0.0,1.3413502759709064,0.7501901510084348,0.9329697043925486,level_5_state_6
1765458961801,0.0,0.0,0.0,0.0,1.1690522259350804,0.7245300975707686,0.9953264266869704,level_5_state_6
1765458962052,0.0,0.0,0.0,0.0,1.3613301043492565,0.8028588397282821,0.8736261802134188,level_5_state_6
1765458963010,0.0,0.0,0.0,0.0,1.348103368592637,0.7408109673738167,0.831597171464498,level_5_state_6
1765458963614,0.0,0.0,0.0,0.0,1.1326819774398913,0.6959501210938981,0.8040528276087812,level_5_state_6
1765458964269,0.0,0.0,0.0,0.0,1.1188448863040705,0.7141037705500063,0.6399010045821778,level_5_state_6
1765458964319,0.0,0.0,0.0,0.0,1.3641071106282978,0.6767288292446145,0.6677657552910853,level_5_state_6
1765458964972,0.0,0.0,0.0,0.0,1.132670238078694,0.7384035245684565,0.8235687046534595,level_5_state_6
1765458965474,0.0,0.0,0.0,0.0,1.210314218394721,0.7141388713858968,0.8568806698825819,level_5_state_6
1765458966077,0.0,0.0,0.0,0.0,1.2656034103071383,0.5894158829148795,0.7890434609820952,level_5_state_6
1765458966380,0.0,0.0,0.0,0.0,1.3151379247435384,0.5448879504058939,0.7131141060788663,level_5_state_6
1765458966782,0.0,0.0,0.0,0.0,1.4695653491536746,0.5866682584514544,0.8125793376166749,level_5_state_6
1765458966833,0.0,0.0,0.0,0.0,1.362659818600586,0.5199275760254024,0.6786087925220794,level_5_state_6
1765458967135,0.0,0.0,0.0,0.0,1.3839437647019341,0.6387475972939396,0.6771291377308123,level_5_state_6
1765458967386,0.0,0.0,0.0,0.0,1.1356185194438932,0.608368177330861,0.6482796514899789,level_5_state_6
1765458967638,0.0,0.0,0.0,0.0,1.28584784902932,0.4769040911281618,0.7585002885549011,level_5_state_6
1765458967890,0.0,0.0,0.0,0.0,0.9397884280110808,0.578219757765067,0.685032954787702,level_5_state_6
1765458969246,0.0,0.0,0.0,0.0,1.0960480042472096,0.7137067871233408,0.7813983784996634,level_5_state_6
1765458969297,0.0,0.0,0.0,0.0,1.239393399010781,0.5434378868311215,0.7606869684707125,level_5_state_6
1765458969749,0.0,0.0,0.0,0.0,1.1789479252645563,0.6036641674288413,0.6719605609286897,level_5_state_6
1765458969800,0.0,0.0,0.0,0.0,1.1455674727817102,0.594151887883372,0.7112426098966695,level_5_state_6
1765458970151,0.0,0.0,0.0,0.0,0.9107200043748571,0.5014406076841136,0.6406986453463034,level_5_state_6
1765458970653,0.0,0.0,0.0,0.0,1.3283608003644252,0.5219437470676576,0.6899227299471666,level_5_state_6
1765458971811,0.0,0.0,0.0,0.0,0.8550375935732112,0.7398181749944222,0.6317942807527409,level_5_state_6
1765458971862,0.0,0.0,0.0,0.0,0.866254579578674,0.5140510333533179,0.8050983309104597,level_5_state_6
1765458972366,0.0,0.0,0.0,0.0,0.9476492635466779,0.60303113192855,0.5168411725631249,level_5_state_6
1765458972669,0.0,0.0,0.0,0.0,0.8552530231058361,0.3868477216161731,0.4657185032430607,level_5_state_6
1765458972921,0.0,0.0,0.0,0.0,1.3950660269360604,0.5868663319016655,0.6444740319511437,level_5_state_6
1765458973173,0.0,0.0,0.0,0.0,0.8786261160451929,0.5197731965995886,0.5178266216405909,level_5_state_6
1765458973425,0.0,0.0,0.0,0.0,0.8953831035714377,0.4649681625793959,0.5459980008654237,level_5_state_6
1765458973677,0.0,0.0,0.0,0.0,0.9016091613122627,0.45972752415796925,0.5105427439764366,level_5_state_6
1765458975389,0.0,0.0,0.0,0.0,0.8700119954549237,0.4138380749043853,0.6187007272858603,level_5_state_6
1765458975792,0.0,0.0,0.0,0.0,0.5761368972308729,0.400108208526094,0.4671702201526605,level_5_state_6
1765458975892,0.0,0.0,0.0,0.0,0.7941246006574418,0.35636030267841673,0.6201924920057519,level_5_state_6
1765458976547,0.0,0.0,0.0,0.0,0.5348047137525191,0.4356953439283853,0.4193391484096787,level_5_state_6
1765458976798,0.0,0.0,0.0,0.0,0.6126784105175989,0.39917485996781027,0.42789682790279254,level_5_state_6
1765458977454,0.0,0.0,0.0,0.0,0.672683943120912,0.33262123520915543,0.3987932585222015,level_5_state_6
1765458977705,0.0,0.0,0.0,0.0,0.5785072420142177,0.42563590219780445,0.6033317966799465,level_5_state_6
1765458977957,0.0,0.0,0.0,0.0,0.5884440924309512,0.35575974063575466,0.26185507505225303,level_5_state_6
1765458978208,0.0,0.0,0.0,0.0,0.5235280273932518,0.27633477498553016,0.5979117236149285,level_5_state_6
1765458979164,0.0,0.0,0.0,0.0,0.4751062826077765,0.342128868012567,0.37709498269018316,level_5_state_6
1765458980726,0.0,0.0,0.0,0.0,0.4350012911759982,0.28824842361198516,0.27768510269057334,level_5_state_6
1765458980776,0.0,0.0,0.0,0.0,0.562609106552077,0.30661000230435564,0.2941702128207216,level_5_state_6
1765458981079,0.0,0.0,0.0,0.0,0.9141549667093545,0.35684411533588833,0.3492388286063334,level_5_state_6
1765458981331,0.0,0.0,0.0,0.0,0.5133538425368709,0.23945577285003106,0.1936835988530065,level_5_state_6
1765458981584,0.0,0.0,0.0,0.0,0.6518455432146495,0.34015228989068674,0.4637284453918519,level_5_state_6
1765458982641,0.0,0.0,0.0,0.0,0.278401454077417,0.31721636289311195,0.3048807050364939,level_5_state_6
1765458982994,0.0,0.0,0.0,0.0,0.5218432014795177,0.2673698861361995,0.331699974452222,level_5_state_6
1765458983699,0.0,0.0,0.0,0.0,0.5939100949002121,0.39047659046176597,0.2207078699614513,level_5_state_6
1765458983750,0.0,0.0,0.0,0.0,0.8404723291563427,0.45177590585906513,0.2894730208879654,level_5_state_6
1765458984102,0.0,0.0,0.0,0.0,0.55386572871569,0.3734014230085699,0.41999825210171376,level_5_state_6
1765458984303,0.0,0.0,0.0,0.0,0.3599405282453678,0.3242029443684386,0.1292121142330902,level_5_state_6
1765458984554,0.0,0.0,0.0,0.0,0.5218137792168481,0.2884837673918045,0.1632883729509948,level_5_state_6
1765458985006,0.0,0.0,0.0,0.0,0.7538183763005699,0.4591923645133725,0.44973288911469755,level_5_state_6
1765458985057,0.0,0.0,0.0,0.0,0.5442848072624271,0.2592940193737843,0.26630441886015627,level_5_state_6
1765458985458,0.0,0.0,0.0,0.0,0.5967795346732846,0.53675294023622,0.36773165177813993,level_5_state_6
1765458987170,0.0,0.0,0.0,0.0,0.6993355973539648,0.32493413616966044,0.5746730661423419,level_5_state_6
1765458987220,0.0,0.0,0.0,0.0,0.6787916090483943,0.28089007811449285,0.4100415751651043,level_5_state_6
1765458987522,0.0,0.0,0.0,0.0,0.7289965788433481,0.2561345699288047,0.5901583904311706,level_5_state_6
1765458987924,0.0,0.0,0.0,0.0,0.7192672422146624,0.35260857548143143,0.6607811161343226,level_5_state_6
1765458987975,0.0,0.0,0.0,0.0,0.5837847692786164,0.5981165140037032,0.4127788797325176,level_5_state_6
1765458988529,0.0,0.0,0.0,0.0,0.6006482556663353,0.4369575477537365,0.44022542370533374,level_5_state_6
1765458990392,0.0,0.0,0.0,0.0,0.6933363043206373,0.5729544792780354,0.6284388528284952,level_5_state_6
1765458990644,0.0,0.0,0.0,0.0,0.8224875217543144,0.5295485606909398,0.6163085769270683,level_5_state_6
1765458990847,0.0,0.0,0.0,0.0,0.8305605988518914,0.4553662303333575,0.5283419650392245,level_5_state_6
1765458991150,0.0,0.0,0.0,0.0,0.9630306090775418,0.5632469156088877,0.7268679961510576,level_5_state_6
1765458992057,0.0,0.0,0.0,0.0,1.0658928954477291,0.4953196764007549,0.9191485486997426,level_5_state_6
1765458992611,0.0,0.0,0.0,0.0,0.946554900470817,0.39055873508423344,0.6615986121683337,level_5_state_6
1765458992662,0.0,0.0,0.0,0.0,1.0704786958744428,0.622494161594048,0.7170441833658437,level_5_state_6
1765458993417,0.0,0.0,0.0,0.0,1.3974667380566634,0.6484794918956935,0.7507405680068201,level_5_state_6
1765458993467,0.0,0.0,0.0,0.0,0.9991404629417764,0.5308273152994536,0.6710098168453769,level_5_state_6
1765458993820,0.0,0.0,0.0,0.0,1.350370470358552,0.5284478101433224,0.662487448058293,level_5_state_6
1765458994122,0.0,0.0,0.0,0.0,1.0875266383031374,0.6986393492702694,0.7215798895045663,level_5_state_6
1765458994274,0.0,0.0,0.0,0.0,1.2002412238491906,0.6911234531804827,0.6823247995197953,level_5_state_6
1765458995079,0.0,0.0,0.0,0.0,1.2035994801557195,0.5959112275585156,0.9622815727176549,level_5_state_6
1765458996691,0.0,0.0,0.0,0.0,1.2638155509087077,0.7158324451435887,0.8941562922283043,level_5_state_6
