timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765457739405,1.1852880019458325,2.376476815084126,0.22370833077569233,0.06521332435392986,2693.8159283448636,10484.96902022619,2226.462797837935,level_5_state_6
1765457740313,1.2413703124529105,1.957439407390885,0.3192059259360033,0.060093309588201006,2484.7579737062333,11772.539134113724,1999.3795013361355,level_5_state_6
1765457740363,1.0379910612196823,2.505375505111606,0.15477739557925269,0.0582325028874933,2366.075985764112,10648.582318140629,1603.8553400869969,level_5_state_6
1765457740615,1.176238524758146,2.7423626377001664,0.3083563047404152,0.06360751153200912,2425.9081718612156,11046.82794000144,2502.351433094693,level_5_state_6
1765457740867,1.144872242846982,2.965356291271126,0.31193680232468646,0.058290933371793925,2475.884855724929,10826.545969114464,2210.268973470561,level_5_state_6
1765457741119,0.9299215235995232,2.6563256823138444,0.2832379072832871,0.05891400260618772,2661.9119416922613,10740.889909939986,2279.645879604486,level_5_state_6
1765457741572,1.075200398375307,1.6952289277620909,0.21794525450861393,0.0613061721892304,2791.2361236647853,12405.816628241537,1720.749784045457,level_5_state_6
1765457741623,1.12016212689224,1.8575745544656699,0.32339998713090623,0.05892039813773686,2345.2351236728427,10717.190994325723,1866.1816583832865,level_5_state_6
1765457741975,1.1094626391886302,1.9742882702578572,0.24976414525870708,0.05464410519622406,2709.9685628982315,11111.057856216714,2089.446728721906,level_5_state_6
1765457742378,1.0200303974723457,3.232178471903041,0.1910356410824908,0.05849676823900574,2496.414441775302,11323.033304366298,2251.8551098302855,level_5_state_6
1765457742680,1.0961418321191558,2.195844500961061,0.2405045042576497,0.06369303739821876,2516.321232457511,10641.268385785375,2050.448105734003,level_5_state_6
1765457742932,1.1447252083378685,3.079387141276816,0.22782305809623296,0.06239580920951804,2474.1570465985315,10108.390240731873,2084.143818367083,level_5_state_6
1765457743435,1.1251270873530415,2.4349131393191787,0.16746501706823572,0.05374895129915665,2267.49493608688,10272.058807313135,1707.10776794919,level_5_state_6
1765457743687,1.1113095820676906,2.6450543649065215,0.13677882059452878,0.05727266339885131,2425.455082601197,11169.135371506549,1879.3259327568962,level_5_state_6
1765457744139,1.1235106985069827,2.3373316147267302,0.22254709256093497,0.05673244839488506,2559.464615383593,10960.904344459077,1904.2685587655255,level_5_state_6
1765457744391,1.1660427777415754,2.7633390844594836,0.32553112294308095,0.0574959338523543,2582.255977526028,10621.604841824168,2595.992949486946,level_5_state_6
1765457744642,1.022958533875077,2.310961809274447,0.20835086484402998,0.060413830385013044,2502.769623862609,10422.44273701897,2529.2709465018734,level_5_state_6
1765457744893,1.1811942728113425,1.9373889219888962,0.31207214500435043,0.056134726756709115,2571.1337929703436,11222.16750030114,2617.3344657038397,level_5_state_6
1765457745397,1.1598627880100456,2.561502467336981,0.2473234224602995,0.060007601265189704,2250.626841475457,10354.575100329603,2406.3008508301714,level_5_state_6
1765457745447,1.071262628164553,1.8192985193451265,0.18523013454169207,0.06473464048552136,2345.5672443961844,10070.025844504851,2266.7244058312945,level_5_state_6
1765457746001,1.0564659743627607,2.4260139084898475,0.35987942069491097,0.05692951178849935,2597.3095323573853,10845.60339025935,2413.395954688883,level_5_state_6
1765457746202,1.1085899451893007,2.7050954857760807,0.24163786365610065,0.056187335574798464,2457.4489775423463,11473.993125653013,2105.6629944532933,level_5_state_6
1765457746805,1.093688908283891,2.0455158147937995,0.347915705512123,0.05995706969907839,2699.7894973442676,11868.16013791332,2349.0757857701988,level_5_state_6
1765457747057,1.0745397534018033,2.8406847309030523,0.2653654049600397,0.05757839612659121,2380.0621326836895,10014.12503578186,1656.5956558793014,level_5_state_6
1765457747308,1.019814961848335,3.2399489539490767,0.3032077455092962,0.06450239324863696,2561.3868246265783,10622.207940678672,2271.8801604277282,level_5_state_6
1765457747560,1.103793572488736,3.1801099253400382,0.26158710559526877,0.06125473936230672,2591.770909831444,10689.257184213962,1874.2309154610994,level_5_state_6
1765457747811,1.0912932987087214,1.968095370426416,0.21863988232009543,0.06189746055511147,2444.899975491422,11137.516661965527,2311.7544718993367,level_5_state_6
1765457748517,1.0454444182528602,3.0667692351987883,0.2754433888970706,0.05677555571778996,2593.237011823716,10683.302773911924,2136.4309563626343,level_5_state_6
1765457748768,1.0792453684036085,2.9696138871563003,0.23721202013450068,0.05662405976168159,2480.6442906299103,10989.858547850146,2418.893071828501,level_5_state_6
1765457749372,1.0967541078061143,2.0230286094432706,0.2727916044935206,0.0590333812106992,2347.0985746110023,10846.176626723147,2112.9577165402507,level_5_state_6
1765457749673,1.0927353677922618,3.0325907316413483,0.21302125300635813,0.06017350935165652,2447.9634257997427,10696.599320922072,1952.7042497486052,level_5_state_6
1765457749976,1.1632946944240807,2.5347881018040175,0.16314993304720626,0.059123577557362854,2409.797870723345,11657.831851521882,1766.6241457601539,level_5_state_6
1765457750026,1.0419534222338038,3.1581493416121713,0.30972228692833653,0.05668258169950306,2559.717377426457,9995.451004495066,2342.1392510669552,level_5_state_6
1765457750780,1.0136323472161164,3.86178669787306,0.2520265176587614,0.06180082356871974,2375.1208123629463,11103.777639936701,2328.774997154558,level_5_state_6
1765457750831,1.1046886094668382,2.9310256133398114,0.21569881877838423,0.06196331581084398,2192.4358464781435,11156.060742390318,2433.1269725875227,level_5_state_6
1765457751283,1.0917056485889793,1.5476122925428641,0.29290950061426263,0.05958190093786232,2523.92085888207,10981.035603298315,2034.2423159168684,level_5_state_6
1765457752140,1.0277504984316967,2.522022781562736,0.17527255516594514,0.05997815981558035,2365.835542410239,10891.823422738275,2057.842588570331,level_5_state_6
1765457752392,1.2065782341588458,2.2977648479095962,0.2413641640311134,0.055760951146920965,2358.00757904485,10299.23226442858,1748.0499879434572,level_5_state_6
1765457752895,1.1268875901180866,2.226501242278726,0.29492833472117475,0.06467698752222817,2303.2725864085296,11063.542471725696,2261.64117063994,level_5_state_6
1765457753348,1.0399469194473328,2.036586801196503,0.3205709604524441,0.06059695007530285,2664.3468888261223,10008.1944216373,2294.0622747583816,level_5_state_6
1765457753398,1.096647631298726,2.615565978359622,0.1835445376814514,0.06545251452641701,2541.7313768651406,10634.294625954311,2305.440062088496,level_5_state_6
1765457754505,1.104057661142802,1.8099487805699956,0.2361924274202566,0.05821584713114626,2409.172520016305,11016.189952627188,2230.0240476006356,level_5_state_6
1765457755159,1.087693454848255,3.2050399311479065,0.3262805053985931,0.07138997626988901,2735.698329841832,11062.629562027294,2177.8915574650437,level_5_state_6
1765457755460,1.1192096763453494,3.0593657612422254,0.2937627565593792,0.062196201570985925,2575.148428765692,10343.779476000931,1812.5840587955672,level_5_state_6
1765457755560,1.152487216880533,3.0367268836872925,0.32186529827731136,0.0626821598428534,2811.670344020149,11036.220218263432,2030.7274138458429,level_5_state_6
1765457756315,1.237362448583882,2.2844355645835472,0.24214242834334698,0.0612334562517624,2559.7911685763256,10795.497187794177,2276.738103471627,level_5_state_6
1765457756566,1.1515338903882684,3.2117036755184536,0.2154156714575719,0.05905003663962776,2621.1985338214326,11710.29613282734,2458.219392011306,level_5_state_6
1765457756817,1.0765885613711956,2.172348518680269,0.3204827949291038,0.06001438085173432,2634.4758009377897,11369.751859562994,2345.1733902393,level_5_state_6
1765457757069,1.262787498436632,2.7660890964592024,0.20237190315343756,0.061026328130805385,2809.536838841934,11066.522275133408,2110.1705062334613,level_5_state_6
1765457757322,1.1999315223543077,2.709430780203622,0.2122514400651317,0.06574254818069297,2572.3996695635283,10297.79911688014,1973.934179305843,level_5_state_6
1765457757574,1.1653540350907896,2.849550382578618,0.2769183312344432,0.06071134183440818,2471.1197583771122,11696.92959469038,2010.389163906768,level_5_state_6
1765457757826,1.1327587834832131,1.6944544456993476,0.3311301880316078,0.061914954962682366,2544.661446348655,10662.571270855522,1975.5710015737113,level_5_state_6
1765457758632,1.0835121767900033,2.8095721922193633,0.3305651805048458,0.05884354440924468,2449.5246807079106,11377.514587478305,2512.1792078998315,level_5_state_6
1765457758883,1.094439859266741,2.465079968329835,0.27438179797340145,0.05765392015496711,2537.220177622792,11764.739392347194,2001.255996692482,level_5_state_6
1765457759136,1.1016236414529452,2.471001766329346,0.2413873923262547,0.06452103769948522,2606.84961333991,10581.722723894127,2312.9591303605766,level_5_state_6
1765457759538,1.2120552739203099,2.386118005559336,0.33367032160711724,0.054234051235801446,2472.102462520954,11173.2562096819,2180.703461515557,level_5_state_6
1765457759689,1.1506208334011823,2.0591789198707335,0.19464557612009148,0.06315489481772732,2564.185223806325,10608.544438746147,2400.3393629241427,level_5_state_6
1765457760344,1.1616978202115342,2.3884488674109714,0.22892132582324673,0.06260293113245237,2643.555047392513,11032.526479470955,1966.727347734418,level_5_state_6
1765457760948,1.121805014752375,3.4535160449078046,0.3425022243227064,0.05791458260643774,2464.977321448081,11670.366895085937,2208.37721387833,level_5_state_6
1765457761250,1.013614213997916,2.688854402445885,0.29346313709135063,0.05860521075506835,2647.7598208392315,11714.817216670193,1795.108421719268,level_5_state_6
1765457761651,1.176560663045659,2.7483472075685227,0.2749575490418221,0.06257665858767938,2760.8413763173953,10085.017184350892,2233.9047883481962,level_5_state_6
1765457761702,1.1151688414800414,3.388661667258039,0.24662354152963079,0.06378384598010074,2563.111529086079,10337.029098390638,1915.5888408956316,level_5_state_6
1765457762054,1.0548298177598976,2.1111252642228235,0.20133467688020812,0.06040393371529756,2541.8916857282807,10858.445327065338,2842.9448780706016,level_5_state_6
1765457762205,1.117176796760788,2.1046628827395937,0.3005038846032708,0.05964465360555887,2621.7702899822602,12208.21797772107,1980.3733114461854,level_5_state_6
1765457762557,1.1938032599815922,2.8522412590892516,0.2229823325743132,0.06121109559151724,2511.1807080672434,11105.964834922914,2453.5102582008412,level_5_state_6
1765457762908,1.1034753186042474,1.8556652602734138,0.17694746194053382,0.05855305588817643,2642.244635725587,11183.593682654457,2176.4289774902177,level_5_state_6
1765457762959,1.0765993039187383,2.468978496958591,0.2544727317807686,0.05939360215029096,2420.760855122297,12056.727156428207,2159.919407808094,level_5_state_6
1765457763714,1.0857488058353746,3.3056302972772773,0.3046643431247267,0.057583253421233195,2718.8259988897034,11142.64311701311,2574.819764500758,level_5_state_6
1765457764115,1.012209692365142,1.9075957421608616,0.2318313453616216,0.06337934004667765,2386.1550898644405,11221.867351805422,2035.100626598908,level_5_state_6
1765457764417,1.1085160284430817,2.592376104707532,0.28819577084147713,0.05904209281620522,2541.3656430842875,12429.548941611049,2136.3921818670137,level_5_state_6
1765457765122,1.0292108513541698,2.700666816548936,0.25605747272012785,0.060540111917804104,2614.173450319294,10787.54065927067,2067.16684878331,level_5_state_6
1765457765876,1.079506020103035,2.572257974062129,0.2862112221349322,0.05989104766185902,2530.1680696588746,11538.901172730868,1825.697501993645,level_5_state_6
1765457766278,1.0774602241509248,3.0036058814976148,0.22732878494428047,0.0574809406926349,2693.1717386308565,10430.28763266098,2487.7350299427017,level_5_state_6
1765457766328,1.0365507865552406,2.7987474263498564,0.28442536059250956,0.06281605701719008,2419.3147220306105,11591.244150908313,2107.5275698888067,level_5_state_6
1765457766881,1.210021661010966,2.4321305438705765,0.2534221990645998,0.058583267230189175,2528.1589689488233,11386.69486497358,2069.682286059467,level_5_state_6
1765457767335,1.135836632324275,2.363765360287764,0.2634755261173361,0.057627490929625394,2671.359958892158,11590.548308953612,1918.2631344974168,level_5_state_6
1765457767587,1.0642052198681258,2.5096410141564047,0.23190448143698908,0.06024858792571901,2632.4606980944773,10358.249042161742,2032.7134283282533,level_5_state_6
1765457767839,1.023241728773722,2.5945320067329307,0.18390785955847305,0.06446211637986869,2559.660696536976,11563.850281285464,2102.8060560637423,level_5_state_6
1765457768292,1.1577894800779192,2.1746005010240914,0.20559079195326563,0.05745130325450591,2401.4804802027434,11392.444746745974,2255.285908050441,level_5_state_6
1765457768343,1.5977160909739634,1.4508592485576528,0.09384052922516324,0.08986671587797342,3385.654854044594,15606.247386477557,2375.627184978205,level_5_state_6
1765457768695,1.6409606948312874,1.3922284511750105,0.0928826473430612,0.08273418659331323,3425.602760462788,16217.122985189062,2295.6530537769495,level_5_state_6
1765457769349,1.5336455844240198,1.432092992089645,0.09053200663324625,0.08346807991868377,3441.7025246040034,15658.106169095006,2385.9062941936786,level_5_state_6
1765457769651,1.5717345787390873,1.3385407666378335,0.09072146601686236,0.08941706158928506,3185.2974602926324,16099.470482643665,2205.034534020244,level_5_state_6
1765457770054,1.5797642865932262,1.363089712922626,0.0932179730862391,0.08691939805182944,3739.995047519428,15960.405738631423,2164.186535770923,level_5_state_6
1765457770405,1.5697157737299712,1.3655934436847432,0.08539295644110897,0.08982646840832668,3489.524947583063,15865.967686329788,2186.6608867178834,level_5_state_6
1765457770858,1.4672331457870258,1.2514417259532855,0.08323521579341836,0.08617016407767619,3573.9429801337155,15937.112615844799,2264.099983148857,level_5_state_6
1765457771310,1.5921460764955317,1.4255109521262024,0.09106965777047024,0.09095341237683507,3291.262827166058,16095.114133037418,2401.997412967833,level_5_state_6
1765457772167,1.514870962771802,1.35207446695861,0.09141524803334344,0.0910977325338003,3510.2097420328114,15705.245515070623,2439.0078653348114,level_5_state_6
1765457773023,1.5237199901794183,1.408828453162434,0.09246418216419292,0.08629856946707942,3606.869427580185,16674.627704967756,2112.1666569461054,level_5_state_6
1765457773524,1.5047337118345476,1.324508919459735,0.08935569427821698,0.08469153112804625,3608.906067037442,16484.17058480817,2283.6331786399824,level_5_state_6
1765457773675,1.5257183362876645,1.4430561413758558,0.09105481169992846,0.09073934204256866,3384.5203599217307,16685.255260838283,2304.8668758946383,level_5_state_6
1765457774179,1.6279282267941155,1.3580448620542447,0.09085307260967583,0.08987442739056785,3396.1078836356146,16762.85030870585,2220.0138166366655,level_5_state_6
1765457775688,1.4748358612034556,1.3869672058900386,0.09372120797099068,0.0868424792753514,3191.2596498337007,13862.513051029486,2143.8647142734767,level_5_state_6
1765457775738,1.4875658104629728,1.3992299884878638,0.08727594534997749,0.08527848536157541,3212.573878587928,15475.508813397788,2172.83946481181,level_5_state_6
1765457776291,1.620765983538475,1.3478805017645714,0.08761911133170877,0.08716471113326146,3566.698900493384,15837.236441242545,2205.135169855194,level_5_state_6
1765457776341,1.501779417724528,1.4060353534452787,0.08448824316861159,0.08868921579791678,3468.4973056312188,14926.66549602239,2252.213756765319,level_5_state_6
1765457777146,1.5279644167207687,1.3544089823874501,0.08789576091445761,0.08237968798491489,3405.420536295903,15134.476470753303,2193.6171949260583,level_5_state_6
1765457777398,1.525378144952634,1.336564618287966,0.09273365387535762,0.08675638527431528,3312.121587486688,15063.226977586264,2221.722676682142,level_5_state_6
1765457778454,1.4468630485817215,1.2394702782825637,0.08824947032196416,0.08582052268048626,3607.245365717517,15278.19585309449,2177.185569700335,level_5_state_6
1765457778504,1.4891636462387674,1.361750674476059,0.09027614666988712,0.08089311062735115,3305.3950042352644,14408.919642459987,2135.355503427587,level_5_state_6
1765457779259,1.4438681205936301,1.3592962903463208,0.0934359626707695,0.08473249459468193,3360.7311787147196,15543.08100507509,2243.092286006581,level_5_state_6
1765457779309,1.576524414702347,1.2981373758745707,0.08741997032926024,0.07883252375288442,3358.274808773266,14855.907684867601,2328.4121339111766,level_5_state_6
1765457779711,1.5718127529083838,1.3198847275874193,0.07899881553097367,0.08546968615570734,3337.7378998108,15497.405845679692,2050.3184391274763,level_5_state_6
1765457780113,1.5217775595659844,1.3427071681376848,0.08420292644585624,0.08583534527213438,3287.2393133533437,14871.789360941102,2064.893305962831,level_5_state_6
1765457780164,1.555313668048383,1.2894211656348111,0.09206255571739773,0.08701255838710605,3434.561013633084,15261.07289396507,2122.186477925903,level_5_state_6
1765457780917,1.4603902499511017,1.2481255439171586,0.08689472114427743,0.08686524821492075,3349.328531071769,14563.609675737254,2212.4580570776056,level_5_state_6
1765457781017,1.475714555543473,1.3553016300079186,0.08702647830287473,0.08080198901194956,3322.1118240758183,14347.701991458833,2287.5129164072573,level_5_state_6
1765457781520,1.4743289420607304,1.337876707519664,0.0890813807314417,0.08565751121243428,3196.5794218973842,14873.48567599924,2110.3778462100345,level_5_state_6
1765457781772,1.4814129793224566,1.3334719439163119,0.08228507160177936,0.08217911225792011,3315.080083457278,15689.633771832901,2232.856165226333,level_5_state_6
1765457782023,1.4853977741185576,1.386081027350124,0.0901300194121208,0.08240858623787899,3596.856262146974,14624.420554539496,1982.3293514681927,level_5_state_6
1765457782274,1.503975535183165,1.2926451980113025,0.08201441018588099,0.08544043563900867,3209.324072078769,14470.084780805893,2053.0068179889686,level_5_state_6
1765457782927,1.4218332031840668,1.327280961965647,0.08227961628049707,0.08299950679697644,3033.3069304119394,14282.204549799751,2138.223627945496,level_5_state_6
1765457782978,1.4327915195817509,1.2637098164022296,0.08076646798254035,0.07706017314613166,3397.3264798163527,15426.708679190411,2155.343894038707,level_5_state_6
1765457783481,1.434127496239291,1.191221258312287,0.08529693857065612,0.07550243917162815,3502.056283603151,13873.842088923117,2073.6535527109563,level_5_state_6
1765457783883,1.4478270218651421,1.2658246704050493,0.08714194396564055,0.07914612775133037,3141.916627558865,15576.630511833488,2205.679565036441,level_5_state_6
1765457784286,1.4966153880540465,1.2787684858937736,0.08484198367209722,0.07648295882677075,3227.59280407735,13086.405571152683,2190.4835855110277,level_5_state_6
1765457784336,1.464863334320969,1.2894427671947029,0.08002396207951533,0.08025349157139011,3153.4023475774006,14601.789486964926,2032.8110409837889,level_5_state_6
1765457784739,1.4265384851140754,1.2110370348249049,0.08833312074325837,0.0816632010537681,3286.406561949151,14252.207104464529,2043.5161820353494,level_5_state_6
1765457784840,1.4591998534935657,1.33471397773267,0.07807340039239184,0.07710580044258025,3176.122623825547,14419.67033025623,2232.9266605190332,level_5_state_6
1765457785544,1.463350725208439,1.602379872142223,0.11946782016210422,0.08491795136531716,3434.0932119534245,14849.134151180533,2282.8721239614215,level_5_state_6
1765457785594,1.4605156060321276,1.7524246307716547,0.13719939882707102,0.08766086194575057,3079.5138549578596,14322.79545123119,2311.8901282786596,level_5_state_6
1765457786450,1.5324052265351573,1.9380802947648126,0.15021550732624778,0.08698885075095986,3431.1245693722685,15271.81072959973,2504.374204897554,level_5_state_6
1765457786851,1.6059551744970533,2.130923647432209,0.18323076996760682,0.08036045762481783,3276.0705216793713,14253.66232363839,2435.270505792743,level_5_state_6
1765457788162,1.6497362095774022,2.3912085499077693,0.21081784779920665,0.08265317638267275,3708.284561646457,15998.884493369218,2767.4877604101007,level_5_state_6
1765457790177,1.6599075500196612,2.787570134425934,0.2502975563590303,0.09074260466941102,3700.5404393518957,15974.412182461825,2901.5375760712586,level_5_state_6
1765457790378,1.732209155682142,3.056561382077541,0.28155452524087243,0.0889538292285325,3696.3668652994993,16687.143955542062,2849.261699675497,level_5_state_6
1765457790630,1.6568810584071585,3.264618752679974,0.3114408551414134,0.09967924016916463,3868.319032128717,17116.051621315735,3218.671298638773,level_5_state_6
1765457790982,1.6926510123363048,3.5867290296810763,0.3310236750227836,0.09198092223343546,3683.838471065584,16981.655662069545,3305.3609027243047,level_5_state_6
1765457791385,1.8342655601817477,3.6861051923663783,0.34508844428192265,0.09126637628595383,3679.2657214493097,16865.526086669393,3378.9785813258068,level_5_state_6
1765457791435,1.7453978600791331,3.6718808745047617,0.35000721450028277,0.09604403946050609,3974.727123281521,16354.150289809906,3302.9255502748792,level_5_state_6
1765457792292,1.6455900218430297,3.699020644387371,0.3482431262788226,0.09367813991972013,3819.4128113521683,17318.529665846,3111.3466770627956,level_5_state_6
1765457792595,1.7366770177489306,3.531355268909847,0.33172650377832524,0.0914953371210442,3625.7330377308967,16547.165944533543,3057.889653607677,level_5_state_6
1765457792948,1.608705213867684,3.3375929625940484,0.30766611376254493,0.09255942722914291,3515.4063845973997,16808.64596449162,3051.11062454589,level_5_state_6
1765457793200,1.6045146792849658,3.066777866109631,0.27823228406839773,0.08728669384681038,3825.135304452247,15610.679512740156,2743.985131934921,level_5_state_6
1765457793452,1.5392281605358515,2.7798591451162444,0.24187508323249626,0.08768364461371682,3485.3346546859657,16243.507889966904,2702.5412335566107,level_5_state_6
1765457793906,1.5672264866061454,2.435367687157838,0.21598324890711618,0.08520152559207791,3453.936715561924,16379.533709008008,2632.7414727739388,level_5_state_6
1765457793956,1.4690543087312036,2.2392367964700535,0.18190843751940822,0.08057216733957769,3017.9526701066916,14928.636277959924,2522.272075080016,level_5_state_6
1765457794258,1.4611982222316913,1.9077608878474055,0.15409935562222465,0.08428565636057694,3282.1908901696024,14529.417068706787,2275.0217949484922,level_5_state_6
1765457794460,1.562134989021921,1.6327573005349423,0.13261625890385526,0.08058816801531167,3275.9336761719314,15031.718581224306,2286.461794427941,level_5_state_6
1765457794762,1.3435193311400262,1.1769866764395132,0.08183861004975024,0.07292382672449929,2881.868025200101,14212.296593627312,1958.8971734548472,level_5_state_6
1765457795165,1.3598799692128931,1.2350603437873495,0.08120081784280316,0.07492035126662752,2956.9241231543388,13358.211596097104,1985.8660573439213,level_5_state_6
1765457795215,1.4230928704586134,1.2433769960850771,0.0755740475394324,0.07351527603164079,2948.802408390862,13730.187213293257,2091.033397229519,level_5_state_6
1765457795971,1.4431169841642109,1.2392001897416494,0.07683669992704145,0.07531164327160944,3010.3540743573217,13601.866212701398,2068.912711200743,level_5_state_6
1765457796474,1.4342138551462718,1.281942157394392,0.08132262379734105,0.06909249649981636,2990.3964678763896,13945.410555418544,2064.950871887425,level_5_state_6
1765457796726,1.301315105255104,1.1901650558746921,0.07794485803302909,0.0714628391537918,3007.45328638351,13256.23038631436,1824.5783991348376,level_5_state_6
1765457797230,1.2388859762932543,1.1647205880756828,0.07398188431420365,0.07598879716578083,2909.1333114787158,13463.815204096112,1815.5530233283584,level_5_state_6
1765457797281,1.3194473279728693,1.1480365864542823,0.0727912080694931,0.07466263906351982,3192.028298927349,13764.247846214179,1990.3428984209595,level_5_state_6
1765457797633,1.3722262482682155,1.1554729870904517,0.074978337048136,0.07177839101804989,2850.333164286996,13782.023470925247,2123.9697956165683,level_5_state_6
1765457798037,1.2660892205758567,1.2246745231546714,0.07420984168221717,0.07455708639208776,2896.320176127684,13266.599343249094,1884.3683602376086,level_5_state_6
1765457798087,1.3245424758616755,1.161927408808902,0.07131889889114146,0.06867046261145944,2848.1062984019527,13762.995226214802,2007.906835460431,level_5_state_6
1765457798390,1.3191340083223864,1.179733807592676,0.0770198965277206,0.07121681488087277,3065.428278014395,14032.756018407144,1975.8683659019855,level_5_state_6
1765457798946,1.3556807715681978,1.1291873689150573,0.06681527597739058,0.07008065485142737,2989.1349665369275,13712.86258240562,1910.5601321263262,level_5_state_6
1765457799399,1.3338221578504137,1.0942460176763722,0.07346943921663143,0.07072317855586975,2993.5983790407504,13643.214017515027,1913.0369884247073,level_5_state_6
1765457799399,1.3290158859773524,1.1849331266579914,0.08082018885613121,0.07972855192006181,2824.704925059196,13368.763409763238,1890.5467897568717,level_5_state_6
1765457799701,1.351901855238259,1.1433021176015803,0.07789760546223684,0.07283078466993588,2976.94392942297,14288.05448667369,1879.7047490908876,level_5_state_6
1765457799952,1.3433611541314392,1.1396143693189709,0.07344406159480085,0.07087913219963739,2901.274146119121,12836.028406784646,1990.718924867677,level_5_state_6
1765457800254,1.313289758046624,1.1297095199820488,0.07362771611799783,0.07056746211106497,2792.281075255264,13294.121970752947,1872.8671631471825,level_5_state_6
1765457800606,1.3016477073238544,1.0563572409177389,0.07474877432807207,0.06970028419413886,3167.5392368324506,13128.80787664793,2041.0828396223792,level_5_state_6
1765457801008,1.292233565613961,1.16638355601023,0.07272643220999668,0.07595596868423383,2890.4925719579705,13073.709942554566,1908.2962261759383,level_5_state_6
1765457801361,1.2958018071842672,1.2274029409737275,0.07461113276400479,0.07276609794215079,2670.2790103581206,12337.687930181903,1872.7728938806094,level_5_state_6
1765457801411,1.216874367757198,1.163746010014605,0.07540245797109836,0.07739552145824198,2793.2183341210075,12770.343975988233,1837.8369594823805,level_5_state_6
1765457803022,1.2831244031356068,1.2057076434075753,0.07148019444882196,0.0715361332291519,2787.773035377715,11726.088062032502,1854.7628364184732,level_5_state_6
1765457803073,1.3361853011785165,1.153517816948255,0.06937559348529236,0.07673632700719203,2870.017189846914,13168.641764001926,1898.558070283802,level_5_state_6
1765457803625,1.333804737083631,1.0719463275523764,0.07160424370209893,0.07234615969292932,2926.721674314079,12293.153223123296,2045.9067143508928,level_5_state_6
1765457803877,1.2254433577067987,1.1573921490178007,0.0730790130948427,0.07019482498814547,2945.112631678502,12899.102787325173,1771.5348901424156,level_5_state_6
1765457804781,1.1696029587570214,1.2188391043668316,0.07266752184856386,0.07497877602402998,2926.05996059643,12694.14571942436,1903.8656059222862,level_5_state_6
1765457804982,1.340580974063257,1.1275520879959928,0.07041975716638307,0.07791547699077113,2867.8369239733715,13080.869728924104,1747.7132166253011,level_5_state_6
1765457805485,1.2578741044090405,1.0804798478152697,0.07060485181532564,0.06515358373970682,3095.0584495397034,12292.61152691755,1883.0591558508224,level_5_state_6
1765457805937,1.1745795397032521,1.1999251056815823,0.07088431250035322,0.06926548110494522,2821.741088613431,12047.24397615079,1880.7965233815632,level_5_state_6
1765457806439,1.257121634242159,1.1857709618942947,0.07356672892776128,0.07563466903322213,2469.6195982577683,12623.535217568826,1914.0777317402517,level_5_state_6
1765457806490,1.275136757270207,1.174799890254021,0.06866679470257511,0.06848431436843541,2852.392133358088,12293.939254548932,1702.7691673663594,level_5_state_6
1765457807244,1.2332242390183437,1.0641406571927325,0.07488101310558401,0.0750995425872417,3000.055985966982,13309.76503281983,1992.7959819105122,level_5_state_6
1765457807345,1.2274919429457556,1.1085899404289528,0.0731030556514816,0.06667199776579524,2756.0602104931395,12707.530675135942,1904.9872188950574,level_5_state_6
1765457807596,1.2655445029025558,1.042364512916999,0.07533442587319719,0.07237087475447179,2949.857163095433,12289.827434401815,1844.9059969658988,level_5_state_6
1765457808149,1.2947217922189462,1.0681791566292362,0.0741474509122565,0.07204374287094405,2798.224030306927,12832.896265053558,1825.5183960783625,level_5_state_6
1765457808400,1.2812247168066826,1.1523432589046918,0.07428680237133295,0.07144013691258079,2668.6210985809253,12307.144785566092,1989.5653711295379,level_5_state_6
1765457808651,1.3647612919858543,1.0313550693994575,0.06950424516439992,0.07091043613137954,2484.766718484308,12276.543588089047,1819.679543398942,level_5_state_6
1765457809255,1.2753699368246834,0.9894557413605058,0.06897508307955774,0.07103719666412629,2664.1683750125408,12543.292922004235,1875.127970647118,level_5_state_6
1765457810209,1.2508674473706702,1.1154313499755368,0.0669220696429279,0.07170392377504813,2610.221380736843,12745.140871063171,1839.153680980962,level_5_state_6
1765457810812,1.2603688566417282,1.073871155221093,0.06916591753978953,0.07241429960424123,2853.4565710392744,12978.094404554853,1812.0733140432515,level_5_state_6
1765457810862,1.2411146373680362,1.0761631670648368,0.07553350147929808,0.06351614506597723,2741.9142845889623,12499.124601221802,1640.8715765950578,level_5_state_6
1765457811616,1.110756563986003,1.20065223304519,0.07097893373381721,0.0687809181091456,2764.87221605949,12669.029966476653,1787.8997589496878,level_5_state_6
1765457811868,1.2478887110259262,1.0896779106563825,0.07530447667777475,0.0670981419710851,2847.6425939132987,12837.158385126992,1659.4859098825063,level_5_state_6
1765457812321,1.3651315520751952,1.1023934182539352,0.07356100697346366,0.07360571596514595,2962.600083611404,12415.880378962309,1777.8981776266744,level_5_state_6
1765457812371,1.336767616603119,1.1175823851352655,0.07158202589094187,0.06860826825782625,2680.9671649630195,11462.293248771613,1819.5367312928195,level_5_state_6
1765457812673,1.3379837069986014,1.0627119724909653,0.07310144123625488,0.06517854461313281,2595.2666193153923,12015.12338597305,1870.715875243698,level_5_state_6
