timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765453515878,1.0629561548481126,8.940563822423249,1.7102417106392998,0.050089524136346555,2.14035154415575,1.1250496752672334,1.4246806980740307,level_1_state_4
1765453516180,1.0764057648155345,9.677058041966788,1.5806584709669975,0.04561085767114896,1.9955482569934702,1.214114136557615,1.3088871210425523,level_1_state_4
1765453516642,0.9680179389448567,9.346993513854438,1.7242968698537335,0.04382170744788757,2.0726549982935647,0.9791764080297455,1.4039887637069315,level_1_state_4
1765453517098,0.9529179853923276,8.886319659541005,1.7446594088000404,0.04651004109079762,2.2466170769389353,0.9979514236578602,1.4545735637218251,level_1_state_4
1765453517550,1.087766006131721,9.468719936179198,1.679913489755962,0.045863294702711686,1.9906650431754225,1.0682934751535047,1.3776195438106513,level_1_state_4
1765453517903,0.9641432541228038,9.06041604157794,1.7092960312977563,0.04743480411754701,1.8555598392108361,1.1676940575745625,1.404219920983381,level_1_state_4
1765453518508,1.0410000843809295,8.639965086487214,1.803960253003829,0.04800942195528779,1.9269857052679424,1.0611850786635053,1.4491010503557895,level_1_state_4
1765453520316,1.0947162855619865,8.513217011536076,1.7164518174262149,0.045921000686060885,2.1834119221944865,1.1388124395529147,1.4669364682892196,level_1_state_4
1765453520718,1.1361713514718237,8.861912712942097,1.5741047694542472,0.04833023642021493,2.0525929637552385,1.1387135630458172,1.422976199003993,level_1_state_4
1765453521273,1.0687655706900594,8.912688942974626,1.6691154596507476,0.0439652526777167,1.884975998375522,1.0569490210534322,1.4509013196327756,level_1_state_4
1765453521675,1.045070505553432,8.54111544841288,1.6136570936807766,0.045516476370132467,2.1588375274843443,1.0427655750759013,1.5068084553490921,level_1_state_4
1765453522733,1.0217198922670607,9.554876033038504,1.8151368279416138,0.04474557765593444,2.1439673082770683,1.1662555959587972,1.4257998507415277,level_1_state_4
1765453522884,1.0249756668828285,9.245170523679517,1.7520730688231478,0.04680343680216456,2.0284705247425787,1.0526959011419779,1.4134151390690974,level_1_state_4
1765453523990,1.0637193106189708,8.925625404326599,1.7399690842381648,0.04465717854895251,2.2105295663168976,1.0210932456242392,1.3878449404900153,level_1_state_4
1765453524643,1.0630848743314696,8.979860552543455,1.6811590708760427,0.048502421942452224,2.0462706612068016,1.0109575054708009,1.4599091034130987,level_1_state_4
1765453524895,1.0650475452500068,9.284913755577733,1.6443159556182263,0.047352963605324094,2.1038227091623787,1.1247338561476379,1.4638979469509028,level_1_state_4
1765453525347,1.1259234301182255,8.874834911329998,1.6033041841910292,0.04773149374366034,1.9567667991178233,1.0997637358785637,1.5042626065686235,level_1_state_4
1765453526605,1.0976958504583898,8.83089488468151,1.7267564826341504,0.04870983596241059,2.008665186202382,1.0915437263600738,1.6131993056039537,level_1_state_4
1765453527259,1.0426321422265519,8.192355955898568,1.6217555722139538,0.049100865612588813,2.1778158875686433,1.0054275326055042,1.5396377682514684,level_1_state_4
1765453527310,1.4103089543139906,7.980349727541786,1.7823774883587533,0.05515881401020565,2.704698611183495,1.500946978720821,1.614829539129094,level_1_state_4
1765453527965,1.4640941950113666,7.940859506781321,1.75089095395185,0.055627463099615346,2.7760690105219066,1.4134917593814065,1.4901043070235702,level_1_state_4
1765453528166,1.4875645931102683,7.906579259865413,1.7454494814333625,0.04483304700940189,2.9019718817466695,1.5398985633119782,1.5598335260427498,level_1_state_4
1765453528217,1.3272987241319294,7.812251083475272,1.6976165448015959,0.05218038692543102,2.6332546411542794,1.5867996946128704,1.582707697689744,level_1_state_4
1765453528671,1.269131895645622,7.615769143888864,1.7016530621491641,0.04567576114834928,2.6839112322116048,1.5227179889618812,1.5775662181260701,level_1_state_4
1765453528871,1.2120770999226989,7.666436683630087,1.6804277243834953,0.051254775165506215,2.8692274763110066,1.4751830714132514,1.5791550978296411,level_1_state_4
1765453529226,1.2455571064916546,7.4732898582263445,1.6480688597168425,0.050165528337339366,2.9372888949811125,1.6637164081777447,1.51499554812773,level_1_state_4
1765453529829,1.0579022147193098,7.463011656526817,1.6397749171053602,0.04667366332537998,2.4027253857440156,1.4422561308999207,1.5473062483803148,level_1_state_4
1765453529880,1.273621998431445,7.442142757473022,1.6235766894654784,0.04830266625302833,2.727531125101765,1.4845207819742399,1.5236640164830444,level_1_state_4
1765453530482,1.243948342565921,7.131502172433256,1.5955252062336822,0.05230631563681386,2.944283939803942,1.643655710314111,1.4473085349732602,level_1_state_4
1765453530684,1.273560763485384,7.070836875667007,1.5800162372940416,0.052337532338245465,2.500520422871272,1.4016563438238796,1.4887415930812016,level_1_state_4
1765453530885,1.2308713449430524,7.200631809284325,1.5581058635712794,0.04442249726781895,2.6828155180450977,1.594567159922152,1.384764191026219,level_1_state_4
1765453531641,1.1103114563764263,7.089824068265395,1.5453022666942762,0.048638941006913634,2.6584070706011507,1.4498471248155798,1.5312959699109658,level_1_state_4
1765453532296,1.141950963137155,7.004185036004709,1.5133374517266174,0.045698225827312866,2.49387182244747,1.4255678970696584,1.3449483907356308,level_1_state_4
1765453533000,1.0844420947729305,6.857298533447391,1.5058180990330623,0.04491726344149885,2.2928379872638063,1.5040866298389646,1.448292448091545,level_1_state_4
1765453533605,0.9726952586903016,6.796379733574759,1.495174131128993,0.0459588725531386,2.3741372204574955,1.4771447707792758,1.3922318212251403,level_1_state_4
1765453533907,1.176576535546686,6.703185573882073,1.4681716033131829,0.04471474408206098,2.4532411897006434,1.3773042990951447,1.3757220788723954,level_1_state_4
1765453534311,1.1004858338039614,6.567565365766212,1.455587088276398,0.04111421432172228,2.6063611632933257,1.4326476103476657,1.4236662171603853,level_1_state_4
1765453537074,1.083891073073547,6.563260422352293,1.4329500261165482,0.04749368960478381,2.459059356929796,1.5060647351101935,1.3763794904052715,level_1_state_4
1765453537125,1.021320103372996,6.530900721280639,1.4240377858287574,0.04361693535639129,2.541594689663817,1.425052795064202,1.2916343110867088,level_1_state_4
1765453538032,0.9918877315423602,6.43770687426602,1.4193849476436944,0.03862818950744182,2.628117809047894,1.279184023141511,1.3486609139787802,level_1_state_4
1765453539997,1.2088912903431197,6.337333222369006,1.3772833258389128,0.04234382421483912,2.462870228068254,1.2782364963543522,1.296007676494993,level_1_state_4
1765453540702,1.1970071736184125,6.342951838805373,1.3766464108815584,0.043728480318139806,2.3185942600373237,1.2218058937888743,1.330046042703076,level_1_state_4
1765453540904,0.8909753018032613,6.306856632578134,1.3650587897940487,0.04666332510445142,2.3133422809811788,1.4155598951020028,1.304457235068219,level_1_state_4
1765453541810,1.0599169171501148,6.079196162054616,1.3478290272856062,0.04497766863827561,2.664764501827228,1.1390780396309033,1.2186457971368412,level_1_state_4
1765453542011,1.0747839967846815,6.144999679295532,1.3215194984989433,0.04535379579571166,2.4924221381983696,1.1628367942090654,1.3615066456092002,level_1_state_4
1765453542463,1.0834214859971958,6.094200319514754,1.315392329543871,0.04142708307458014,2.3316525980980627,1.3877452427977628,1.2628030009034867,level_1_state_4
1765453542714,1.0643871507970122,5.908169544137371,1.299961788176685,0.050201648780679065,2.386472927646172,1.370622959187112,1.2658741229874635,level_1_state_4
1765453543266,0.9414643768109447,5.851055459061315,1.2691831076670053,0.03810035712389875,2.325800983502685,1.3335482025948222,1.200233368362498,level_1_state_4
1765453543921,0.9986006456102785,5.761938689308252,1.2673204694830218,0.048436049238134354,2.0569576706851285,1.3206570619017113,1.1911591354341433,level_1_state_4
1765453543921,0.9589998424322121,5.776724531285481,1.253437095808296,0.03455811456477168,2.1668256452700003,1.3551319685623497,1.1617810682084289,level_1_state_4
1765453544025,0.9098556830087944,5.632602987935348,1.2375448421021216,0.047801240702516234,2.5180829097095376,1.2301159602765748,1.1572321766854012,level_1_state_4
1765453544378,0.9321842617399672,5.687487085127754,1.2230951840531972,0.041521812257928364,1.996339146763986,1.2347502331396916,1.1197680181889054,level_1_state_4
1765453544780,0.8700730207384059,5.573809358367047,1.219693076661561,0.03346693439840136,1.9785634278741868,1.1978533823593749,1.1947224815069006,level_1_state_4
1765453544831,1.0060169868872635,5.5090086180125715,1.1804853535912683,0.04006209560490485,2.014610728714304,1.1828119255974232,1.1306882394289726,level_1_state_4
1765453545639,0.7804012070951407,5.4689927102255815,1.190813116206304,0.03874173887091682,2.168729536774877,1.2610679587567202,1.1219540635755678,level_1_state_4
1765453545891,0.8607260359657922,5.230289841191145,1.1763844724011234,0.03864154429626951,2.2793599316447506,1.2083682013625263,1.1223722217236642,level_1_state_4
1765453546493,0.9223403965418564,5.206920481595844,1.1461481029682732,0.034392138841852264,1.894507093734195,1.2209673867211244,0.9916341655642522,level_1_state_4
1765453546694,0.8597189316164997,5.318888480243301,1.1464029252576782,0.04387517742391598,2.1107253213408113,1.1989453822910119,1.106317525898864,level_1_state_4
1765453546996,1.006971894834252,5.217613552305919,1.1404277588440312,0.04350794814095391,1.8750104053918877,1.3266312263239493,1.063124118325789,level_1_state_4
1765453548557,0.9364076936989305,5.107569051328382,1.112837551324504,0.04057584074492025,2.023977457724903,0.8771693381389021,1.090887111072742,level_1_state_4
1765453550570,1.0587247901508428,5.206986129782085,1.1041678784885973,0.04208139150254816,2.0909629688568576,1.2049520893792374,1.1076045508172214,level_1_state_4
1765453550922,0.8648278512806223,5.108196212914604,1.091685999373196,0.03938495533288845,2.4979942503019945,0.9113328356656752,1.1420143108237109,level_1_state_4
1765453551577,0.950803907384441,4.974374309584176,1.0852861226013386,0.0305418168283735,1.8828616818668258,0.9553204390899969,1.0876413687298467,level_1_state_4
1765453551879,0.7009418290293441,4.937897757179903,1.0628424468928257,0.04160167628764484,2.2877817086354324,1.2304906840721033,1.06158975361825,level_1_state_4
1765453552735,0.9609928539261614,4.786535719498914,1.0520369824966889,0.03750216385927763,2.246871101826203,1.1139723765607699,1.0161442006997048,level_1_state_4
1765453552987,0.8449123052954739,4.79494812133584,1.0304072764080054,0.039816712374379545,1.9516904344126373,1.1677701215571068,0.9293630398113061,level_1_state_4
1765453553188,0.8595769247039347,4.6929111014817,1.0394096585388712,0.0377672031463056,1.6660623475009506,1.2497063572476272,1.056126581569741,level_1_state_4
1765453555052,0.9478343841250072,4.70715312699095,1.0073378380287545,0.03714723712438074,2.220538016233802,1.24247484481292,0.9466572694686533,level_1_state_4
1765453556210,0.9135899952071291,4.574188908347154,1.000940411702533,0.040612129409673785,1.6585919930060449,0.9438757136790215,1.0148502246429827,level_1_state_4
1765453556261,0.9235967335353964,4.69794821161383,0.9933257724225936,0.034342600219539034,1.7994812030956044,1.1255660218143786,0.992508781777408,level_1_state_4
1765453557067,0.8517317355721473,4.566453199719405,0.9738620884176266,0.03672043379250553,1.503952913254358,1.091659753001269,0.9108549904570463,level_1_state_4
1765453557302,0.7539657296388167,4.495667165073605,0.9734285534261821,0.0355948316738253,2.10241844331459,1.0758639276056277,0.9721108208959095,level_1_state_4
1765453557304,0.6657252386364744,4.4439706390659435,0.9631330683599587,0.03481407327019495,1.5927466453534325,0.7130446723565933,0.9658227847793746,level_1_state_4
1765453559470,0.7996205172035786,4.34540351727291,0.9460912144377306,0.03545487808483214,2.1253335006550875,0.8685284743591069,0.9123847587222428,level_1_state_4
1765453560326,0.8421006664091129,4.291789922025999,0.9550860303989763,0.03955134157573801,1.9685904927302695,1.0101167137025484,0.9894341357210503,level_1_state_4
1765453562292,0.8856716090427114,4.223208103676643,0.9373375902387475,0.035298673828189325,1.7341797204982163,1.1157470379654213,0.8476999199582683,level_1_state_4
1765453564707,0.8317279994620445,4.331273762498698,0.9278644187811202,0.03114982019267194,1.9702563651187168,0.8977032114978277,0.8229732911040377,level_1_state_5
1765453566669,0.816771732484213,4.23385978625521,0.9059711186074858,0.02898582218007632,2.0300446171497315,1.012614707745989,0.8717325878114077,level_1_state_5
1765453566771,0.958817272918621,4.2779203248652,0.8919819954966559,0.036697551708173626,1.5941265605238408,1.0076472485640833,0.8979702218790167,level_1_state_5
1765453567676,0.8638832188562249,4.037813783672576,0.8932165175433631,0.0265856495988491,1.8936998225000083,1.195993853679025,0.8884803591632064,level_1_state_5
1765453567927,0.7323961893805679,4.0150777277569665,0.8777414497324634,0.0358514373558387,1.2826811904773605,0.8110288358575277,0.8927088475482455,level_1_state_5
1765453570189,0.8287581866163098,4.10228748352477,0.8772677191207593,0.028018741756552563,1.755426005419611,1.0181927586950623,0.837443455039331,level_1_state_5
1765453570391,0.7544110186875045,3.945235296653954,0.8597089580113285,0.028444746721386346,1.6842276552066413,0.9710726073989224,0.8484198923919398,level_1_state_5
1765453571398,0.6200874864036559,3.7940682721230585,0.8499703009986403,0.03665768590583671,1.6513402997073163,1.0544791275448073,0.9063667790047658,level_1_state_5
1765453571599,0.6328216238697356,3.959354584017704,0.8459570323401473,0.03425355924499111,1.41863820464611,1.0929826483014733,0.9239214797642029,level_1_state_5
1765453571900,0.7517368955678553,3.830701684230637,0.8320976061083813,0.028788594541643793,1.7072889243364393,0.90270375211577,0.8104044689588308,level_1_state_5
1765453572101,0.8173708294751842,3.732097251737782,0.8289646506529601,0.026514526669467287,1.1902348455717506,0.9240589752744129,0.7539136339467503,level_1_state_5
1765453572856,0.8159340550907224,3.6963789819936705,0.8146184103074537,0.03372255619208836,1.83765264861893,0.8482374613365165,0.7751247526754113,level_2_state_2
1765453572856,0.7704387510964682,3.7162485134056387,0.8103275721784506,0.02873744379058024,1.32550658973451,0.9985269945839665,0.7911839475596963,level_2_state_2
1765453573266,0.6915749322537004,3.7918559274905594,0.7836164001297803,0.0327076247928574,1.5180260036719155,1.0285046898515064,0.8786207831377161,level_2_state_2
1765453573367,0.6773186716404905,3.504390930718342,0.7715951081653457,0.031805853700516966,1.6425877328266376,0.9036215306360134,0.8121001624877395,level_2_state_2
1765453573670,0.914809319365114,3.73181911491292,0.7781239926489715,0.024697942333461176,1.5307490338851393,0.8721629196566373,0.845623733048531,level_2_state_2
1765453573871,0.7247740767547541,3.5502052858513684,0.7804505373506934,0.027121423679234525,1.2739276059209534,1.0147809054692587,0.7977167452266047,level_2_state_2
1765453576741,0.7622209948368411,3.4989474200148774,0.7376669575372873,0.029369900868711676,1.5865362869947324,0.8057979892683573,0.8543862941663326,level_2_state_3
1765453576943,0.7735080500069077,3.5159433510923495,0.7553470711146575,0.028879429488675175,1.3832722439020204,0.827840860708675,0.7944156415194585,level_2_state_3
1765453576994,0.6163866142743541,3.456406957589391,0.7339576262409275,0.026549771389708765,1.4187376315129554,0.9074667246896084,0.7905092410750948,level_2_state_3
1765453577346,0.8068763033545977,3.369790895303857,0.7257773463622613,0.03489229683377264,1.401306856190924,0.9783926870364211,0.7490283869242282,level_2_state_3
1765453581824,0.5916277201608704,3.317425519163774,0.719062656934087,0.021690173259889013,1.5737364234263314,0.8555850357327509,0.8099384341708094,level_2_state_3
1765453583233,0.6557944348208506,3.239562249109822,0.7073330012179685,0.03425917971511448,1.8231176665294724,0.8183076829347797,0.7258415763175472,level_2_state_3
1765453583284,0.755874136551189,3.2751168493482936,0.7053766406383497,0.02984856625052175,1.5515528574377293,0.9086416065047488,0.7740574269174898,level_2_state_3
1765453583536,0.7114769542398112,3.1790924905214766,0.7021811165249813,0.02814153553423598,1.4253202346644758,0.8192103540273938,0.7500473105424191,level_2_state_3
1765453586398,0.743578105041,3.2143223960151337,0.7152791622197805,0.02592294091834181,1.4111678356300765,0.5638650541732999,0.7627379073307022,level_2_state_3
1765453588210,0.656969510807648,3.19693291279707,0.6743161355500702,0.029632503804257256,1.8738435829773636,0.7795261096301247,0.7007737046669043,level_2_state_3
1765453589216,0.7449179515547817,3.1059238178734865,0.6778878308853008,0.0315144588257284,1.4503432521615776,0.9618433840246405,0.6763261611721165,level_2_state_3
1765453589569,0.7219801106577336,3.1117327278660474,0.6586758476490528,0.022729441505606247,1.338570456147134,0.7776485294080323,0.6820743998944253,level_2_state_3
1765453590877,0.6354496076530921,3.1106613661293885,0.65920079627058,0.027904756754059026,1.3075956659287835,0.9554692079692071,0.7059610258445083,level_2_state_3
1765453591128,0.6168497898873361,2.9938957203904053,0.6588648477011838,0.026033541531411995,1.3780211695671423,0.9157535235083383,0.6682772909642626,level_2_state_3
1765453591179,0.6414568587450664,2.934121255837702,0.6451833906850155,0.02130154697290145,1.335611788258039,0.5554160186060684,0.5861629221767553,level_2_state_3
1765453604145,0.7859473618518817,3.004679101487001,0.6327324020514862,0.025616955029471138,1.5273918062938228,0.6566290665506971,0.6794008829767698,level_2_state_3
1765453604195,0.7208906110481146,2.8985691667001814,0.620762414668811,0.023887062675389502,1.5624278006177366,0.8825167097433029,0.7247751074068726,level_2_state_3
1765453604748,0.7004468506603225,2.909574930588007,0.6423071260907257,0.024518464502317462,1.4330754805864043,0.6824102631399807,0.6896674861871661,level_2_state_3
1765453604849,0.6129625376572256,2.9510029838093375,0.6250954694653567,0.02443765595083071,1.3092264771164137,0.8692713389737663,0.6148824135200649,level_2_state_3
1765453606006,0.5629345654592786,2.9301121805224604,0.6116184519685136,0.021813527738364015,1.3712777141043586,0.8160430883796183,0.641903997090427,level_2_state_3
1765453607214,0.6881110664099475,2.83385127822593,0.5979681263949157,0.025546230801173252,1.2496850039467204,0.6718769294410242,0.6193475495512082,level_2_state_3
1765453607665,0.6121576955409384,2.81314459894978,0.6033912101231815,0.025617803045409747,1.5260709413961426,0.7213523631984029,0.7130764189677615,level_2_state_3
1765453608167,0.7555278424591503,2.7488313056835727,0.5906940789408176,0.0225643367137428,1.2070725975304026,0.7133133019111118,0.6405419933796116,level_2_state_3
1765453611128,0.6957153047617134,2.625499389598772,0.5831392906620213,0.026572541914398968,1.4508393409944464,0.7489577771675056,0.7247838208955377,level_2_state_3
1765453613696,0.6198530617492001,2.7068372113670653,0.5932126815035388,0.022830617001046685,1.7046611956410869,0.6684317929289054,0.6495600922461774,level_2_state_3
1765453615657,0.6729937364054493,2.676711923870516,0.5736654955144965,0.02740814436450093,1.2089369594349755,0.7211253365023436,0.6367162854956295,level_2_state_3
1765453616715,0.5791217347409885,2.725952460917864,0.5797302323267203,0.025296426990307066,0.9302283844362693,0.6916094591851586,0.6103952550544313,level_2_state_3
1765453616968,0.6459437445348192,2.5202401565587382,0.5680858637869568,0.01995533968674831,1.0213313174383678,0.775333304605981,0.5508880984978453,level_2_state_3
1765453617420,0.488641908475162,2.6346087933360613,0.551262044505174,0.025929448391901158,1.3513146297813938,0.6554096308083507,0.6034156349143371,level_2_state_3
1765453617471,0.6277620631161243,2.6734403162133837,0.5469393128862093,0.022491089551265494,1.531635134047119,0.8293524659718069,0.6159147390708808,level_2_state_3
1765453618479,0.7223182649744253,2.5132354615022865,0.5283524128339485,0.021757277032585877,1.1583277803984884,0.7462446551118113,0.7066684878557029,level_2_state_3
1765453619436,0.5502319327594828,2.320479121473756,0.5342428760596538,0.02914236690013691,1.2394640820537115,0.6985063227266626,0.6110394006606418,level_2_state_3
1765453619437,0.5386299866870486,2.4305727986775674,0.5139995184906699,0.022819144406785896,1.4287202457035484,0.6352577861529428,0.5031883432115952,level_2_state_3
1765453619890,0.5467993751723423,2.4254037896744864,0.5244145426737491,0.027601219939599887,1.2152746080249361,0.7160787912832215,0.5534522249458527,level_2_state_3
1765453620445,0.681477600459631,2.3037047659704193,0.5062158454447561,0.021204350828046965,1.1667139857706381,0.769882990039776,0.5141596851733934,level_2_state_3
1765453620494,0.5213091226133623,2.283454707516043,0.5060455170365705,0.027441291811164056,1.1881722808321993,0.8191511393895547,0.6594113010318194,level_2_state_3
1765453621603,0.5773049319413737,2.327954118424774,0.515293115654337,0.02033182744254142,1.4550797937030593,0.6282658814815166,0.5692412998818622,level_2_state_3
1765453622409,0.5124511679673198,2.4323696536333212,0.49230152746504247,0.022187043683566915,1.1285741590982583,0.7243676426514246,0.510368294442699,level_2_state_3
1765453622409,0.5767940658460335,2.339355070814129,0.4954954153177139,0.0312971327950954,1.2301006818016351,0.7818576954052026,0.5620165513885085,level_2_state_3
1765453622812,0.40224305030577273,2.2254601314850624,0.4847771261925671,0.01906167600674994,1.2328006754972036,0.7261736197700078,0.5841479071363778,level_2_state_3
1765453623417,0.5822880770600456,2.306128754798802,0.4827228844874949,0.026084664158048897,1.479168964392206,0.5063032049155278,0.6010600634110305,level_2_state_3
1765453624120,0.5906553397548044,2.290284914177771,0.481689285233143,0.01988924388487702,1.2551941404450468,0.86175396653277,0.5382755064984118,level_2_state_3
1765453624673,0.5123305957465412,2.2813226736141616,0.47777583290276765,0.019381587440730097,1.4621455512450474,0.7233643965847911,0.6330866504235113,level_2_state_3
1765453624723,0.5943970969563819,2.3222652624308564,0.4643126121791349,0.02327705188451437,0.9571387531080213,0.7270215712076001,0.5684931276795061,level_2_state_3
1765453624924,0.6062603582148848,2.1488475460059173,0.45981662097046877,0.020372609330596286,1.261896904926037,0.660445018243763,0.5293213435071338,level_2_state_3
1765453626536,0.5994820483001443,2.100278518695492,0.46439571911564564,0.02725482394998284,0.9751603741725988,0.5582201638843574,0.609896299450432,level_2_state_3
1765453627291,0.42184532806905406,2.0936574054107027,0.4621240619789464,0.02171971462900442,1.2538143619050526,0.6061213885324487,0.5335659559847995,level_2_state_3
1765453628800,0.5547692516656235,2.114448701961289,0.4423949533354692,0.01473567450079033,1.1778390987383076,0.7196708379306848,0.468517790189005,level_2_state_3
1765453629907,0.6626182006904608,1.9145072734310453,0.42967910114180063,0.024075011861246685,1.3070194501599752,0.7436091503439106,0.5536709169326031,level_2_state_3
1765453631416,0.6541077332766341,2.0294559166306487,0.4412834560753624,0.028556422036193387,1.2539537418018436,0.859306697451232,0.42853022654616313,level_2_state_3
1765453633174,0.44916161689941414,2.0984819902981275,0.4225296441814563,0.01956895808831257,0.924544251296572,0.5548884289277277,0.5560756623368655,level_2_state_3
1765453633377,0.5269557066184899,1.9582714113879125,0.4311724521409711,0.019675794438377844,1.265453139409441,0.64634035850729,0.48278998861426,level_2_state_3
1765453633983,0.43567597485850507,2.07582476335697,0.41597741993264287,0.020724635596833678,1.3526634240220816,0.7674281248423954,0.4779051908946326,level_2_state_3
1765453634134,0.49648414859274287,2.02691414046092,0.42004391967803756,0.016937820402537076,1.295038729983007,0.5841519537909448,0.5164743237592079,level_2_state_3
1765453634185,0.4863925382114251,1.9878791372191633,0.4199737099271877,0.022920083030165263,1.1571618796396563,0.6902259236004862,0.5095989550823451,level_2_state_3
1765453635793,0.5474317923920635,2.0248432457095733,0.4149200346020157,0.023124221576195807,1.301455254258242,0.6059639995332717,0.5102433208332005,level_2_state_3
1765453636948,0.5946059621622741,1.9676402357285125,0.4130561925886236,0.024635368543731828,1.248459374815796,0.6054367224644592,0.558296631819331,level_2_state_4
1765453637453,0.458609154720713,1.7731608906816971,0.39654042171085,0.017647578966316142,1.3672005925533117,0.4648406545654279,0.48794029018587376,level_2_state_4
1765453638057,0.5732651793198643,1.880256083369189,0.38775309363604316,0.016705797317788693,0.8429645608943562,0.6199702942527884,0.4966591050166995,level_2_state_4
1765453638311,0.5523691370050073,1.9358593450989838,0.38828637655000836,0.01530820901580418,1.1471454190223018,0.6070674207392204,0.5298455094441087,level_2_state_4
1765453638614,0.4665456641954796,1.7391158618139024,0.39397070733524014,0.021413623436689868,1.2565832707337141,0.49530086606566526,0.4171398315405299,level_2_state_4
1765453640223,0.3237344623783376,1.84514495816709,0.37684876639779763,0.02047018432885226,0.9133779539011857,0.6971697113058358,0.4746496029434162,level_2_state_4
1765453641279,0.47561128005779746,1.8211582252303202,0.36983600439316117,0.027996569779311857,1.2769635583093344,0.7465489119429121,0.4930613602413,level_2_state_4
1765453641380,0.47673695581906217,1.7040653712614642,0.37243328500518363,0.01741365667700918,1.3043177348748045,0.6822239725616231,0.5026414042017071,level_2_state_4
1765453642838,0.43843032944108046,1.7424616066758816,0.373225212421561,0.01883185496202476,1.0741064408514795,0.5133790792947462,0.4022760968478389,level_2_state_4
1765453643794,0.4274945990819197,1.7544590261817663,0.36806717318502463,0.021193903467590473,1.2332859874514135,0.6874086919406859,0.330352886021779,level_2_state_4
1765453643795,0.39558446088921334,1.8135455459177634,0.3643693614470257,0.02654075257837411,1.085671965987867,0.6472649869075382,0.5021837260505935,level_2_state_4
1765453644046,0.3862892117670743,1.6493004287875626,0.3496558922139815,0.025652691174923116,1.0047150764301336,0.6303663744779503,0.4104626016653299,level_2_state_4
1765453644397,0.4451786959040782,1.5585213682587042,0.3501334475246924,0.025254946398557666,0.9417935673317634,0.7059367017395636,0.4570026456325322,level_2_state_4
1765453644950,0.3586583200399363,1.7287136157610254,0.34580801261479904,0.012727849368080798,0.7286937030421159,0.44137647325381607,0.39078668479621215,level_2_state_4
1765453647713,0.43174282899732247,1.7285404393449186,0.3456914387188956,0.019172636014606025,1.2863597268020257,0.730641867528709,0.4672336201569746,level_2_state_4
1765453648968,0.4809780766589694,1.6657783977158966,0.3401362711307225,0.01956244009331676,0.909720967994861,0.6321997000753319,0.5000848706096842,level_2_state_4
1765453651133,0.626663487527107,1.6874815000984908,0.3418845099774012,0.02052250361760017,1.0266441688795374,0.6402858171040232,0.4350328961432394,level_2_state_4
1765453652394,0.5352913216129478,1.5427867096790167,0.33782511197604737,0.016138892565798982,1.351337561652346,0.6445633901614137,0.4303366084359955,level_2_state_4
1765453652997,0.45377337258492934,1.5733389599536596,0.33007498350293,0.014661822179289503,1.322533628310838,0.514563827780479,0.39124655071034636,level_2_state_4
1765453653351,0.40330157952325507,1.5744232370061035,0.3293799845560349,0.015099678521719923,0.9503666932012704,0.3966055106552034,0.4616871294349443,level_2_state_4
1765453653805,0.46670997753825255,1.6055697792744956,0.3270848324525657,0.018784972382287272,1.241137061055856,0.671323404255123,0.41918991268401934,level_2_state_4
1765453654508,0.44439038639407025,1.5899459918942682,0.3140178688255472,0.023374599960162758,1.5035950244288938,0.5059477132049766,0.4216030436969562,level_2_state_4
1765453654860,0.4100408559479608,1.5183613400419709,0.3212052240362836,0.021050112339394696,1.095900216155091,0.5757876241047949,0.44259783837596345,level_2_state_4
1765453655716,0.4791342978938872,1.5193193503321383,0.31568906616591863,0.013168142536853784,0.9793976174357942,0.5166256828590776,0.37343810342468636,level_2_state_4
1765453656317,0.32888253188460104,1.441695620265061,0.30605056746607384,0.019702930864132082,1.027820732830471,0.7266213251709226,0.3670317217048648,level_2_state_4
1765453656924,0.5272106012468564,1.380116071836882,0.30708843793163654,0.016825374717004148,1.269215977185996,0.7504724365771749,0.46396826043326217,level_2_state_4
1765453657577,0.3868068427913733,1.4760151662878198,0.30820878576450117,0.02271389265549652,1.202401100398872,0.4663439657438017,0.5232395321660733,level_2_state_4
1765453657928,0.22290983476299708,1.390895916529146,0.2865706024978305,0.016023129723401253,1.041733113869156,0.6686122776025086,0.41554373065270817,level_2_state_4
1765453658029,0.4288006946601877,1.4389062442628062,0.3028301777329231,0.0186714802668027,1.0142902180927142,0.7130820455764095,0.36317155257526024,level_2_state_4
1765453659487,0.2695001826330172,1.4044020037218305,0.30141818521224595,0.012053954954957282,0.7863679866361306,0.6562786994795667,0.4267158019854219,level_2_state_4
1765453663215,0.3742296539845105,1.4855001859441925,0.294845408751666,0.023211950440310918,0.8020392479727747,0.4193918610942763,0.28205414194392864,level_2_state_4
1765453664119,0.3092452475643978,1.362741004880437,0.2781278595674436,0.01910607685019528,1.0347433722664623,0.5050502208746822,0.39708515726860055,level_2_state_4
1765453664169,0.48759663388039387,1.5045557946952681,0.2942031834740189,0.013052127617601276,1.0922249322248885,0.6142998379995289,0.4117444251217113,level_2_state_4
1765453664771,0.23107239458752013,1.2966655308398192,0.2803834470022005,0.018890615014296862,1.1488083737601502,0.3249454268432941,0.46817944401276046,level_2_state_4
