timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765460255269,1.1276136976044462,8.604141834415326,2.0808848740392705,0.02835407410951698,3.5117763676795564,1.8449444802309976,2.490510906282323,level_5_state_6
1765460255522,1.2453390212482047,9.305436974681843,2.1433481663735128,0.02878189951344644,3.3215875424783357,1.95029629596857,2.790779900798229,level_5_state_6
1765460256126,1.2565386307693862,9.294423948737364,2.217797067957625,0.02675106316256557,3.26768765957351,1.9039191031909681,2.687163058691205,level_5_state_6
1765460256430,1.3599043477001231,8.926556845669468,2.1599495921639353,0.029777241453430733,3.7328565420570885,1.8739593139475321,2.639876719281314,level_5_state_6
1765460257439,1.2407175034617883,9.193609426655518,2.1206105971411104,0.029454974277592715,3.691276126639603,1.8169821896558336,2.576242364687357,level_5_state_6
1765460257791,1.3059220530522617,9.350700975168373,2.3246199523191238,0.026404972114283522,3.280426021934542,1.846525155523599,2.531944387386555,level_5_state_6
1765460257892,1.2991931662135696,9.099825285554884,2.128971084886924,0.02753469562507566,3.329174220363538,1.6927334862254793,2.401815326581482,level_5_state_6
1765460258600,1.2922077186399403,9.148836922672857,2.2946465949455517,0.029983636822331763,3.491855882748753,1.881075806769593,2.3356934498502224,level_5_state_6
1765460258602,1.298628510157245,9.004860142335453,2.0132467034787336,0.027464365981512247,3.3949281388092185,1.8444653654409682,2.470325840037987,level_5_state_6
1765460258953,1.226307533606409,9.599111843546455,2.196606765896601,0.028469573908765023,3.6374610955495483,1.866933004325706,2.402077358772875,level_5_state_6
1765460259407,1.2677393982994662,9.094100466002535,2.1962197397614176,0.028453122662124693,3.4538159856859187,1.8410855447894474,2.6574347256520334,level_5_state_6
1765460259509,1.2408215353211334,9.647768461682997,2.1436669648137032,0.027115459262817825,3.6794429979727514,1.798459373251667,2.5813452842160447,level_5_state_6
1765460259811,1.2664246917457096,9.122937191715003,2.069171833584437,0.03219001566605584,3.6296583225256756,1.9459724320714866,2.411976616252165,level_5_state_6
1765460260316,1.2037834644384602,8.783278335748982,2.1031106510353292,0.028684230013244015,3.5977003493359567,1.8037956695824129,2.326450973945559,level_5_state_6
1765460260316,1.2207899300039458,8.772256263756963,2.0783855934927526,0.0275240142018227,3.250559040887842,1.9634077656636786,2.68809619452752,level_5_state_6
1765460260820,1.341909671667454,9.877814315216746,1.94566225144868,0.02722020390282006,3.460448627768432,1.9893907656831307,2.6383979947861875,level_5_state_6
1765460261022,1.4283789449819297,9.606866823122674,2.0611627809337696,0.026241887725850926,3.9542010992697674,1.6363588243184475,2.8316624078186097,level_5_state_6
1765460261074,1.2814826179188543,9.031001259950246,2.244782218927403,0.02781043780117627,3.5594180281792642,1.8259940835578095,2.6422234696423503,level_5_state_6
1765460261427,1.4619952268302463,9.419048363612578,2.0939291776249913,0.027438153003146136,3.8146969799133723,1.7634907792491366,2.397966848084074,level_5_state_6
1765460261930,1.3191365419498997,8.559814564976248,2.0978246855387233,0.02922965661821865,3.6537296167932123,1.7694888957229424,2.5663672536025426,level_5_state_6
1765460262035,1.3113602046935164,8.597972736201859,2.1749268252204694,0.029081247377493763,3.6228276245966278,1.818499553531532,2.8193266219690307,level_5_state_6
1765460262136,1.2128031147470795,8.720160449320531,2.043737144793411,0.029948527120710666,3.8591207886515995,1.8403364800254602,2.6864860832980604,level_5_state_6
1765460262389,1.2505668761195954,8.9186594166217,1.9470442325905302,0.027782504891075574,3.5684900438431066,1.7277072473527202,2.7277318260912096,level_5_state_6
1765460262640,1.255670003811272,9.428964181247117,2.2259772053972373,0.0279768557062572,3.377523122082448,1.7988683990266117,2.7665347312796396,level_5_state_6
1765460263246,1.2331134664634873,8.839050659338172,2.209165729876704,0.02805499307108962,3.7271278153571257,1.8271529091942946,2.685737226283466,level_5_state_6
1765460263550,1.208416341390683,9.64738087294086,2.07537180819351,0.02967984737415448,3.932635470790292,1.889808385475515,2.5578884925566756,level_5_state_6
1765460263652,1.2787664010472988,9.708576986213883,2.30833651934112,0.026260316914313103,3.8236968622435574,1.860953770770079,2.642812241478053,level_5_state_6
1765460263954,1.2517926701100754,9.136104786959441,2.1780458467916355,0.02743208718767945,3.780792874213165,1.7405421380807127,2.5527619259181322,level_5_state_6
1765460264508,1.2144315845176865,9.27583210665177,1.9065693293368848,0.029476721406260474,3.70109717887877,1.8315536473379412,2.6414420220704597,level_5_state_6
1765460265011,1.2601616440985564,9.674674332832746,1.9104396863199098,0.027387798526987937,3.663612934676727,1.9546823673562714,2.6791072461928547,level_5_state_6
1765460265062,1.3329518241877412,9.461405816830235,2.0219726982097868,0.027851756731479115,3.797916211651593,1.8790587090008075,2.5142457666400224,level_5_state_6
1765460265567,1.2820052751254685,9.355470126017549,1.9654755253014689,0.02784493105794995,3.782195291803701,2.0417111878384038,2.486623335647821,level_5_state_6
1765460265820,1.5951304012177845,9.22379211773415,2.312562806963413,0.03899092750704465,4.021817689301807,2.1111288606816507,2.756621901458256,level_5_state_6
1765460266727,1.3986155580312805,9.37335715907432,2.323698090521675,0.032846656680173114,4.607607861556485,2.2546411955907155,2.715493934976897,level_5_state_6
1765460266881,1.351848621203756,9.339197970918985,2.3193741648273387,0.03448566208184351,4.4926888330613055,2.458409833019423,2.531089911087041,level_5_state_6
1765460266881,1.3857704493279075,9.361798259210426,2.301908708796541,0.03330882098519534,4.118895348511457,2.002315892911296,2.737223019396746,level_5_state_6
1765460267356,1.2703602349535954,9.291557178039788,2.300114956868786,0.034373662916329255,4.607407793581406,2.4480150927239297,2.617202829907525,level_5_state_6
1765460267549,1.4610267208685077,9.066893003827246,2.2907459871998412,0.03626997348027977,3.986817293864175,2.2420693177711803,2.5890871821346644,level_5_state_6
1765460267802,1.3254474954574496,9.260945096857542,2.281578449750135,0.037053269221552027,4.424513702380972,2.1848768199111723,2.7527791271382718,level_5_state_6
1765460268311,1.5458209616505099,9.069971199243394,2.27096713296675,0.0345225447270209,4.144244512514629,2.383159270542506,2.650436894903996,level_5_state_6
1765460268562,1.4532030360464734,9.153939310878158,2.264576263508322,0.03198299572059243,4.076960530431388,2.38037319882079,2.607927485375284,level_5_state_6
1765460269017,1.407127529468369,9.047860209491489,2.2677273580143122,0.03665099910703565,4.313322283689122,2.2435631963663796,2.6892574493012398,level_5_state_6
1765460269521,1.5154498062153423,8.941110503428598,2.2491501610142675,0.037943562063689075,4.003954996855912,2.1768973187472036,2.6768494814996227,level_5_state_6
1765460269523,1.4918517389969508,9.012963073763169,2.2401153867360413,0.037230577683466416,4.450238104413993,2.4414171714242183,2.5776094729959245,level_5_state_6
1765460269774,1.25463445459453,8.91280081508584,2.226198892868053,0.03560467064907435,4.430558550645274,2.0202590901593327,2.6108507464733965,level_5_state_6
1765460270027,1.3503378314239705,8.885902545111772,2.2397834290108123,0.036823116251537884,4.275263299798731,2.1677501969023063,2.5652363420519584,level_5_state_6
1765460270431,1.3840346603311862,8.809927843367426,2.218663343568755,0.03814184597533796,4.496147955885418,2.18705087679839,2.6463419916934163,level_5_state_6
1765460270532,1.438370505382722,8.850968466161126,2.2226358228833516,0.03101763496389242,4.239790467059638,2.222370851997366,2.5902713467927563,level_5_state_6
1765460270785,1.3012334394171288,8.912665100964412,2.2211678123653855,0.033492319339104494,4.108020289014266,2.2485353067229865,2.5908760674278426,level_5_state_6
1765460271188,1.319634432106357,8.727911842274432,2.1998388869106433,0.036043390271151166,4.29968505368065,2.028541649791173,2.4319444444791225,level_5_state_6
1765460271844,1.4015364913761088,8.805746876933911,2.195456088917047,0.029253781518470384,4.2133238810849,2.2354734399488065,2.7282803504839137,level_5_state_6
1765460272501,1.4051498154322644,8.789719276815983,2.213091219508933,0.037104389505946536,3.9948208548588413,2.052010181442223,2.5824132541801545,level_5_state_6
1765460272804,1.3159624533933743,8.672807162343602,2.165079630117129,0.03184494250696806,3.8751204723919503,2.1535430021690627,2.6338714294203114,level_5_state_6
1765460273007,1.4945293675410838,8.787242100701029,2.1486466308606245,0.03440121870981971,3.902035495667485,2.2462988714575207,2.6122209244605616,level_5_state_6
1765460273310,1.2906398998915407,8.70485270174163,2.1486527383341403,0.03211079903760384,4.287354758162748,2.2095118352859338,2.5752207438675683,level_5_state_6
1765460273563,1.4531653462828271,8.610803494848277,2.153888441767587,0.03723979553892779,4.569656503696634,2.245021519483561,2.544645727724985,level_5_state_6
1765460274067,1.2744373129033393,8.623244480185052,2.1698559205368038,0.031145333694839523,3.657342661192437,2.1548512350508706,2.5417283144781417,level_5_state_6
1765460274117,1.4587589842031639,8.557332747522828,2.1350529276880965,0.032254319300902654,4.173083170299812,2.382446233640113,2.6167504746918127,level_5_state_6
1765460274370,1.341796314546982,8.49402116062448,2.1332827783532253,0.029679807071033525,4.393049301975109,2.2396334386418904,2.499758615153521,level_5_state_6
1765460274622,1.357964320326287,8.48752755853922,2.133739145138348,0.03740042270762888,4.216941127635019,1.8841047969112121,2.569822443195501,level_5_state_6
1765460274875,1.3332908996207429,8.520951503590926,2.1356768898138596,0.030191470370738726,4.206932466330027,2.260603296906157,2.5421934803195954,level_5_state_6
1765460275379,1.3079613725394144,8.45087472860984,2.115540538675831,0.03624463670212483,3.8834610086258987,2.284365214143668,2.5738600272411065,level_5_state_6
1765460275430,1.2878991112291034,8.393894274349693,2.107863577077067,0.03475706412128863,4.132237474156122,2.283460456534994,2.5076867030148855,level_5_state_6
1765460275683,1.2693100595450293,8.405097047658124,2.1199131083051928,0.03472944216394792,4.069942438709158,2.2044577300478396,2.481684354079771,level_5_state_6
1765460275935,1.3731915359032596,8.567100545767639,2.0775810844317215,0.03539473962760448,4.187206811397893,2.325189338341092,2.465798911767128,level_5_state_6
1765460276288,1.3632741141390123,8.33067067676933,2.0977953451857507,0.03123818615336685,4.041310597118008,2.0572311868448896,2.469055770052067,level_5_state_6
1765460276590,1.30572899662392,8.431804588945093,2.054218477574837,0.02933122746077176,3.888957708651342,2.3074434241184196,2.45572472808554,level_5_state_6
1765460276692,1.2409088729374316,8.278967825135659,2.0804881407566933,0.03155459889229765,3.864195701336511,2.3275823809182943,2.328699565822194,level_5_state_6
1765460276945,1.3889968416247225,8.32997559761117,2.0718986093519502,0.027843739749890767,4.239963176700883,2.11375730398738,2.557572454917332,level_5_state_6
1765460277298,1.4423953047262692,8.346212586474863,2.0795795270653077,0.030790478534188533,4.072636881397966,1.8420620728412773,2.4728195926462213,level_5_state_6
1765460277500,1.3087519710950146,8.305605874089624,2.0466925480068987,0.03343641347858203,4.230003812857538,2.1090653636700387,2.4681357935893318,level_5_state_6
1765460277802,1.480822749326778,8.070658833851919,2.061601357220059,0.034004076085526205,4.1057728254034975,2.2537119470799674,2.432143691056001,level_5_state_6
1765460278004,1.2941808152869843,8.181925180850799,2.0358881353558473,0.0376072564978152,3.7031860130803045,2.18016229472314,2.4115445099898745,level_5_state_6
1765460278609,1.1705596184426037,8.16507543906902,2.036155919343836,0.02773677384202291,3.759052577270273,2.247642556719471,2.35359234087421,level_5_state_6
1765460279163,1.2393561479719957,8.194122408917215,2.0368262518229296,0.03278191946421465,3.7933580548806547,2.057372869446599,2.533552496795284,level_5_state_6
1765460279215,1.2505273757400726,7.937147455023257,2.0260266528405544,0.0306125967956072,4.1865471653004604,2.0391644692206463,2.266052349754348,level_5_state_6
1765460279972,1.327336102677947,8.096118752778958,2.006361486124246,0.03184389514701941,3.866524467722431,2.3218599754402,2.3619449220285818,level_5_state_6
1765460280476,1.3997085012342614,8.015930757895175,1.9980675276983022,0.03233577790053411,3.704121102779545,1.9959065468787578,2.3794607500242266,level_5_state_6
1765460280578,1.1406357992740817,8.01952779180449,1.9979532379475973,0.027910866821169035,4.0631529295581235,2.004876320715705,2.3801961357442396,level_5_state_6
1765460280880,1.2315927185563726,8.215665060050908,2.0007671940510536,0.02807080442535008,3.5662612861431824,1.7729372079352772,2.429638415938464,level_5_state_6
1765460281536,1.10778618429182,7.9588053117007185,1.991548645137749,0.03179327401569785,3.904152748837667,2.0607922839179356,2.389416100318026,level_5_state_6
1765460281788,1.2045162518231407,7.881658673566523,1.985849449486588,0.03014760526516266,3.747902784737452,2.1653087017093413,2.3609159211180137,level_5_state_6
1765460282040,1.3258684313153737,8.04086579743846,1.9705530196614451,0.034461818208861426,4.278120298388482,1.9811447368173198,2.366680518703214,level_5_state_6
1765460282292,1.2585726829412922,7.918292051089558,1.9554732956614298,0.029113431848388424,3.7269910973454827,2.0486750591671807,2.255538093963788,level_5_state_6
1765460282545,1.2938457421533633,7.891557951403576,1.9863261100795007,0.030366385039469087,3.453285406933727,1.9689731880355217,2.3662593569703976,level_5_state_6
1765460282847,1.2569127971173562,7.826110772350829,1.9553073732959172,0.03175108188053442,3.497573930881697,1.960013618898211,2.348565320567683,level_5_state_6
1765460283755,1.3599351917886824,7.78299488111433,1.9425697006046707,0.026637034549317838,3.6136420231463493,2.0091414319976746,2.2885782661466982,level_5_state_6
1765460283854,1.3436155393389309,7.748260711765438,1.9368357468703232,0.031388827468679305,3.6878265234370304,1.8709214436647807,2.253578602136498,level_5_state_6
1765460284080,1.4525759332101262,7.623947300956131,1.9288350774537713,0.03481616901266093,3.7340066303706605,1.9817971477368108,2.2988473287231623,level_5_state_6
1765460284586,1.1854930740080742,7.865880644009645,1.9436936963322813,0.026993207499207375,3.3367185182595187,2.0657695440139165,2.4332722683804415,level_5_state_6
1765460284990,1.3064402826240527,7.6095106958759455,1.9091503187255445,0.02844134790682764,3.9656794989086412,1.9344029705720807,2.246899757683614,level_5_state_6
1765460285092,1.2707437464963656,7.642547412904578,1.9276339492246812,0.03047238385254456,3.472564568548694,1.9042285466528497,2.263969073002766,level_5_state_6
1765460285344,1.274069433400563,7.713547370806275,1.9100870611119662,0.0324193672489721,3.2055559899593398,1.7468733960761584,2.174468527411766,level_5_state_6
1765460285597,1.2571680122487736,7.635055234209029,1.8999904673907357,0.02922451867456364,3.4266016854272934,1.5864438307866473,2.277179355373481,level_5_state_6
1765460286253,1.2880907973293407,7.639312096538925,1.9086671528489956,0.03172901774119816,3.875847679529581,1.8718881129242613,2.274296353461477,level_5_state_6
1765460286709,1.145196967073844,7.5276186301857795,1.9057690418450968,0.03071732728231005,3.3778548805151463,1.9423709181055204,2.298525524109129,level_5_state_6
1765460286911,1.1864835773638793,7.501171789475358,1.8949526377961092,0.030445327608104037,3.6719161837778413,2.01113009903747,2.2898320157609517,level_5_state_6
1765460287214,1.172157689613723,7.465699097364473,1.8743895374151152,0.03094140506139127,4.005747355926731,1.8213563697120159,2.279187727213566,level_5_state_6
1765460287566,1.253488655426869,7.5059558927206345,1.8617051549444168,0.028679789713739315,3.7595860321995005,1.841603091835204,2.287078599152592,level_5_state_6
1765460287617,1.097856244658414,7.499476784962229,1.8737323195457067,0.028034211198254666,3.73182111188905,1.8505954093400838,2.1845127568952196,level_5_state_6
1765460287869,1.0320299300196856,7.46989307544481,1.862157246317359,0.029199999497731013,3.68303801180026,2.0484151662715093,2.1399369360358977,level_5_state_6
1765460288122,1.280247939403956,7.536623872242108,1.882800932955822,0.03306195108882873,3.552510947458672,2.127014417040392,2.3621743550684444,level_5_state_6
1765460288373,1.013160343530499,7.461386651433586,1.859648845703655,0.02808513907389906,3.5834357212708756,1.8628567065662442,2.1460418504548975,level_5_state_6
1765460288877,1.3214616829659516,7.274043511924446,1.8481178274127268,0.030613993532445434,3.2028759403931417,1.9390635142764185,2.310775126986811,level_5_state_6
1765460289130,1.1927637273609755,7.427809363406477,1.824084731632076,0.02854890122807481,3.937618994546442,2.2486479343962835,2.235085008027831,level_5_state_6
1765460289382,1.1699411936945392,7.386303437999336,1.8262636827351226,0.03174549300434166,3.19979081093858,1.9955995974236505,2.1978013744190723,level_5_state_6
1765460289635,1.0924700487853976,7.319398315024051,1.8146158661981224,0.03220889717246919,3.277558146004462,2.113563348718215,2.1261562495878934,level_5_state_6
1765460289887,1.0841920062174064,7.43561444479816,1.8134806906557601,0.031434139833327865,3.3678957305061474,2.226343964106036,2.19313145034159,level_5_state_6
1765460290140,1.0124668505010055,7.2781844703577105,1.8169450655923896,0.027217806427126286,3.8994934521049487,1.8305444029910192,2.1827179933999425,level_5_state_6
1765460291403,1.216556519549431,7.336165859221073,1.8227339113545316,0.02797566783142341,3.5949034885335536,1.9314063613873675,2.155348159974599,level_5_state_6
1765460291453,1.0949385274367833,7.309901410105785,1.8099644612487238,0.027320647244626482,3.865240628668339,1.9562079903536445,2.211365160943737,level_5_state_6
1765460292261,1.2047172136544053,7.082615601095278,1.779578091753675,0.02713348054954545,3.5161044071453444,2.0725530934731915,2.2509525635330188,level_5_state_6
1765460292764,1.1440580357396872,7.306140498950594,1.785230870267303,0.032330641066411384,3.629006579282775,2.0556087618695402,2.1719517319694748,level_5_state_6
1765460292965,1.2281108984938942,7.2441906772641005,1.7781242545043403,0.028511183439566656,3.802319429047212,1.8712953983413894,2.206121465673842,level_5_state_6
1765460293017,1.2400212077188533,7.194462515144765,1.7846102998785442,0.02846809449515408,3.537649656330234,2.048083883096097,2.0960547922239123,level_5_state_6
1765460293723,1.1009867025564872,7.272624852015546,1.7734982604157181,0.031109374718053112,3.4439219060315147,1.68239109180933,2.1093382547279926,level_5_state_6
1765460293977,1.2276467924445658,7.176904947863121,1.7684039544812014,0.026144181547957775,3.6975008238847993,1.914758380016184,2.177489176097032,level_5_state_6
1765460294481,1.198637084909837,7.1138320479762225,1.7660789059851925,0.031030789032524767,4.00367376976105,1.9440248902498458,2.0953085214718725,level_5_state_6
1765460294733,1.1455124941643513,7.1269645160723885,1.7542726905936403,0.0337984432408542,3.6233692937903386,1.6319036655374513,2.084671605833188,level_5_state_6
1765460295137,1.2027726424587128,6.985792837656819,1.7441233521965045,0.029225366221699352,4.079531807431471,1.803520837761882,2.0806018075447077,level_5_state_6
1765460295945,1.1464244061299258,6.801169861580243,1.7476552896602087,0.032657234712220665,3.151613747450706,1.7902734538931355,2.0271430245710205,level_5_state_6
1765460295996,1.161795502674431,7.135593849228601,1.743900405402854,0.02806245650300045,3.6773207914077553,1.8560625360472194,2.112131888374107,level_5_state_6
1765460296450,1.2271501164822096,6.974571477303917,1.7479624896075845,0.029689527543180744,3.7050380230466953,1.747606346748511,2.0739739514353808,level_5_state_6
1765460296551,1.1372215200211453,6.920332384848932,1.6936158820775309,0.03152493264980211,2.8804557624820806,1.7824572944960468,2.166741988293863,level_5_state_6
1765460296853,1.0734292559011647,6.927971680597051,1.7250666091183358,0.02651224297021314,3.351284417116448,1.7445576197220205,2.042322215616897,level_5_state_6
1765460297912,1.155650293578439,6.797773705985583,1.7366958452977774,0.0298004272646782,3.2269219151645303,1.7836269031417396,2.1119038740917966,level_5_state_6
1765460298014,1.135093909013972,6.840719522706573,1.698305709301469,0.028462836780642112,3.5134322984649855,1.8633198473344,2.083011017015434,level_5_state_6
1765460298266,1.2199500245490265,6.87946219978318,1.7045044541881023,0.029911618374612453,3.424803388113658,1.9017152418142762,2.036176182549579,level_5_state_6
1765460298922,1.1563214817485699,6.932122649069673,1.6964786818547881,0.024173386064854765,3.665265510945731,1.8378143638630058,2.017511803379479,level_5_state_6
1765460299729,1.2950939476726313,6.897359436709519,1.6780315746588168,0.02953944339260685,3.7382661989391766,1.799788621982148,2.0287487579341565,level_5_state_6
1765460299780,1.0568068077572654,6.814964763496764,1.677611574182338,0.027772618367727025,3.5414373933090144,1.779146449586019,2.0740305818073304,level_5_state_6
1765460300587,1.1106408623663322,6.71976034817596,1.6963991846541757,0.02556591176529864,3.1819110788336697,1.844333286149221,2.0253213382544044,level_5_state_6
1765460300638,1.0879134898077067,6.651586558052267,1.6594165470005546,0.029279087486846243,3.4647387570738797,1.756940915213176,2.0251772406674693,level_5_state_6
1765460300890,1.076151225799463,6.682171625588273,1.6754333399539794,0.028024860540956213,3.3295718402950882,1.7152170043127009,2.034075785326641,level_5_state_6
1765460301344,1.0804689248494408,6.688873783995123,1.6712718153011898,0.025445492621188393,3.268466454115135,1.9302884163810718,2.054648986905648,level_5_state_6
1765460301395,1.211966208900793,6.638384730700729,1.6446527150380943,0.030803448645579715,3.15417247433761,1.8028875803900108,2.0182997513290513,level_5_state_6
1765460301799,1.1559962023849126,6.4938457113956325,1.6553442356319226,0.025936451524154594,3.5780326768166217,1.7623169467611008,2.0387615791224123,level_5_state_6
1765460302658,1.2003217432658593,6.648493556766593,1.6610830493499606,0.027116476123368153,3.2318565302450293,1.7266964526248565,1.937216048129656,level_5_state_6
1765460302961,1.1362319795725957,6.626414799131004,1.6387603805658562,0.029401138147597646,3.4995292589321525,1.7224863107114223,2.0414431933974475,level_5_state_6
1765460303213,1.015818034536613,6.556077431881029,1.6664760331797388,0.02689543106441284,3.1637604555460035,1.6776650474424672,1.9857612644684024,level_5_state_6
1765460303466,0.9810887496657152,6.570522918659308,1.6245627170809727,0.025889897967362963,3.31846570564638,1.8436076052650074,1.9270876461365143,level_5_state_6
1765460303718,0.9967226691681037,6.623661154200453,1.62829734229104,0.030866241971744996,3.0036977505799696,1.6227297794268076,2.0555916960318927,level_5_state_6
1765460304425,1.2189586577576574,6.555961523389845,1.6296743440291865,0.02761509110303587,3.221525792386111,2.052123611411715,1.8946425614902922,level_5_state_6
1765460304676,1.0913586768409171,6.522279921949856,1.5972303795836744,0.028612532450728725,3.5247265905936547,1.8757045892870767,1.9731162019698074,level_5_state_6
1765460304929,1.194938062046713,6.485086972212609,1.6049251168098735,0.025726967584038817,3.44615010335158,1.7787116009251132,1.9764147858116001,level_5_state_6
1765460305181,0.991837045652938,6.530231733137455,1.6188841869830013,0.027048444135301962,2.7847794735451004,1.7833721039953938,2.033346520907504,level_5_state_6
1765460305434,1.0891074952049455,6.531457633948321,1.599949921257418,0.026082590584314745,3.3903855669282117,1.8572600155866728,1.940805717536563,level_5_state_6
1765460306077,1.1306273432305352,6.372738054368773,1.5923488133012074,0.028616425419261123,3.714752299225789,1.6332612322512108,1.9259470724971848,level_5_state_6
1765460306281,0.9922251653638487,6.535484150019998,1.581087876917409,0.029670249490077013,2.9365893948079607,1.5888266834719178,1.90206905834187,level_5_state_6
1765460306382,0.9232142930172819,6.281585181763855,1.600049270462558,0.02905879515198622,3.5479008091841915,1.4814072620889427,1.8987521361189033,level_5_state_6
1765460307747,1.1430818425436184,6.338167677991802,1.5893903229393511,0.02778984508989155,3.204194981357724,1.7292106945534587,1.8404761500187719,level_5_state_6
1765460307797,1.016234445680498,6.5146271367179,1.5626398136028476,0.028104271898482906,3.12511258148364,1.821488775048018,1.9206964968555151,level_5_state_6
1765460308051,0.9817384194186758,6.3359064486663,1.576778243646865,0.028559818613494155,3.1702708626766554,2.00082917026746,1.8991183141723778,level_5_state_6
1765460308555,1.0101493397508987,6.217988392180578,1.5512501839475472,0.026021529512491474,3.1864421980705995,1.6684354189915678,1.8362614251425018,level_5_state_6
1765460308607,1.0419704490201187,6.2338830889828065,1.5725222872122417,0.030530620830450498,3.414941367115531,1.651933826024878,1.9114027530368147,level_5_state_6
1765460309264,0.977078277651191,6.162719264692242,1.5500747300129754,0.0271654192279366,3.0521030074841056,1.5681206016748799,1.9167714419885655,level_5_state_6
1765460309365,1.1218710031611385,6.177816504402792,1.549155500267274,0.028980797805662133,3.2716117199589103,1.7955614898753096,1.882367917430821,level_5_state_6
1765460309617,1.088552997886146,6.202697763283092,1.5421917546671793,0.0279555967096825,3.1866833583245224,1.7753515396625594,1.8564007081317995,level_5_state_6
1765460309970,1.1866679710145662,6.236280200290613,1.5321662576720378,0.025242128059058483,3.0809546110238735,1.5867750092019484,1.8298470336382722,level_5_state_6
1765460310273,1.1242289542040542,6.23036476812306,1.5474043814453573,0.02668167351136367,3.1963300512835464,1.4030626960094241,1.8959884864498495,level_5_state_6
1765460310374,1.00271597109496,6.097851615123257,1.5304204161497494,0.023063698111248046,3.324040279167057,1.3164932325559806,1.981051915858106,level_5_state_6
1765460310626,0.9385979575349962,6.189793429070033,1.5223220206834096,0.02509945252392086,2.8798548312601726,1.6513177377983699,1.7901713298881505,level_5_state_6
1765460311029,0.9769913438798059,6.135281825016745,1.5336120186833133,0.025999560679194407,2.826740019145502,1.7403364991360166,1.8360412260027705,level_5_state_6
1765460311183,0.9861516245470305,6.1122673305159765,1.5284267487766514,0.02770362424269394,3.2099553011122883,1.535281857312156,1.7115748295495463,level_5_state_6
1765460311837,0.9980458281564378,6.278934887353775,1.4942207858987766,0.023951845526865835,2.647727257718176,1.693882085598453,1.7801304306354102,level_5_state_6
1765460311938,1.085738025475789,6.100951106119959,1.5014480221505029,0.027071274502416115,2.770070910920824,1.6798629252890869,1.775832864005868,level_5_state_6
1765460311989,1.1168755311123566,6.339697012582446,1.5032421229205088,0.027168548741037704,3.104724191395788,1.4870945475883102,1.7924937649928718,level_5_state_6
1765460312241,0.9989216470082064,5.872201986208844,1.491167797781541,0.026484973728719184,2.733381628582134,1.60322308769653,1.7701414391952188,level_5_state_6
1765460313199,0.9626086019632194,5.964673253686649,1.4868576770481088,0.02439533286142443,3.8787422576350745,1.8600863082131704,1.9311529170873114,level_5_state_6
1765460313553,0.9396436387548179,5.943050605303044,1.4830881278158479,0.026576617441873798,2.8100322248905085,1.5675341518125914,1.7810599381886105,level_5_state_6
1765460313856,0.9428423228214912,5.9272824788281255,1.5034106655425594,0.028914935207625274,3.2091058427944765,1.5058164050049982,1.672563228840375,level_5_state_6
1765460313907,0.8871109477180877,5.800985995007066,1.4692850850956318,0.02702115589443831,2.6973809610574127,1.4766771082887467,1.8000498260313187,level_5_state_6
1765460314158,1.1684628056813835,5.91135505859376,1.4740889783025721,0.025952628279869955,2.9240951331402396,1.5991208146929001,1.8056971696979887,level_5_state_6
1765460314411,0.9904723430428967,5.884853276369733,1.4768964281120107,0.024964717339419042,2.815414502712135,1.8553466288647462,1.7205413267332728,level_5_state_6
1765460314663,0.960886629574659,5.840994094305037,1.4641547128207004,0.026699233904504696,3.0305954534474013,1.7398085764383073,1.7974444797967284,level_5_state_6
1765460315016,1.0232573772782365,5.8787961948934235,1.4773571420013507,0.02555681685656502,3.0641086173306973,1.610498816699701,1.8634266822887524,level_5_state_6
1765460315117,0.8303719172490994,5.883832626595239,1.4611269094278199,0.02325166100313401,2.743065060746842,1.709036572189694,1.7825209231461454,level_5_state_6
1765460316184,1.014164855397086,5.918169167215707,1.4569426516233193,0.028723520263056964,2.7224605252900607,1.5413583076162007,1.79801904373253,level_5_state_6
1765460316335,0.8572801492348421,5.85051944072035,1.4437099651699985,0.031162645250360187,2.919556540728263,1.7956027565660753,1.8075543287144198,level_5_state_6
1765460316638,1.0198427865695812,5.844265423910844,1.445122693768255,0.022857227850118296,2.9920635141307783,1.5383372421349482,1.7580871017911104,level_5_state_6
1765460317395,0.8876981663975562,5.809621894880312,1.4284688521343953,0.02153437497934754,3.2351740739209367,1.6876674807955119,1.6552987014736418,level_5_state_6
1765460317547,0.9291255470751215,5.959038514139536,1.427410744845236,0.026585943132915762,2.933993038802988,1.7085873496743917,1.6884476365462768,level_5_state_6
1765460318807,0.8928866188333164,5.845153744411032,1.4283174756956476,0.02842342949506502,2.967317019005675,1.7609806070355014,1.7885340290561893,level_5_state_6
1765460319010,1.0270758974314955,5.758036303219849,1.4194720350603558,0.02123158122022423,2.7515454249248568,1.6151031495797603,1.6134445326966298,level_5_state_6
1765460319717,0.9574622013192706,5.823104455537695,1.422858510180197,0.024161177672378895,2.90411745176205,1.9160145275782345,1.7177814070135458,level_5_state_6
1765460320976,0.9814645366100526,5.710165151909668,1.4026475285895208,0.02522203866887735,3.0129269097324958,1.7798177196786693,1.6324647437488784,level_5_state_6
