timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765459804908,0.7633430567472629,4.292727816563702,0.8262136713807269,0.01587668564882584,1.8910950561961999,1.163648072960308,0.8209940730326513,level_5_state_6
1765459805563,0.565060914980895,4.582999909136136,0.4740398092809629,0.017890730335429556,1.7757794400118554,1.2662499477830773,0.9128858985790794,level_5_state_6
1765459806067,0.625379484355615,3.4848030845419355,1.1587765212926942,0.018573607904267774,1.848862944422185,1.1401792041481682,0.8273218607163618,level_5_state_6
1765459806067,0.7069552971402367,4.2083448273747575,0.739582048561811,0.01935125085972268,1.790491612068685,1.149128971741615,0.9167681592315603,level_5_state_6
1765459806319,0.6530850211709366,2.645160546721317,0.7066121816361619,0.01786662111180869,1.7158531188378676,1.2013799329933073,1.270006930150898,level_5_state_6
1765459807530,0.5880721685516115,2.954478437024939,0.6932740060460988,0.013168611120250872,1.8373905619080715,0.9334374001283494,0.7549137588999502,level_5_state_6
1765459808087,0.6439611909193077,4.421602355495243,0.7879438070510364,0.0191779884632189,1.8058309741364247,1.1787291919837317,1.0791776354033928,level_5_state_6
1765459808189,0.7302855912068257,4.81427897309158,0.8380511713499326,0.017864363201183973,2.0247258733323803,0.9379712878483676,0.9770400418482967,level_5_state_6
1765459808443,0.6545739806901777,3.2975826139926268,0.8348061582625941,0.018810511866206085,2.094774803958711,1.048051907285914,1.222858680364484,level_5_state_6
1765459808542,0.4742787311984944,4.0801897615038865,0.4272830204856374,0.017225806709264217,2.1081087411245343,1.4397163561877246,0.8927591994827397,level_5_state_6
1765459808946,0.5624332179904254,2.323906823382006,0.6420119867103933,0.020803880595228114,1.4687661974413118,0.8032695755288188,0.9939054299244572,level_5_state_6
1765459809047,0.7079729267939913,2.445457591924413,0.8615845780419022,0.020499332243633844,1.9436062318243887,1.024438678954213,0.7794149718658121,level_5_state_6
1765459809855,0.5113080541165193,3.7789254838907707,1.127681975091776,0.016658902113851355,1.7684756504334482,1.2089892837972793,1.0771472242415778,level_5_state_6
1765459809855,0.6884684781458242,3.349771391824362,0.379850422963218,0.01548658569526147,1.9306423454702606,0.8750604930472377,1.2058364200190441,level_5_state_6
1765459810661,0.6025756072814397,4.1311027344981,0.7280666049818786,0.014768665210081057,1.9501467041029168,1.0953320186996167,0.4294764217999035,level_5_state_6
1765459810662,0.7291621741065587,2.6366850005259916,0.7574038660175638,0.020578860894333688,1.8498012980751297,1.04405501216546,0.836459337748837,level_5_state_6
1765459810913,0.6619653090340766,3.0698935462845167,1.0642106249113157,0.013612433101810754,1.3831895067995392,0.8558615193801871,0.8057429864265543,level_5_state_6
1765459811366,0.5989997027847787,3.648445679957412,0.5975967486111867,0.019951693319318006,2.0750310614555225,1.19838288515512,0.5978701147408422,level_5_state_6
1765459811568,0.5804887924906872,3.2260432092548847,0.886339996261031,0.01430712080564381,1.9412543409895977,1.0562826028137295,0.9920830698127787,level_5_state_6
1765459811770,0.528622931609577,3.876840210548787,0.5848822548313544,0.019758113920249787,2.024820510512924,0.9603660545067466,1.1827890865383552,level_5_state_6
1765459811921,0.6677889595290214,3.3191700277576546,0.950860148254174,0.020922020225575065,1.6646243426391982,1.0711319081638524,0.9877995551693933,level_5_state_6
1765459812173,0.7751141876432768,2.1657514794048423,0.44400725456108014,0.018432934239954304,1.7259725016587746,1.0950463010854556,0.9429845176849784,level_5_state_6
1765459812476,0.719961865150042,2.072273956450213,1.022638915904821,0.018007602570253543,1.6385318813931709,1.066096865714453,0.7739797640159264,level_5_state_6
1765459813791,0.6772832197906016,4.509137455198108,0.7094402105619302,0.01851858951999995,2.3229281536838147,0.9992001138409413,0.5623475142621138,level_5_state_6
1765459814044,0.629751557169192,3.891644654846245,0.7738500434164577,0.01709372228234383,2.0208879327594795,0.9164703838465289,1.0509430761275893,level_5_state_6
1765459814296,0.6786386944376361,3.921078052828604,0.737300884354192,0.0154769797495849,1.6599910066578785,1.0942983793302825,0.7514192826397792,level_5_state_6
1765459814548,0.5486857300906501,3.378623855422958,0.7060983269480501,0.019074779913354184,1.8374526968305174,1.1513194100284436,0.8925656604553349,level_5_state_6
1765459815205,0.6730854118581642,2.3950066073548335,0.5288073377755976,0.014176948404844769,1.607940376545232,1.0814043630334373,0.7990717579699151,level_5_state_6
1765459815256,0.5425702890258575,2.1377262551267346,0.984909323918145,0.015069035775052838,1.6090613395079598,0.9353086274279481,0.7059184525097802,level_5_state_6
1765459815507,0.6196322858503887,2.8190008976992984,0.8930648652918467,0.014580226307249533,1.940686284349849,0.9533426919779893,0.9397161743117785,level_5_state_6
1765459816010,0.6388870249281661,3.8658366306848952,0.8258095985138177,0.018597109124011173,1.7894713057704243,1.0732537874231385,0.7026375416544424,level_5_state_6
1765459816061,0.5442431020854605,2.164807724868064,0.7627656141497201,0.013946591104575252,1.7240498290695123,0.7986991576238309,0.5296966387574007,level_5_state_6
1765459816819,0.6543344835030643,1.7286375284119428,0.6355014796901252,0.018096931652830477,2.3121999232759785,0.930303592495229,0.7324422510528685,level_5_state_6
1765459816870,0.6662496057819782,4.339495197924021,0.7057793898104738,0.01685357108570744,2.2188892593700227,0.9755156273151174,0.9319939409978837,level_5_state_6
1765459817173,0.8110598197632521,1.758505866564412,0.20648638698914312,0.014595974915140059,2.0252041229536992,0.9367114729112305,0.8296832436215795,level_5_state_6
1765459817425,0.6687044308581809,2.5176555658932207,0.7397069778416208,0.013823981014024895,2.2493895832798634,0.932862417472041,0.8705651849576668,level_5_state_6
1765459818079,0.5935908986056311,3.7423553733011268,0.4876620790099589,0.014186004203036597,1.9668967310295904,0.7032677909992853,0.8441643682492507,level_5_state_6
1765459818131,0.615988697054059,3.3782706448978983,0.6385519378208933,0.018284536583237757,1.8697173867663859,1.1286473201454414,0.901657084755627,level_5_state_6
1765459818384,0.6698929409284988,3.2019063225571327,0.8718566726877423,0.018935930002153104,1.5169548501384698,1.1625949630391188,0.9737973668133001,level_5_state_6
1765459818638,0.6578142508837969,3.2349560654450054,0.7202950965399919,0.023640264625255453,1.6960718584936165,0.9312316534683426,0.7947581114508808,level_5_state_6
1765459818891,0.691177212809907,3.903893690221771,0.41819590993883077,0.020594823644870835,2.070175480180131,1.0891018873720568,0.8239081924912015,level_5_state_6
1765459819345,0.5703121417578118,2.261964351115878,0.7563813535698103,0.017283721197288524,2.027911927842496,0.9990603448785029,0.8664102637729687,level_5_state_6
1765459819395,0.6087431762171401,4.041757188696963,0.6840744245061615,0.01920830988207694,1.8046248499611561,1.3429690418426097,1.243046729780617,level_5_state_6
1765459819952,0.6488520604903075,2.3881733730788723,0.7965704079138448,0.019053397842257784,2.0278396262296337,1.10784526574144,0.9438979388280285,level_5_state_6
1765459821163,0.739972716661885,2.719651884760429,0.7962604991310145,0.02110967248635976,2.645090350207815,0.9681292849056179,0.9944173295442341,level_5_state_6
1765459821617,0.665064501694631,2.458144721366725,0.9341361454563784,0.018900454330434743,1.8565758051377301,1.0244050207855702,0.9803474939783857,level_5_state_6
1765459822172,0.6276785051365638,3.627572340104611,0.9612455801413301,0.018496460178329014,2.4305970617716643,1.0013054887542256,0.942374542215186,level_5_state_6
1765459822778,0.6659820191253459,1.8763294816123908,0.7355587556612624,0.02211571731596045,2.101805108681319,1.0397241221695641,0.7443314461546084,level_5_state_6
1765459823485,0.6201531191198519,4.134684019547534,1.025452095494569,0.02180569510461473,1.800181379928208,0.9170529870549835,0.6945725638292704,level_5_state_6
1765459823888,0.7182116982266769,3.6743056711911737,0.8858939818657026,0.022398854121102596,1.8164083965209175,1.198515831346395,0.6484821351656865,level_5_state_6
1765459824139,0.5525551649940523,4.505623254920423,0.7575313737641005,0.015144520348814914,1.8162144219447325,0.9730160875349195,1.0335124401858133,level_5_state_6
1765459824190,0.6523570643454137,4.590691177096306,0.715441190352622,0.014572627686987753,2.163841394303384,1.3322397221883726,0.9435773109986038,level_5_state_6
1765459824946,0.7066618066160929,3.48346070066035,0.43259690737079565,0.017237393262411402,2.4452015640021996,1.3433689555595945,0.9854929981107275,level_5_state_6
1765459825299,0.7833672432719527,3.0289099162946815,0.9745069006031586,0.019413785317348577,2.0490327133515387,1.1253539604124139,0.8442627438577327,level_5_state_6
1765459825904,0.8488434712210422,3.862161321598368,0.3260439724046379,0.018301765501330676,1.82814987862981,0.8432574727087532,0.8217453763367737,level_5_state_6
1765459826358,0.5775453735498014,3.073890345804352,0.6410803088264829,0.016665496308142368,2.310425909721085,0.8897938169328641,1.0544726949153311,level_5_state_6
1765459826560,0.5833464013034837,3.9930128719038227,0.4971848951831977,0.016159446047464027,1.8991244619053664,1.2916084278524942,0.9204767320259929,level_5_state_6
1765459827467,0.7251187046811709,2.8006071573692446,0.4445044828311508,0.02141846424074066,1.9450367409666756,1.008306582571786,1.0785458091408218,level_5_state_6
1765459827468,0.7543476782211254,2.59712976764421,1.0773185476029359,0.02089885796135804,1.9399184323001075,1.0098607643692674,0.9831844454365123,level_5_state_6
1765459827720,0.624308064772731,3.7694210470979805,0.4296651998339725,0.017295409835041423,1.6550654697732983,1.1801624717524999,0.6762653886878437,level_5_state_6
1765459828173,0.6370796714498805,3.2282528007202824,0.6863045412538421,0.021164074013134606,2.4209807559113314,1.1013823000317269,0.7876702900139418,level_5_state_6
1765459828224,0.6577477300570644,4.405863976643797,0.7578717838245514,0.02090311390760203,2.1356952304720895,1.1310734314119473,1.0757348777655849,level_5_state_6
1765459828628,0.788654897530053,3.5102008175995554,0.8832025882505055,0.018052096215326923,1.919031721760063,1.0181910112065795,1.1206364601711583,level_5_state_6
1765459829083,0.6940942292791981,2.908943077503617,1.0482579477574754,0.02054187432080439,2.23411090698471,1.2463000037658558,1.0575698399558138,level_5_state_6
1765459829335,0.6202317811498003,2.0491256071615904,0.8942847838113114,0.01862399629913771,1.3563795320024887,1.0527109312809013,0.9827057753624808,level_5_state_6
1765459829739,0.632335556664,2.54201548035378,0.852079373235343,0.019573792747865214,2.0868901281956878,1.0807918760343107,0.8031766961349086,level_5_state_6
1765459829941,0.6887002742432204,4.920783371350859,0.7214481067021976,0.014800756065711912,2.004517108985047,1.0186590147877799,0.9174608557019753,level_5_state_6
1765459829992,0.5999333014071514,4.212619864130462,0.878070934058721,0.01335428970892251,1.7006586118453697,1.1410325713402274,0.9286533064164106,level_5_state_6
1765459830751,0.687521809797289,2.742909795796286,0.7026922034330684,0.020932222562598687,1.7275773870995053,0.8756597401162003,0.9821926377565711,level_5_state_6
1765459831156,0.6030933140397733,2.3530046235149653,0.871533005934952,0.018302202223693803,2.312242402002397,1.1804233940751994,1.1887833867940711,level_5_state_6
1765459831559,0.5528705128479063,2.8406196307983858,0.050067332671362985,0.014656711935718948,1.617682644603359,1.0046309898983783,0.7457812230688772,level_5_state_6
1765459831611,0.7089012426145136,3.0213934355813317,0.2887937792720676,0.021256157011471145,1.766032442098055,0.9569474831349633,0.6578290068047389,level_5_state_6
1765459832216,0.578984832552877,4.50273275971905,0.7885118343582547,0.019187722774011456,1.8168775186798365,0.9933807931088465,0.36763633952244656,level_5_state_6
1765459832418,0.6214617578560937,3.0256129373592935,0.8082510732020469,0.012687039836283219,2.0883338329241847,0.8700802880650216,0.874902954144304,level_5_state_6
1765459832469,0.6161729703632368,2.5860860795949527,0.9831418927613762,0.016955117975097113,1.6446534620884106,0.867952792370551,0.8224874792014584,level_5_state_6
1765459832721,0.5249430723487105,2.2835268073159063,0.9118475590049415,0.01671731514644251,2.137057181806179,1.019575766029258,1.0818341805641583,level_5_state_6
1765459833225,0.7038755201365481,4.007023445434012,0.5532332091617409,0.01659873351037339,1.733738105054203,0.9406353993166165,0.8854362100928371,level_5_state_6
1765459833276,0.7609329943770476,4.223027550501565,0.9309616375333098,0.01761210615524077,1.8740091541249655,0.9436209307160426,0.6915508305683118,level_5_state_6
1765459833528,0.5815021035494893,2.9184804120979893,0.5530847070150501,0.015103486338959545,1.620001433741193,1.0869207633162874,1.0512037596939745,level_5_state_6
1765459833933,0.6388811968497828,3.464610976646497,0.6618138346082955,0.020185024660398957,1.962328549022548,0.9976199469656941,0.7490723773144534,level_5_state_6
1765459834285,0.5090115143721912,1.933418519161626,0.36051951325681675,0.01961550420150006,1.9791135421021722,0.9399470216070681,0.838317297908707,level_5_state_6
1765459834538,0.7517695871186998,4.6849861711332785,0.660949209375081,0.017248981155198028,1.5340690443942964,1.2364983424617357,1.0553782682337263,level_5_state_6
1765459835092,0.6457238266591061,3.525818572917645,0.5708517464167762,0.012933560703051118,2.1129602834064176,0.8171713049705788,0.8029680603280591,level_5_state_6
1765459835345,0.5773892296513031,3.7030719240823693,0.42611051338090256,0.016924619610282115,1.4354014228554608,0.9093630253604851,0.7112458187911195,level_5_state_6
1765459835850,0.5799127592898552,0.51339994703274,0.08385833386291874,0.01588696700571862,1.790007605159442,1.0915650438729807,0.46896429486926094,level_5_state_6
1765459836102,0.6011610999682234,0.616463119763649,0.0723811163799263,0.01620110653120327,0.974426913489093,0.9201582399726871,0.450113662168982,level_5_state_6
1765459836556,0.6085118449369875,0.5542998417869656,0.07548484083895192,0.013580971384360247,1.4765576350784546,0.9385188075626277,0.5142178898932136,level_5_state_6
1765459836912,0.5435504861387038,0.5640625497811176,0.0596574751541666,0.017992471012659335,1.3933562234020929,0.95923763490784,0.33119862803362776,level_5_state_6
1765459836911,0.5117671111827605,0.5729234702076124,0.06797451818505844,0.015971808236469893,1.7123472141576215,0.985727236211964,0.39609802783795506,level_5_state_6
1765459837314,0.6231817710306474,0.45924451169333963,0.07042970256219977,0.014710241647542354,1.5657909328303938,1.0832934989567222,0.4337962115495403,level_5_state_6
1765459837668,0.6379757101836919,0.5860857549506515,0.06579038418098497,0.01519371278866547,1.9588619301570742,0.9229460086123737,0.43931262632294316,level_5_state_6
1765459837920,0.48259530463557954,0.6108713488319342,0.07528974420085399,0.016270939275551656,1.4486396535857224,0.8062970388575823,0.509779211341443,level_5_state_6
1765459838372,0.5945134153694868,0.584664024949188,0.07431723094778563,0.015130903900405149,1.473987883002453,1.0150245534573035,0.43858206631947094,level_5_state_6
1765459838675,0.5124717545012177,0.5863087925629376,0.06607036633141326,0.014433134174273764,1.7453650184032345,0.9307981988763793,0.419439696453825,level_5_state_6
1765459838726,0.5852958892745528,0.5296331361544694,0.07156038088224725,0.015080094740096816,1.5430547466034923,0.8574513341033861,0.3831691457503927,level_5_state_6
1765459839230,0.5939183448759312,0.44220768231234764,0.08241560833533935,0.017105919553029238,1.5970208850678795,0.9631827520493487,0.37439528203090977,level_5_state_6
1765459839483,0.527680346008054,0.5007604137380801,0.0676797025972657,0.016176818358585362,1.530333671536321,1.092185820105088,0.4413134073182696,level_5_state_6
1765459839885,0.5358847201053877,0.523270356784625,0.08010544140295646,0.017204954755727336,1.805955916184336,0.9006368488276282,0.4484118755942421,level_5_state_6
1765459840037,0.5196251586971931,0.5661918407109299,0.07193966897191335,0.015752268220724314,1.1467370979147502,0.8938146358389035,0.3706953398662163,level_5_state_6
1765459840391,0.5485218601940998,0.4574788141636893,0.06788201041249603,0.014738502514559607,1.6631072977226773,1.0584789490097823,0.44474324755205963,level_5_state_6
1765459840492,0.49656317055931376,0.5692979040653617,0.06651109350308837,0.01719960980332247,1.808886704366251,0.9553391181076855,0.41379959650066206,level_5_state_6
1765459840795,0.5356595149677846,0.4830479600675401,0.07169818636005577,0.013987082377941933,1.4020380182659524,1.1884214536457676,0.41471506353045656,level_5_state_6
1765459841401,0.538016406352256,0.5348765586134524,0.06745256384802537,0.01738918835484715,1.6649497857453452,1.0710538109137473,0.4774692942583837,level_5_state_6
1765459841503,0.5467490870079079,0.5463136414422646,0.06749940379426293,0.015147428249950863,1.0845517671034186,0.9789193314197461,0.4285116281518767,level_5_state_6
1765459841705,0.5683449092310238,0.4782487794440186,0.07286909088851937,0.01354135324985875,1.4633659895307658,1.1357553043538724,0.3742131716044745,level_5_state_6
1765459841958,0.5100108371419457,0.6258706425193282,0.05838457136384026,0.015486427384907863,1.7243417379464827,0.9606909307855797,0.41092010324869765,level_5_state_6
1765459842311,0.5018577521135212,0.5143403088482909,0.07070896823164809,0.015643639580254755,1.5195124782457634,0.8360790209367526,0.38158080031848995,level_5_state_6
1765459842590,0.5698931333105345,0.45801546979902,0.06367845454971095,0.013853652134390168,1.4224942959576026,0.9520187414492529,0.4149064113859468,level_5_state_6
1765459842747,0.5469773356445746,0.5820132413256405,0.0505445739743698,0.01645368979133748,1.2966015692132113,0.8662969034849427,0.3985072053151477,level_5_state_6
1765459843354,0.5244686939587017,0.5587575366402701,0.06665759799943766,0.015119652098618843,1.6426570690992037,0.8647675902028868,0.3745711303852975,level_5_state_6
1765459843354,0.5422984385066096,0.5514338743131153,0.06778555037675615,0.013486698272984493,1.6483609738366196,0.8998326598904371,0.44635203783202404,level_5_state_6
1765459844314,0.4461553977248741,0.5162988202230332,0.06045932053890045,0.013248829017631206,1.299266044515559,0.7784878884695223,0.45285468049810595,level_5_state_6
1765459844565,0.5374971919564849,0.4959830035786757,0.06282656274282639,0.013353237260838575,1.467884185148445,1.0153780309668494,0.43779578346153075,level_5_state_6
1765459844970,0.5022473335255246,0.4028565143037005,0.061643641345323075,0.012375222312244841,1.6907470882702291,0.795675003914277,0.46112058891611973,level_5_state_6
1765459845071,0.5565579982675072,0.5165170382687185,0.06699424478686085,0.01389069573602373,1.3997530981618633,0.7724934344885874,0.34008890931895047,level_5_state_6
1765459845324,0.650236638223838,0.5635850340230286,0.06802017713218987,0.013976681334690412,1.5240673404795428,0.9987253815871321,0.3184119767248039,level_5_state_6
1765459845678,0.5313386784025625,0.4993767222299224,0.06800359837253556,0.012495463302404442,1.3232588354984092,0.8133338296152328,0.4222253740388003,level_5_state_6
1765459845880,0.5495865587976427,0.5224167615853403,0.0518148767758606,0.014428435620008352,1.4389896600720173,0.6740894316793136,0.35774131090996175,level_5_state_6
1765459846285,0.5663158948212764,0.5447768269459644,0.06330533874000152,0.014509412575166174,1.7301828865361164,0.9249841653008636,0.4127195914481942,level_5_state_6
1765459846335,0.3995898775719667,0.568216594004028,0.08038293216514404,0.013770519262359593,1.4265691878674809,0.7602134206400625,0.5107024236089225,level_5_state_6
1765459846638,0.522675482396963,0.596414413274991,0.06390872032524633,0.013109876073143453,1.5806571594977172,0.7237731844066128,0.417014732565917,level_5_state_6
1765459846891,0.5023269415696027,0.5085152920226937,0.06659521080226508,0.01370315890168512,1.5439238698140698,0.7294685786453409,0.4380960954602619,level_5_state_6
1765459847144,0.5201864924208667,0.5072227515541761,0.06495321870322945,0.013208187944563902,1.6262119134893098,0.9955753209531708,0.42401461498646853,level_5_state_6
1765459847901,0.6176135826744241,0.4480871640192574,0.0706151991482502,0.014697420146928356,0.9306172398595932,0.8020044417827286,0.41208474888655305,level_5_state_6
1765459848356,0.5066982049293642,0.4539413422130976,0.05748092943852592,0.010833860047731481,1.3602971003383062,0.98507386082477,0.3458841863019732,level_5_state_6
1765459848659,0.5016934702302437,0.4290103890929385,0.06643823861544745,0.015970018460572565,1.5752008061756233,0.9876166774462518,0.4180946512856634,level_5_state_6
1765459848710,0.44576470356953163,0.42624761819639617,0.06966742051291996,0.01170222286001061,1.4377286808779366,0.8002323533086321,0.448141844489595,level_5_state_6
1765459849519,0.5086310055975224,0.511078878413838,0.06468464179120625,0.012366668232454994,1.3475608537601569,0.7313114871909165,0.4381878166672331,level_5_state_6
1765459849973,0.4446020934078548,0.47812046553892795,0.06275834554902983,0.017212772713727082,1.260185677903628,0.916728925206094,0.38589028346036663,level_5_state_6
1765459850025,0.5161665525668754,0.4823941214069915,0.0701843943774889,0.011606229201048035,1.1477543753950543,0.8630650754154683,0.29618143223283194,level_5_state_6
1765459850327,0.45828743394123395,0.42861802780613695,0.07533739128578976,0.01389030377593407,1.3529264301587862,0.8307089184409937,0.319261051573175,level_5_state_6
1765459850679,0.47820050525279284,0.4307742411620824,0.07501933214224318,0.013900722603733031,1.5287950556297767,0.6209975395175513,0.2826075444367656,level_5_state_6
1765459851033,0.521413320096902,0.4000042586368745,0.06906001100487832,0.010987829011622591,0.9202817925695375,0.7223483759469492,0.3592580615832109,level_5_state_6
1765459851083,0.45458235351380477,0.48075859121687436,0.05678152852023694,0.01420314056749076,1.2752209178095262,0.9592821641837622,0.2970968427526952,level_5_state_6
1765459851435,0.40179072872114896,0.4967276964307255,0.05838359129224715,0.010495945529455156,1.2909112218778676,0.8510778751606259,0.39587949531422495,level_5_state_6
1765459851738,0.48540687215432193,0.5217990779812458,0.07146058443232231,0.01750768579184366,1.3692365970200995,0.6119342468252291,0.37837191746334314,level_5_state_6
1765459851839,0.4690481287901736,0.5482293603126366,0.06772572070021188,0.01134930460769967,1.508971457353672,0.9961745550684673,0.3623128937366312,level_5_state_6
1765459852242,0.5550126136283883,0.4078030056125038,0.06444483066480348,0.01395765488685224,1.317061211758065,1.0044298746537363,0.33922937807717635,level_5_state_6
1765459852344,0.39961877898839304,0.4037661546261594,0.05331031671636269,0.013518184127677154,1.5266892243970003,0.9293861192898805,0.32235285443613415,level_5_state_6
1765459852597,0.45840168329262493,0.47676494468418057,0.07376554452630668,0.012918580232030567,1.4917712592249606,0.7584674387383679,0.3539351878629394,level_5_state_6
1765459853152,0.5093688328969634,0.5300073985609839,0.05974749661457518,0.014810165297053922,1.6486247848320257,0.9562042306898106,0.3701083555212933,level_5_state_6
1765459853455,0.4205943761141552,0.5124848296159983,0.06223147529707312,0.011566342766749695,1.1694563605080366,0.7038790195434305,0.3527515304029042,level_5_state_6
1765459853606,0.5288821629531674,0.5014972979006327,0.06957083579350787,0.014278207656507391,1.4031516384715723,0.9027666900483151,0.3514232748702909,level_5_state_6
1765459853859,0.47269969224875,0.4591330084135125,0.05651302280312648,0.01477326501901695,1.320450485719476,0.7595437089790611,0.3263589027848333,level_5_state_6
1765459854110,0.4486788649406978,0.535520636054901,0.05608899512584714,0.010238215350718621,1.3622465850769172,0.7970347189657954,0.4311455687011687,level_5_state_6
1765459855120,0.4315851953148335,0.44013305191493823,0.05670536427316395,0.012447659233976383,1.4029977367210738,0.8276226523156752,0.3103954243848899,level_5_state_6
1765459855171,0.5209856023899642,0.42522383913996276,0.054640406370117856,0.011217316970988963,1.0783109329839455,0.8331691991730044,0.43207656205305,level_5_state_6
1765459855425,0.4304514668199628,0.40640753040746475,0.053888081404710075,0.01615348726194947,1.5194742990256462,0.7546434544856951,0.31422310264898246,level_5_state_6
1765459855678,0.4549120774696561,0.45810251683061487,0.05472490259987629,0.0117685960026276,1.2294606932877943,0.7659452372770358,0.3723764183382416,level_5_state_6
1765459856233,0.5123813674558688,0.41115451836228634,0.056973277036123524,0.012759900822901496,0.9672869002578462,0.8084900627057484,0.3532288836150481,level_5_state_6
1765459856284,0.4307675351595997,0.3950362296698574,0.05211453939553176,0.012675841466853242,1.1131053014668049,0.9179980333536969,0.3050827515825759,level_5_state_6
1765459856536,0.42486746967293576,0.44084001450264676,0.06916565631581063,0.01569460285723202,1.268570833052672,0.8672632647231835,0.2984075756826346,level_5_state_6
1765459856788,0.4476174116254711,0.39509598891422676,0.058663432735421524,0.012273388190555465,1.2939563580390838,0.7006897435323794,0.3138246543739263,level_5_state_6
1765459857443,0.5526818743026611,0.4921328268918705,0.043085093677294205,0.015243213938584639,1.6397777270316818,0.7164858497731063,0.38284790780374955,level_5_state_6
1765459857545,0.4627367642634408,0.3593192968844032,0.0538375296663748,0.012791138891545737,1.5429720862422018,0.6210555919160443,0.36030979960127063,level_5_state_6
1765459858053,0.40861926086006634,0.42237385679086475,0.056194390497428685,0.014461598012643798,1.189080558380801,0.7997285208723,0.3795372518984067,level_5_state_6
1765459858305,0.40990931624139226,0.5097315985441223,0.04574330366058519,0.012933184644796994,1.2891687333594197,0.8901132244937378,0.3866088165669807,level_5_state_6
1765459858508,0.4879457792827268,0.35140194619891374,0.05736211034702488,0.014547113488586975,1.2799156656242792,0.8476577248463116,0.2858999929130901,level_5_state_6
1765459858811,0.5597987956705904,0.3952294417850951,0.05354555712544503,0.013321105988256938,1.0959532772736578,0.7799321592801236,0.3292871409209284,level_5_state_6
1765459859065,0.49136533355647166,0.4830105176409635,0.05447384897558903,0.011908321067210667,1.2404341940298365,0.9835653219110629,0.314690185078848,level_5_state_6
1765459859316,0.43490573601852517,0.48189426543405384,0.052079348882206784,0.014520164477205617,1.0283779986250008,0.9411682133457335,0.45488950500062897,level_5_state_6
1765459860023,0.46444528861750917,0.4007526168711541,0.05849494948156613,0.011615303265106817,1.0860561464077991,0.9127810464377702,0.2936435697645541,level_5_state_6
1765459860074,0.4426040215860523,0.4292918724984669,0.062351423355092105,0.014879703103165833,1.343567177062919,0.9536080384389418,0.3441664347326258,level_5_state_6
1765459860327,0.562993243969109,0.45619165854109056,0.05217152151895212,0.013163430376622641,1.4010281364759651,0.9242629062510459,0.31582376318570426,level_5_state_6
1765459860579,0.46244845830585796,0.3325594474957038,0.06285116716420455,0.015495566629185607,1.3718630153494669,0.8795456821257309,0.3602543673996023,level_5_state_6
1765459860880,0.47429444150312405,0.43166239574830034,0.06218210419469764,0.013133414318000636,1.220004164258494,0.7566825798404889,0.33425770456632026,level_5_state_6
1765459861285,0.5037533770080321,0.52629573171693,0.06268847099370922,0.012121625578333453,1.4595547704662535,0.7744606275132075,0.35119434992008874,level_5_state_6
1765459861336,0.449983449214662,0.3869721832371021,0.06271688595543609,0.011003444304695688,1.217651459489288,0.8788263548591326,0.3178431177358848,level_5_state_6
1765459861588,0.4227061538122113,0.35986755301061213,0.04453524970211781,0.0095952049834552,0.8470680409513112,0.7760357853712273,0.334123315153987,level_5_state_6
1765459861840,0.48726279329020533,0.40310363233156415,0.06853723707634087,0.013159460921637075,1.423302598056202,0.6619301993317015,0.31225271021748635,level_5_state_6
1765459862093,0.616323031916812,0.3991014094256807,0.03953909559018959,0.01290902851883966,1.1539281225873173,0.7094388611026546,0.43084346254248435,level_5_state_6
1765459862598,0.4536226723804857,0.42027745438392883,0.055002246673129675,0.014143408529216245,1.4265570400659044,0.658751547244758,0.3417649567130074,level_5_state_6
1765459862599,0.41914016922734576,0.4265217338207249,0.06127809439274939,0.012285970754071843,1.3412530915943044,0.7885874747714665,0.3692123286683382,level_5_state_6
1765459863001,0.5053298586459698,0.3759429478341021,0.05946744190516991,0.013711377605849652,1.2301987307248166,0.6459229962804522,0.36726246731976303,level_5_state_6
1765459863102,0.4278536750323533,0.42440997672456965,0.04382114809426751,0.010200519246673055,1.2948714862120618,0.9705245124682957,0.2651000445303183,level_5_state_6
1765459863354,0.42564030148216797,0.40166162437547726,0.0567395262573372,0.012337284364527155,1.3891979942304546,0.6785105759866162,0.28585149523414066,level_5_state_6
1765459863807,0.43783582916691877,0.3428074837760965,0.04629278737893815,0.008189774143769053,1.2489030400318266,0.820010056263029,0.26723083885085724,level_5_state_6
1765459863909,0.4339603213320008,0.6059488079014212,0.057350183858538795,0.011999933086558685,1.0599443100824442,0.9034042011171004,0.3679003661164799,level_5_state_6
1765459864261,0.4518570776934926,0.3572893747306944,0.06265284368478,0.013435944695029947,1.13280352424425,0.9179605892382525,0.2762185284907908,level_5_state_6
1765459864716,0.45350356057447616,0.44256362446444925,0.04367547648091324,0.01061754223531272,1.14776589346133,0.6569012677048529,0.40510799077491905,level_5_state_6
1765459865069,0.37500008238584953,0.38137878521986895,0.050560889768474705,0.016230747178529424,1.1683419296078192,0.7501492803036661,0.41162861300741416,level_5_state_6
1765459865120,0.5002610135129655,0.3997451895510847,0.04335522530503584,0.008751876492948446,1.0924450125639906,0.8134610194069216,0.28202300677916364,level_5_state_6
