timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765457246595,0.9171422556705474,6.523641853860981,3.5829109768619145,0.034343114642856234,4.609827762544968,3.425311915149184,5.730311675681651,level_5_state_6
1765457246646,0.9453047122293693,7.3833113795258285,3.2722065077151843,0.03291408777398918,5.314219845490475,3.35608395660307,5.1694072283619645,level_5_state_6
1765457247452,0.8077042977169124,8.123603782962663,3.4939570324675566,0.03692238185110257,5.065039792041877,3.355849367181799,5.649038657785354,level_5_state_6
1765457247502,1.0028631930667493,7.644167475657561,3.4805274648384854,0.03544783405193926,5.289446535011629,3.296156886412339,5.94222538920182,level_5_state_6
1765457248206,0.8389494073432785,7.697182030278959,3.2343109868745676,0.03385386782215037,4.6476373738698395,3.257483963949864,5.723951882614815,level_5_state_6
1765457248257,0.8480295120127586,7.916726519564334,3.73925960654225,0.03371301500415733,5.2297421543911815,3.14658918587319,5.656144893548423,level_5_state_6
1765457249565,0.9854934740146442,7.476944462101894,3.7191280838006957,0.03708074273917456,5.006171470399272,3.627551549249649,5.857538146649922,level_5_state_6
1765457249616,0.8749618690886762,7.302616110386328,3.302248545180445,0.03345095618931634,4.551613587890181,3.451859458774355,5.614304789492262,level_5_state_6
1765457249867,0.8730653164735501,7.572508404284126,3.5450168746636,0.03153933974457615,4.777417164406713,3.6981846649132044,5.696444334186573,level_5_state_6
1765457250369,1.0006343046081576,6.7018710366564616,3.530373794064899,0.03244391487461485,4.4164644627123275,3.5906640707390087,5.806750404308927,level_5_state_6
1765457250420,0.9576949469234787,6.689052797352258,3.447208875563917,0.0321936746833458,4.829805370539065,3.676045781059195,6.210444721906528,level_5_state_6
1765457250772,0.844699238875941,7.066718589870869,3.883466733028823,0.03303626954843796,5.07550880389126,3.6731539201734007,5.701588686878128,level_5_state_6
1765457251176,0.9580864817425299,7.580840541756792,3.1720928968208892,0.03482384492743055,5.337676167907598,3.754639663772155,5.332414096011765,level_5_state_6
1765457251226,0.8424913749247147,7.074835199765396,3.490834386935762,0.034888462859634234,4.6761089198459524,3.503176651638191,4.83592043091358,level_5_state_6
1765457251579,0.8562580639370901,7.503595424744284,3.4678828359410567,0.0337379682157166,4.919511893843879,3.5510614989213245,5.491250178891273,level_5_state_6
1765457251831,0.9310978770005983,6.706226484091214,3.313878891127203,0.03175562951066901,5.022147078540629,3.604099120800308,5.366740398857407,level_5_state_6
1765457252234,0.9304711719260969,7.161449146862452,3.338386761581796,0.032856539404930475,5.107807624355656,3.937004659032271,5.515034873300556,level_5_state_6
1765457252939,0.9209956533685533,7.587778789856512,3.2355116650696245,0.03156071968576705,5.654528048918835,3.620997958425264,5.577673835369838,level_5_state_6
1765457252990,0.8450918367803442,7.351348180047501,3.146775510750366,0.03714810493533287,4.343999016862328,3.66525732588774,5.203630643125358,level_5_state_6
1765457253242,0.9235432102398128,7.716974160386058,3.5842083661213184,0.035516172966180676,4.7989809586304855,3.3475011821229135,4.970744435813715,level_5_state_6
1765457253494,0.8380224867578762,7.600784929766681,3.3083486137008813,0.03386825535046983,4.933425420748207,3.811945652147304,4.777192453777049,level_5_state_6
1765457253797,0.8413790354422439,7.104580047440886,3.267666251974656,0.03388042626069896,4.861303513463035,3.7224959729183182,5.466841481524132,level_5_state_6
1765457254351,0.9502418067966807,7.862055950915471,3.492037197214307,0.03480243578930906,4.548032150703242,3.301536984256437,5.616693066125718,level_5_state_6
1765457254503,0.9149941760334085,7.607114385523747,3.6523539934395095,0.03381820522645682,5.086869891566415,3.845095581152811,5.532403754261738,level_5_state_6
1765457254755,0.8636590798723645,6.461514888962131,3.2772438632157277,0.03191480300856603,5.00616987379493,3.5161690575254414,5.115794499145173,level_5_state_6
1765457255812,0.8345721209884643,7.686971419836583,3.254852655678084,0.034434197268030625,5.2479116059006925,3.9707526192179494,4.985776282159977,level_5_state_6
1765457255862,0.9470929243939741,7.255666460342493,3.098467068423895,0.03461734891585819,4.854317513864606,3.1330085562491266,5.760326948816773,level_5_state_6
1765457256214,1.381648376187258,7.86426540278684,3.0597918225818916,0.04607800316194936,8.27603892873678,5.518543404823811,5.839753720519876,level_5_state_6
1765457256416,1.3387940122930482,7.8009667025473455,3.060003698198883,0.05050129628457579,7.868235302715066,4.794239559036243,5.881484566019702,level_5_state_6
1765457256668,1.3122226443323186,7.840039840442553,3.0730375694738643,0.048838673008637576,7.322760184639078,4.8340387823643365,5.815729481042394,level_5_state_6
1765457256970,1.1978701181688438,7.858602182736367,3.0106579893832537,0.051058412860865494,6.655023098886254,5.0102853466213135,5.584225427617612,level_5_state_6
1765457257826,1.2516785343458878,7.714729479925979,3.0432194464825773,0.05307693475441923,6.95094576064473,5.398824755532795,6.023626478543423,level_5_state_6
1765457258380,1.3600114256381866,7.809984533968813,3.0196449822167097,0.04744317647571168,7.082589778760023,5.540404469078516,5.940872915572871,level_5_state_6
1765457258430,1.1357424187563714,7.6647727686145855,2.9955816276367826,0.05203456927879748,7.11687082339009,5.54539013291202,6.1277796930997805,level_5_state_6
1765457258985,1.3558544854660672,7.746653252599318,2.996887502642659,0.050422143149026766,8.029875154552082,5.281824171161233,6.1303510152950675,level_5_state_6
1765457259287,1.236738834062651,7.560002855799055,3.005412069536317,0.05262245622505582,7.341307363598458,5.1047733520942895,5.769975177971697,level_5_state_6
1765457259690,1.144331547848998,7.677392663769966,2.9783221680099983,0.05513541446816172,7.405069590570195,5.39832029238609,5.886216734931843,level_5_state_6
1765457259942,1.273457749558996,7.573222545842667,2.965749874449837,0.0479565959010203,7.687978050293652,5.672722352002737,6.032533264392886,level_5_state_6
1765457260446,1.1484696279668598,7.614292008778253,2.948997458854161,0.04324979975077034,6.3132837093428344,5.015990821250433,5.798522844957161,level_5_state_6
1765457260798,1.2308135741248067,7.420601675559124,2.9346508139850265,0.047794628080548344,7.273428806006386,5.58659669079902,5.8504855399762565,level_5_state_6
1765457260849,1.4062916068238034,7.434304130983654,2.9338944608690936,0.04827998678738393,6.569368300309889,4.474224777574845,5.69253544699186,level_5_state_6
1765457261806,1.2336180677243498,7.565452805653497,2.923422758919829,0.04851231986943549,7.967524099745126,5.345836547001891,5.749601340614032,level_5_state_6
1765457262259,1.2278231507339856,7.54713879727305,2.9279575211215545,0.05332230704226942,7.336013806270967,5.717152855336517,5.477028990795098,level_5_state_6
1765457262309,1.2918858662579034,7.517621205332143,2.9230985598491652,0.05233938195222762,6.679333097949823,4.561818836785092,5.4403109145793245,level_5_state_6
1765457262661,1.2500224570885092,7.383291163441546,2.898203590436919,0.04665442307414702,6.345311860346228,4.81091234209153,5.755471530811111,level_5_state_6
1765457265375,1.1832276338064105,7.4635654269832505,2.8950015866845065,0.04783989125263523,7.822862429812327,4.988312408249913,5.589056425046769,level_5_state_6
1765457265626,1.1976473448007459,7.417883108869643,2.879654914256549,0.04651919640463874,6.237600848795872,4.942708691696207,5.60783520587347,level_5_state_6
1765457266232,1.3218420072293515,7.433399687846183,2.8877141403860613,0.05458708917776836,6.292156633210088,4.877606345615161,5.323609447764999,level_5_state_6
1765457266585,1.2182865406214343,7.458274126853818,2.8594783669609827,0.04503716031636274,6.40707085207436,5.815431726853205,5.663251032385001,level_5_state_6
1765457266686,1.2421687191733555,7.335256964986318,2.8631256119647084,0.05361534131761109,7.2890284121927635,5.505195312326896,5.550971420521096,level_5_state_6
1765457267391,1.1965775840742874,7.318292163670814,2.844325930262594,0.044941445189756936,6.606743628117022,4.165159732270938,5.476311879688404,level_5_state_6
1765457267441,1.2836415437431365,7.3791408391766415,2.836113028062446,0.04770583573463869,7.1892368213934965,4.910263114567418,5.487426753203082,level_5_state_6
1765457267894,1.0993876120457042,7.33923409964157,2.831855520234417,0.04533790243304804,6.245904581575059,4.9072826094385835,5.293453972151672,level_5_state_6
1765457267945,1.094041995624171,7.377244503849641,2.830722825089753,0.05301435814987788,7.466075998890697,4.916838595075608,5.824173055663493,level_5_state_6
1765457268297,1.1096099528999759,7.245814757690974,2.8113872114031464,0.047143838702141394,7.172043495829791,4.566189260743886,5.512355276562258,level_5_state_6
1765457269052,1.1785884814845478,7.250582284566677,2.8097429295983916,0.04544344612644545,6.6959610513612215,5.214971612736906,5.209505745243736,level_5_state_6
1765457269455,1.2008078626488214,7.113152101702209,2.8029394991061363,0.04863470908671823,6.262187814820734,4.6937720285773175,5.330958686592615,level_5_state_6
1765457270263,0.9977330807663778,7.175158674645986,2.76942436482321,0.048498435117851985,6.739503611891954,5.827678301109554,5.610805222398954,level_5_state_6
1765457270515,1.308392414513988,7.009433218865386,2.761111172298777,0.05263177485343003,6.647350369741005,4.217352528384738,5.291879436297531,level_5_state_6
1765457270868,1.013912895652713,7.270432021567398,2.7562053427519015,0.04210251039059072,6.941470726921098,5.30609241014424,5.38513908744571,level_5_state_6
1765457271019,1.2008588289985058,7.058733020461079,2.773553210000194,0.04693524977760485,6.366871949863468,4.389508684827667,5.254837637377175,level_5_state_6
1765457271271,1.223509284736311,7.163396176236369,2.7346232076293817,0.04804677605761888,6.476208778336205,4.540435697491149,5.721427868792,level_5_state_6
1765457271522,1.2086783385336624,7.0345231759894515,2.7328624177814524,0.04516947466835058,6.877018396748887,4.140514162494982,5.354818679573268,level_5_state_6
1765457271874,1.2178945760047857,7.001838748129831,2.713245295911065,0.04964555230725586,6.508166192968841,5.534270717213846,5.472803653711418,level_5_state_6
1765457272075,1.284893737522537,6.916527155594769,2.7172739069090417,0.03970940523928693,6.161575681757848,4.298764330093159,5.352870344658787,level_5_state_6
1765457272427,1.1383110255799505,6.990839605513561,2.7141513297351856,0.04402455146829308,6.904955950251007,5.127479038431454,5.361431836467787,level_5_state_6
1765457272930,1.0391446355365197,6.9724780446836085,2.6975875993981817,0.04911768064989835,6.583873670259132,4.160085005008277,5.097060991102116,level_5_state_6
1765457273785,1.1397043743625699,6.835858598347824,2.7044792083185336,0.03966311301187972,6.772639722293317,4.874859746923338,5.195358726094138,level_5_state_6
1765457274138,1.1926926585231075,6.856037701157318,2.6911798241323512,0.04272397751490572,6.445218443712822,4.0869384533082425,5.432339111796398,level_5_state_6
1765457274541,1.1240750706438727,6.903126058483928,2.6773323790492696,0.04579291098129379,6.7821337153999695,4.416138584944181,5.414534809978517,level_5_state_6
1765457274894,1.384864655707147,6.8155135036297985,2.6927033573552848,0.045993099088647724,7.438633925721936,4.084226216363122,5.38253579487084,level_5_state_6
1765457275298,1.1592903227023286,6.9179509610202,2.660818577236331,0.047471425863539106,6.549873694768151,4.267826223986331,5.061557245674074,level_5_state_6
1765457275700,1.1381907535818192,6.817752638411429,2.6717589448845933,0.041513415684551885,6.535073056257902,4.393756272138795,4.9762525901412,level_5_state_6
1765457276206,1.1949163138078438,6.835184258992837,2.6548140623132115,0.04380773281962053,7.005836715905415,4.719851415283095,5.160168457748954,level_5_state_6
1765457276508,1.1443268879048811,6.746572384245413,2.6298952798948307,0.040377911587175346,6.613547372683988,4.875368512163053,5.146998598469155,level_5_state_6
1765457276862,1.1678834033740337,6.683249402962019,2.6313419871022936,0.046034424241355426,6.5020390776408785,4.870136099636061,5.084765468156453,level_5_state_6
1765457277114,1.1832107683104955,6.7983293839183965,2.612653622493611,0.04938969998211624,5.94542813296558,4.824998374810725,4.808864429432525,level_5_state_6
1765457277365,1.243976551697802,6.690082734615895,2.612910398175553,0.04113911827918022,5.484791211474527,4.976082117409987,4.935883536571259,level_5_state_6
1765457277819,1.0179581274066214,6.686517465721216,2.582346912861462,0.04745994398375222,7.326903251751055,5.039662939311328,4.935873814509052,level_5_state_6
1765457277869,1.1767887190423296,6.666352909344113,2.593459875049539,0.04685668054539404,6.504977559524883,4.513402721788348,4.915164848300798,level_5_state_6
1765457278172,1.2034746662975897,6.583358405869483,2.5859764941762475,0.05180053424122863,7.004478003683239,4.571446897661153,5.133733705476449,level_5_state_6
1765457278625,1.1374852385268557,6.5754934467059565,2.5767839265889734,0.04778128224859085,6.199710800948238,4.332583914983472,5.072503183666482,level_5_state_6
1765457278676,1.114283315653138,6.591791608492573,2.5511927002799686,0.04824075992782536,5.696271567987469,4.63063237642313,5.015187440034481,level_5_state_6
1765457278979,1.2491439810780796,6.674631180868542,2.5538000061700346,0.039547106149062844,6.509248102945831,4.311081549400411,5.1957734726482565,level_5_state_6
1765457279181,1.1314813113889954,6.487731266658336,2.532370462678749,0.04408232203811757,6.691886490357692,4.262978061671159,5.067270507264581,level_5_state_6
1765457279533,1.2585650572813052,6.566285103759633,2.5430882526161334,0.044155968845477955,6.360293385051372,4.518330047485379,4.8724523652988045,level_5_state_6
1765457279886,1.3502555645644687,6.588193799783267,2.51891346894233,0.03992716565428052,5.3882992381343655,4.396720058668491,5.061357906129593,level_5_state_6
1765457279987,1.0473136638822533,6.479816518353288,2.5415001826858594,0.04750374076006262,5.932450643676365,4.66482933531212,4.79665255424718,level_5_state_6
1765457280239,1.133080904661483,6.455464885605766,2.509210140788129,0.04427430612464238,6.195043589675749,4.128932166181476,4.844225738089574,level_5_state_6
1765457280693,1.2509726339356833,6.470690264386025,2.50861918551034,0.047407854656809426,6.313552192850681,4.757024553661644,4.952394878305884,level_5_state_6
1765457281147,1.1876545090384776,6.505632182439485,2.498122835848228,0.050842812648111746,6.944927235835092,4.042328704173843,5.136502031103495,level_5_state_6
1765457281248,1.1802713895951022,6.277029932352285,2.487706951985089,0.046137735337060844,5.853113366194634,3.9659203931332465,4.932234731212641,level_5_state_6
1765457281601,1.1074695897712357,6.514888186996297,2.49055945942946,0.03980014833474137,6.227597637181846,3.8769034433013627,4.76317731096262,level_5_state_6
1765457282053,1.0479396327514372,6.401386411935042,2.457940053807921,0.04628857240370272,6.059271490140517,4.832489830482014,4.7219911158910755,level_5_state_6
1765457282103,1.1667355511906319,6.408152595466768,2.4439073156148052,0.051268856087812245,6.546623479781559,4.330933320111645,4.718936426338535,level_5_state_6
1765457282456,1.1877494595686486,6.36005216103678,2.448022332253875,0.03972157341749988,5.5373374579141155,4.085580909115109,4.893941857217621,level_5_state_6
1765457282858,1.0462537029612509,6.274312825562092,2.421701322048635,0.04862155838392528,6.657730682479362,4.305240257274675,4.795093635347475,level_5_state_6
1765457283261,0.9919482032247067,6.203589224452555,2.440057315380195,0.04645154355323153,6.211977371679185,4.606269312452029,4.827695116026024,level_5_state_6
1765457283614,1.0273110210361562,6.325082213830803,2.461151843448261,0.042111585115320954,5.916854812465079,4.013688744018303,4.986092083943297,level_5_state_6
1765457283866,1.2080818104110942,6.1569621080546195,2.4308449814969992,0.040517823321733745,6.358008632877177,4.794109745512385,4.777951833398885,level_5_state_6
1765457285227,1.2398376993232674,6.236284765436607,2.4215617407766916,0.04290846656812523,6.169900564635381,4.544602337908193,4.579018682737814,level_5_state_6
1765457286687,1.1279079718095761,6.235337607576353,2.427942646864728,0.04446094235494051,5.494631716336273,4.554599797315831,5.042937123213812,level_5_state_6
1765457287038,1.0367993881019544,6.146576181134119,2.3878263334699863,0.04307520725147043,6.320558634201757,4.852419668646676,4.6340437384179465,level_5_state_6
1765457287340,1.153227399834843,6.152004067045915,2.4233698126662993,0.044867466637004964,6.040597309340855,4.4587165105754165,4.704277234333808,level_5_state_6
1765457287694,1.1292155515330569,6.084980801682236,2.3636919946987307,0.04361033222184082,6.587462927474705,3.707838659611886,4.77168834500232,level_5_state_6
1765457288197,1.1457728323692105,6.064318918357879,2.374012239904493,0.04410852677672103,5.860890405211965,4.341981206447729,4.719991662760321,level_5_state_6
1765457288702,1.0579753392251439,6.194686661068005,2.3951496936260472,0.04294426809534084,5.110849465575849,4.986770107105311,4.715193198149313,level_5_state_6
1765457288752,1.0943647830955492,6.0401398433461635,2.359820774680672,0.043168334538173606,5.855398721941885,4.531696435445623,4.445664954805449,level_5_state_6
1765457289510,1.0458318076638664,6.141930712153825,2.3320305787836637,0.04107573496420814,6.237333045393003,5.055165817343696,4.445069394833426,level_5_state_6
1765457290014,1.0541566461767007,6.14746865693034,2.369000568932236,0.041826883943142594,6.8605854384636356,4.906983154021909,4.4646742151944006,level_5_state_6
1765457290420,0.8978361060298025,5.944632108706475,2.341798692361419,0.04717036522789339,6.02496945621175,4.550211325215526,4.658599263734926,level_5_state_6
1765457290521,0.9746071948184771,5.99487724288204,2.3170224567481545,0.04480407354945734,5.736531609964476,4.419948708248352,4.337629473485269,level_5_state_6
1765457290773,1.1531214559283933,5.95852304640551,2.3338473155431565,0.035937435572772465,6.099263870470024,4.215345781207311,4.717028319110367,level_5_state_6
1765457291681,0.9522533600801498,5.916040120000461,2.3019730865559604,0.04604048577589776,6.5616437074914895,4.173517425765009,4.662281217332575,level_5_state_6
1765457292033,0.9567329680945333,6.023952293853616,2.2857591441703713,0.03911170622311563,5.391812888859742,4.3608393411174315,4.398396282736772,level_5_state_6
1765457292084,1.2487881415047306,5.948885310051068,2.3092861062314576,0.040254206878778745,5.988439493235531,4.127401871219215,4.56072582330601,level_5_state_6
1765457292488,0.947011022728314,5.8781754223536895,2.3130624703429157,0.04221660236276925,5.412396180676026,4.220167304267326,4.740277397361691,level_5_state_6
1765457292891,1.1928987812255667,5.897005367440352,2.2815389436448346,0.04167232885654364,5.957795247349964,4.525327035228342,4.729395585421885,level_5_state_6
1765457293698,1.0969573401025408,5.8366838703975255,2.287488453819245,0.03806385482167758,6.467023900837257,4.062005414233722,4.418267185339309,level_5_state_6
1765457293748,1.1271626314637264,5.977243217486179,2.28423944899039,0.039701729350153925,5.825207498001925,4.360119689427876,4.6432854476030725,level_5_state_6
1765457294100,1.0852972370781184,5.707292529175291,2.2859101065363383,0.041158295574309,6.389531823484093,4.058963238349986,4.511744142023195,level_5_state_6
1765457294251,0.9172318150229095,5.784606458395356,2.2566211836020797,0.03921366387844325,5.703614263895779,3.898929842465098,4.451063157129274,level_5_state_6
1765457294553,1.0053235538222562,5.902345219710625,2.2682501153272194,0.04457336345324297,5.9711032503842105,4.160639589201796,4.422407220308613,level_5_state_6
1765457294956,1.1066884396666978,5.811847188759567,2.229892812922136,0.04080248772364554,4.967718698655717,4.612299596390649,4.512957052413908,level_5_state_6
1765457295409,0.9836936391733117,5.721484733697592,2.2243639935771973,0.049104662797941644,5.952913563077996,3.8379575996426767,4.4265993897191995,level_5_state_6
1765457295460,0.9877352311037626,5.913827287537708,2.2338764334563397,0.048588552458883855,5.142383462442967,4.248265846390177,4.50434048787433,level_5_state_6
1765457295763,1.0118272314167003,5.793336249273264,2.21466797401553,0.034088567557023525,5.7464503961194895,4.484169949314633,4.184833071795688,level_5_state_6
1765457296317,0.9955380669224493,5.728678734194651,2.2344254998540967,0.0431288842798546,5.481991152506828,4.694541382653381,4.324076244624171,level_5_state_6
1765457297021,1.0383434783159624,5.719884815194728,2.190569510466011,0.04177487646842994,5.476721421231043,4.124893713775806,4.126614539356057,level_5_state_6
1765457297978,1.0029138009465006,5.614622560840135,2.2159784755438534,0.03398246959955221,5.987863858519753,4.660403121034531,4.075104012695668,level_5_state_6
1765457298381,1.1213138131690792,5.804131406934944,2.1979256451935307,0.043622204166080744,6.271285343278575,3.866126785640653,4.4543443201172,level_5_state_6
1765457298833,1.0320093938378494,5.7633767999563155,2.2080852589103035,0.03433206976909123,5.871461358427614,4.476104612668958,4.457959935828802,level_5_state_6
1765457299738,0.9716056411474709,5.576830190968972,2.179122009980643,0.040569458454005704,5.393874200864253,4.089719898860736,4.21798801948258,level_5_state_6
1765457300242,1.0094525166835002,5.543836972156365,2.145237722249966,0.039557580465436705,5.614845736194185,3.909465178954772,4.009928252963956,level_5_state_6
1765457300493,1.0162166559688635,5.678535982447796,2.150264354161146,0.04805744805905744,5.767125618906742,3.388188629136373,4.31324658392349,level_5_state_6
1765457300947,0.9806324060545212,5.590865052485174,2.1665821093469826,0.03913935769322263,5.671025984324473,4.1785122681306,4.294631211572829,level_5_state_6
1765457300998,0.9939443618071917,5.535893281144858,2.1366909032155537,0.03014167081579245,6.136237916951262,4.37576410170657,4.4373112553680905,level_5_state_6
1765457301502,1.043165814383914,5.677597032835006,2.1591009279876805,0.04234198110034399,5.231238372997969,3.512910575702622,4.3475377493614635,level_5_state_6
1765457301552,1.0001351043238067,5.550853335285584,2.114697399072453,0.03103856421515256,6.014231758510843,4.683583612855346,4.63015665188237,level_5_state_6
1765457302610,1.0323508987787477,5.510171248712828,2.1251389247527435,0.04262274323517895,4.921734356967799,4.169747049708544,4.274529521703975,level_5_state_6
1765457303113,0.9126333459522424,5.492464189656188,2.1184082698060127,0.039010060093557904,5.035267192338125,3.7762551990663566,4.071930068052786,level_5_state_6
1765457303163,1.1796807918483505,5.436036077985732,2.1250043814815287,0.04675844025895726,5.427083986628142,4.119251280978679,4.2686887748391005,level_5_state_6
1765457303567,0.8758623847258596,5.461568723055906,2.10523459792456,0.03994155272331889,5.366168389683303,3.7669386522342436,4.16074505558074,level_5_state_6
1765457304070,0.7921807053978612,5.352163579402155,2.0942136364692927,0.03635403703337573,5.644815072306127,4.047315750427545,4.340669902305539,level_5_state_6
1765457304221,1.0588607911865167,5.432639684958573,2.0816012122556202,0.03546551765871808,5.2714975473302434,3.4704927152952667,4.208588384378516,level_5_state_6
1765457304876,0.7819529751561518,5.50709324425444,2.080229118219455,0.0357994216303742,6.3039445643071925,3.631766001640763,3.953248993854234,level_5_state_6
1765457305279,0.9198963060071849,5.361246121790427,2.0553311850831815,0.03659782471926389,5.356797117916867,3.9153003012487253,4.211117881088297,level_5_state_6
1765457306086,0.8802597541370798,5.342538978148328,2.092153183398262,0.032640900885133134,4.4511164133589665,4.079550958322685,4.044643975795898,level_5_state_6
1765457306439,0.9407017724226442,5.402991420362197,2.054433561272191,0.04261916240709395,5.612335656818139,3.5911932533253816,4.0307583936225,level_5_state_6
1765457307297,1.0120432142712215,5.39296133737357,2.084549840579265,0.031229086495116014,5.736048900721956,3.7029191901305882,4.309306126738628,level_5_state_6
1765457307347,1.0378443023637804,5.328835802862946,2.0447665332623135,0.04248582077599868,4.890566401996682,3.901526708992902,4.177783197275606,level_5_state_6
1765457307699,1.032433003061287,5.362853595883653,2.0526949856594277,0.03482491953820325,5.265222681212611,3.9827431220093596,4.013498290546435,level_5_state_6
1765457308555,0.8857465646812126,5.270114082767148,2.0369747758067867,0.03669950871760845,5.132222874357168,4.2203710826342204,4.104844868427301,level_5_state_6
1765457308958,0.904450209046613,5.151687310054598,2.05700985259844,0.038663405485310005,4.5370592649354915,3.935475317977177,4.069596318452139,level_5_state_6
1765457309009,0.9715231203315271,5.240700885865519,2.0109808493966614,0.03260963116221429,5.232331376909737,4.024037601111395,4.145945755573882,level_5_state_6
1765457309462,1.0080581775779827,5.184353354438219,2.01473977459327,0.04122973119399982,5.380125591368392,3.8961907245512566,4.020527672873163,level_5_state_6
1765457309513,0.8653744252831884,5.150378323611188,1.991205494769295,0.03811788231972323,5.663387136433215,3.3779682871113756,3.8499098142388917,level_5_state_6
1765457309814,1.0129613587670063,5.176221607033783,1.987298258208763,0.03840362312222976,5.735649404316934,3.9480587959210482,3.9381326839472584,level_5_state_6
1765457310015,0.9830533538685663,5.226029362120155,1.9822404254378658,0.029791795975244013,5.075678860129499,3.066105729966324,4.108062837670228,level_5_state_6
1765457310317,1.1561582114566886,5.070782011336592,1.9990509914718197,0.03316476838769642,5.419469902683788,3.791126606931632,4.051755962142243,level_5_state_6
1765457310618,0.9380150809999885,5.085761422264513,1.985530060166544,0.0329493113197438,4.9307339614729635,3.4742635619490962,4.065902661424267,level_5_state_6
1765457311526,0.813122747093242,5.1414098226743565,1.963929184282652,0.03418980591075409,4.47498028877362,3.4444880742893518,3.8885099476023117,level_5_state_6
1765457311576,0.9428556265878087,5.157945783633266,1.9621478606423983,0.034910623488567154,4.997691209316168,4.2768682440385115,4.08762097164377,level_5_state_6
1765457312130,0.7931355359716246,5.163141462385338,1.9542347934106836,0.04641615324234998,4.979498293557937,3.737002149556132,4.1092542246391925,level_5_state_6
1765457312734,0.9784185748205028,5.159263422693724,1.980698941054652,0.03576745116008279,5.195344574781499,3.845789460625523,3.9129995544993417,level_5_state_6
1765457312784,0.8730348054406328,5.150807777476217,1.943266160042499,0.03784636175012727,4.969197043073296,3.957670206839519,3.951017763056643,level_5_state_6
1765457313087,1.1120127151970844,5.102319413595371,1.951787519510388,0.03437572704505269,5.504445252936103,3.402122277889682,3.832905552360053,level_5_state_6
1765457313339,0.8610765979803058,5.0648302465035195,1.9433802114601257,0.03984342835395767,4.882358461683566,3.3106422056555793,3.8405878353070357,level_5_state_6
1765457315100,0.9708487404352067,5.1042376377680805,1.946811383845613,0.037874605210736635,5.386742466005687,3.608326646309641,3.822055727737255,level_5_state_6
1765457315502,0.9882933939659126,5.072599036787172,1.9142241480738875,0.04108634365953456,4.7617210185633425,3.280881787497641,3.7908066420433437,level_5_state_6
1765457315703,1.0237240187242571,4.987264011203488,1.9170811041014877,0.0384856436923359,4.277518147399976,4.200479442595474,3.847327385958759,level_5_state_6
1765457316005,0.7483685622667556,4.967161609066858,1.9395284523360705,0.034812998426326854,4.609819200378371,3.9213829906185613,3.9290914892451165,level_5_state_6
1765457316156,0.8757402233590821,5.102933019672854,1.9133852009602437,0.039550565099946464,5.532843692007525,3.8085488727445433,3.891747110011611,level_5_state_6
1765457316407,0.8376707284822253,4.983782573862327,1.908210869429183,0.03555381777148939,5.976088302035262,3.54945386635025,3.7846117172076625,level_5_state_6
1765457316710,0.9048149610088516,4.925906065568609,1.895833782780891,0.0340842139579426,4.294783581516498,2.9649911632708026,3.8829196977920883,level_5_state_6
1765457316912,0.8880354451318516,4.874356649950872,1.8824147751557736,0.039420161118215946,5.462825781687223,3.3528508017558485,3.9689927327958703,level_5_state_6
1765457317163,1.0650261429876802,4.819051193653206,1.9092622666266068,0.03726922568905691,4.728272102112112,3.7429449763449854,3.4389274518865864,level_5_state_6
1765457317415,0.7414709084079348,4.913354780242325,1.8757538084976921,0.034027916215450635,5.475195882415868,3.499280468339516,3.754764221218899,level_5_state_6
1765457317919,1.0091855763175437,4.95693741327911,1.8783014241481888,0.03928955896938795,5.238940225467727,3.4092853217006627,3.7094138244234607,level_5_state_6
1765457318323,0.7761113042478217,4.6963378414657075,1.8550209331555305,0.033729666673065095,4.797497331645325,4.034997581758478,3.649927369769435,level_5_state_6
1765457318625,0.9011112984056641,4.754910190395615,1.8664348804058755,0.03513698299066666,5.017959333851496,3.1780980902263005,3.8567113833243774,level_5_state_6
1765457318876,0.9144464397241265,4.82097489286257,1.862032649871282,0.04653185221737085,4.990147610592035,3.441298616518713,3.6517187162620144,level_5_state_6
1765457319128,0.9869579079210079,4.8442576698196556,1.8245119071888152,0.03366724356536991,5.143461424771215,3.8076982872508776,3.8488281174767422,level_5_state_6
1765457319632,0.901014735927209,4.744733415439726,1.8291402367483571,0.04057350487009571,5.283238287302988,3.2565013871286568,3.993670131173494,level_5_state_6
1765457319682,0.8473209224169234,4.817939152657615,1.8438269200230224,0.029719917106372767,5.7736053480723415,3.8989713782896818,3.7133095074651483,level_5_state_6
1765457320187,0.9860928353823648,4.826315127016911,1.8216377626470994,0.03370055903118019,4.76705410932564,3.0920119208273866,3.5269076959687533,level_5_state_6
1765457320942,0.6334775066209118,4.725754940286844,1.8396186976693099,0.03262568643613292,4.340872473708903,4.055312224099241,3.992556069475347,level_5_state_6
1765457321194,0.9614953373936878,4.775063012316606,1.843412400982309,0.037397412945780105,4.45192699968987,3.822560875653929,3.8423339075805223,level_5_state_6
1765457321445,0.9780307840802546,4.826178019377434,1.8306833437883363,0.044348112731373665,4.388925417171696,4.004888690818686,3.6395271456215674,level_5_state_6
