timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765458160609,0.0,0.0,0.0,0.0,2.188668761380159,1.1367955444467162,1.157089960926896,level_5_state_6
1765458161012,0.0,0.0,0.0,0.0,2.3706893709620758,1.018288398508056,1.1851047211982288,level_5_state_6
1765458161919,0.0,0.0,0.0,0.0,2.366345483365354,0.9939858551355073,1.1346524598482546,level_5_state_6
1765458162323,0.0,0.0,0.0,0.0,2.041157258711198,1.0039043131885006,1.1202114459694912,level_5_state_6
1765458163029,0.0,0.0,0.0,0.0,1.9481713141568107,1.0483523426778225,1.166229697852357,level_5_state_6
1765458163533,0.0,0.0,0.0,0.0,2.4935376295522684,0.9367449252525257,1.0902768489257686,level_5_state_6
1765458163785,0.0,0.0,0.0,0.0,2.5039336748104604,1.0528876033984607,1.11326458242936,level_5_state_6
1765458164036,0.0,0.0,0.0,0.0,2.4200755513000933,1.2059595490261583,1.125117309684421,level_5_state_6
1765458165249,0.0,0.0,0.0,0.0,2.1458336852258095,0.815921635679438,1.2387056958470992,level_5_state_6
1765458165702,0.0,0.0,0.0,0.0,2.296065875686756,1.1492837228876143,1.1458450844513282,level_5_state_6
1765458166156,0.0,0.0,0.0,0.0,2.0187103054758677,1.0362029184967385,1.1280116184869111,level_5_state_6
1765458167363,0.0,0.0,0.0,0.0,2.565594725094095,1.0253812135741074,1.0921877369311856,level_5_state_6
1765458167967,0.0,0.0,0.0,0.0,2.1777888049918586,1.0760920143579016,1.0705594827061011,level_5_state_6
1765458168219,0.0,0.0,0.0,0.0,2.0572331569885622,1.042059650078414,1.1745671914987732,level_5_state_6
1765458168470,0.0,0.0,0.0,0.0,1.9749914904194752,1.12379235435628,1.1258392726333621,level_5_state_6
1765458168722,0.0,0.0,0.0,0.0,1.979357303772891,0.9746078110188263,1.1502709161942002,level_5_state_6
1765458169124,0.0,0.0,0.0,0.0,2.1039396995732207,1.0769079159930706,1.0929455788297098,level_5_state_6
1765458169477,0.0,0.0,0.0,0.0,2.3908990580398726,1.258551908590493,1.071038285872818,level_5_state_6
1765458169929,0.0,0.0,0.0,0.0,2.5453694013310977,0.8599822268235864,1.0747508293854935,level_5_state_6
1765458169980,0.0,0.0,0.0,0.0,2.3165019881580378,1.1220849223344005,1.2574464947916708,level_5_state_6
1765458170433,0.0,0.0,0.0,0.0,2.2722350156533224,1.3571380099049966,1.0977139553619017,level_5_state_6
1765458170483,0.0,0.0,0.0,0.0,1.8629769628195576,1.0622515176042067,1.1764533569783815,level_5_state_6
1765458171288,0.0,0.0,0.0,0.0,2.3449102990885295,1.0594793087007757,1.0221170526359709,level_5_state_6
1765458171339,0.0,0.0,0.0,0.0,2.4384129968237445,1.032962556019626,1.1608091071326463,level_5_state_6
1765458171792,0.0,0.0,0.0,0.0,2.011869728925535,0.9854604318136834,1.0870210490387968,level_5_state_6
1765458171843,0.0,0.0,0.0,0.0,1.9439660002300907,1.1232267400100462,1.070028820671619,level_5_state_6
1765458172195,0.0,0.0,0.0,0.0,2.0852337741021083,1.1546161374607595,1.0633424283566864,level_5_state_6
1765458172497,0.0,0.0,0.0,0.0,2.1457312127004053,0.9795628230149794,1.1351329916824189,level_5_state_6
1765458172598,0.0,0.0,0.0,0.0,2.1582025635312103,1.074005821354854,1.054075945189995,level_5_state_6
1765458173102,0.0,0.0,0.0,0.0,2.29881599801654,0.807359772130942,1.1554360848585583,level_5_state_6
1765458173404,0.0,0.0,0.0,0.0,2.269762996994598,1.012686391945824,1.0900542175214925,level_5_state_6
1765458173705,0.0,0.0,0.0,0.0,2.1904744834645395,0.9504863495885705,1.0259911540092514,level_5_state_6
1765458173906,0.0,0.0,0.0,0.0,2.1350297157429274,1.110907714913521,1.0939689811973785,level_5_state_6
1765458174258,0.0,0.0,0.0,0.0,2.136997713203688,1.019024066682606,1.008697976014498,level_5_state_6
1765458175867,0.0,0.0,0.0,0.0,1.7856931479619993,0.9834486758126942,1.05789305152696,level_5_state_6
1765458176069,0.0,0.0,0.0,0.0,1.9627387166888723,1.0498956587147656,1.0218665064536372,level_5_state_6
1765458176119,0.0,0.0,0.0,0.0,1.9816111753213395,1.0831328479136175,1.0828511603756876,level_5_state_6
1765458176472,0.0,0.0,0.0,0.0,2.1416948557001834,0.9888753630806145,1.0250512006513872,level_5_state_6
1765458176925,0.0,0.0,0.0,0.0,1.9093041280413827,1.0356340049054156,1.069704323404747,level_5_state_6
1765458177126,0.0,0.0,0.0,0.0,2.102996752362156,0.8636355089385337,1.0742551147816441,level_5_state_6
1765458178133,0.0,0.0,0.0,0.0,1.7981489628751675,1.008501497298221,1.053095061959788,level_5_state_6
1765458178184,0.0,0.0,0.0,0.0,1.9469153213476036,0.843333644272144,1.073631610819515,level_5_state_6
1765458178486,0.0,0.0,0.0,0.0,2.042147309049522,0.9553296206459457,1.0519582607409643,level_5_state_6
1765458178687,0.0,0.0,0.0,0.0,2.1189607090514446,0.9098559486586428,1.0220269614706583,level_5_state_6
1765458178988,0.0,0.0,0.0,0.0,1.8597716750549385,0.7596505237489901,0.9912892672807367,level_5_state_6
1765458179240,0.0,0.0,0.0,0.0,2.0795281498775444,0.9709800020564641,1.0902704119583468,level_5_state_6
1765458179542,0.0,0.0,0.0,0.0,2.477269490505958,0.9021807189386732,1.0997383126847193,level_5_state_6
1765458179893,0.0,0.0,0.0,0.0,1.892547029453425,0.9847742439265611,1.0291085503747077,level_5_state_6
1765458179944,0.0,0.0,0.0,0.0,1.885803883436911,0.867617387426991,1.0378988049293703,level_5_state_6
1765458180195,0.0,0.0,0.0,0.0,1.9651095471340805,0.8922041966593133,1.002003821441161,level_5_state_6
1765458181152,0.0,0.0,0.0,0.0,1.7895039168620346,1.0355638753856569,0.9805553332617859,level_5_state_6
1765458181505,0.0,0.0,0.0,0.0,2.1181399107897443,0.8518384642907622,1.0189846186869724,level_5_state_6
1765458182311,0.0,0.0,0.0,0.0,1.8636345200646163,1.0351714739344846,1.003059486632297,level_5_state_6
1765458182362,0.0,0.0,0.0,0.0,1.831035384986848,1.115745580255176,0.9809950746056989,level_5_state_6
1765458182714,0.0,0.0,0.0,0.0,1.6138127780629734,0.9345204303991719,0.979634777780131,level_5_state_6
1765458183117,0.0,0.0,0.0,0.0,1.738541800644495,0.9898348885466116,1.0638976298130367,level_5_state_6
1765458183168,0.0,0.0,0.0,0.0,1.8420076910584422,1.0014113370947293,1.029013216863629,level_5_state_6
1765458183521,0.0,0.0,0.0,0.0,2.277801717505487,1.0253364025594924,1.0774915352419698,level_5_state_6
1765458185185,0.0,0.0,0.0,0.0,1.6789278464923179,0.9219948612013514,1.0635703108649353,level_5_state_6
1765458185488,0.0,0.0,0.0,0.0,1.904608514676644,1.0715080692284968,1.077936881401088,level_5_state_6
1765458185889,0.0,0.0,0.0,0.0,1.8008664567726693,0.9704517729322897,1.0053153306820832,level_5_state_6
1765458186040,0.0,0.0,0.0,0.0,2.108510438488573,0.9229611826998267,0.9719461397845996,level_5_state_6
1765458186293,0.0,0.0,0.0,0.0,1.8852740253994253,0.8434253416024745,0.960779136067759,level_5_state_6
1765458186544,0.0,0.0,0.0,0.0,2.003406369639043,0.9031786567767797,0.9513719035848689,level_5_state_6
1765458186796,0.0,0.0,0.0,0.0,1.9793211545438774,0.7322098534783287,1.0161477264629701,level_5_state_6
1765458187048,0.0,0.0,0.0,0.0,2.0523229023566585,0.9434449825813112,0.9305887702669139,level_5_state_6
1765458188259,0.0,0.0,0.0,0.0,2.1638900565840564,0.7629757657466354,0.9338585035467022,level_5_state_6
1765458188764,0.0,0.0,0.0,0.0,1.816058547293223,0.981416888712055,1.0413062532173825,level_5_state_6
1765458189015,0.0,0.0,0.0,0.0,1.8789158961037058,0.8910454798522734,0.9647924712935666,level_5_state_6
1765458189971,0.0,0.0,0.0,0.0,2.007759161221503,0.9673028500687065,0.877145369695284,level_5_state_6
1765458190373,0.0,0.0,0.0,0.0,1.8461207182861903,0.8605313228541475,0.9569447454394333,level_5_state_6
1765458190473,0.0,0.0,0.0,0.0,2.2757778579578605,0.9403911060450486,0.8964435584513211,level_5_state_6
1765458191127,0.0,0.0,0.0,0.0,2.042780223748335,0.8863849225943585,0.9722664755730286,level_5_state_6
1765458191931,0.0,0.0,0.0,0.0,1.9839084425306814,0.8946904584992534,0.9002326239227633,level_5_state_6
1765458191982,0.0,0.0,0.0,0.0,1.731915136617728,1.0506813340032006,1.0126974349429507,level_5_state_6
1765458192435,0.0,0.0,0.0,0.0,1.7517860161054162,0.9393966042245985,0.9371906836534503,level_5_state_6
1765458192486,0.0,0.0,0.0,0.0,1.591508910305593,0.8588456950372447,0.9082501364997561,level_5_state_6
1765458192888,0.0,0.0,0.0,0.0,1.964797196618625,0.8922681029965612,1.028443006867846,level_5_state_6
1765458193291,0.0,0.0,0.0,0.0,1.7926954073083923,1.1276649923078785,0.9243648397921146,level_5_state_6
1765458193341,0.0,0.0,0.0,0.0,1.936802876973657,0.7739985587345115,0.8578340602279735,level_5_state_6
1765458193795,0.0,0.0,0.0,0.0,2.0271774996220167,0.8166618319559955,0.9622126502058158,level_5_state_6
1765458193845,0.0,0.0,0.0,0.0,1.9752546781798894,0.9410675505363484,0.9601486176182852,level_5_state_6
1765458194197,0.0,0.0,0.0,0.0,1.6581501034641215,0.857157151827301,0.9847485915993791,level_5_state_6
1765458194600,0.0,0.0,0.0,0.0,1.5933960143414563,0.9642364030191652,0.8978798795882994,level_5_state_6
1765458194853,0.0,0.0,0.0,0.0,1.977546015694601,0.9940563229108017,0.9344628207355135,level_5_state_6
1765458195206,0.0,0.0,0.0,0.0,1.7606387189018717,0.8392235634446787,0.9869337150567914,level_5_state_6
1765458195610,0.0,0.0,0.0,0.0,1.7934816578794697,0.889633184150445,0.9701121805005268,level_5_state_6
1765458196113,0.0,0.0,0.0,0.0,1.7988216936497115,0.7573336428131128,0.9935110860106525,level_5_state_6
1765458196164,0.0,0.0,0.0,0.0,1.8478531448079472,1.0547833037999932,0.8378989493539706,level_5_state_6
1765458196517,0.0,0.0,0.0,0.0,1.7870518909159363,0.7506000959221751,0.9147701187057304,level_5_state_6
1765458196819,0.0,0.0,0.0,0.0,1.8829491282314994,0.8434557810975093,0.9346689593103874,level_5_state_6
1765458197072,0.0,0.0,0.0,0.0,1.8343993853346447,0.7437985582313736,0.8730739252157887,level_5_state_6
1765458197374,0.0,0.0,0.0,0.0,1.904311209076518,0.7733852265420174,0.894433542439998,level_5_state_6
1765458197425,0.0,0.0,0.0,0.0,1.737244695756342,0.8135640710555607,0.9631215012002761,level_5_state_6
1765458197877,0.0,0.0,0.0,0.0,2.1098272238389213,0.8924512872181876,0.8572699789879221,level_5_state_6
1765458197927,0.0,0.0,0.0,0.0,1.7134623354489347,0.9681551855980158,0.8608602658179071,level_5_state_6
1765458198732,0.0,0.0,0.0,0.0,1.6508623197285675,0.9672268632435655,0.8818757121154465,level_5_state_6
1765458199287,0.0,0.0,0.0,0.0,1.8850442940337244,0.9333176557242261,0.8874027386457285,level_5_state_6
1765458199488,0.0,0.0,0.0,0.0,1.8152391583679433,0.8469246273616158,0.9421382757148837,level_5_state_6
1765458200748,0.0,0.0,0.0,0.0,1.925326906452091,0.9421155532153486,0.78650667834093,level_5_state_6
1765458201151,0.0,0.0,0.0,0.0,1.7816500243690794,0.6101117786263044,0.9330473041691663,level_5_state_6
1765458202007,0.0,0.0,0.0,0.0,1.6423675935881377,0.7880064305266532,0.8460804594477628,level_5_state_6
1765458202058,0.0,0.0,0.0,0.0,1.9449382682444574,0.9435316818479946,0.8978290813133126,level_5_state_6
1765458202511,0.0,0.0,0.0,0.0,1.9022043497380614,0.8845088229453838,0.8422836250708475,level_5_state_6
1765458202562,0.0,0.0,0.0,0.0,2.2254088517290898,0.8852457460254843,0.8273517570256569,level_5_state_6
1765458203317,0.0,0.0,0.0,0.0,1.6367082819959775,0.785492492968322,0.8976405452147711,level_5_state_6
1765458203820,0.0,0.0,0.0,0.0,1.596428411374823,0.7682382735439284,0.9044672286949341,level_5_state_6
1765458204223,0.0,0.0,0.0,0.0,1.7462482179685161,0.7625933331095256,1.0130092257876744,level_5_state_6
1765458204323,0.0,0.0,0.0,0.0,1.6630033372351316,0.9056167195539389,0.8438898100179888,level_5_state_6
1765458204725,0.0,0.0,0.0,0.0,1.6644027369600742,0.7808039215719017,0.8130654429861196,level_5_state_6
1765458204826,0.0,0.0,0.0,0.0,1.550706417449136,0.8049934106901085,0.7955245627141424,level_5_state_6
1765458205077,0.0,0.0,0.0,0.0,1.598663946026193,0.751077496496615,0.8869206837311765,level_5_state_6
1765458205330,0.0,0.0,0.0,0.0,1.643855819935484,0.9775801475044302,0.8181177749410171,level_5_state_6
1765458205582,0.0,0.0,0.0,0.0,1.9441761501221904,0.8982075510972362,0.90336841367718,level_5_state_6
1765458205986,0.0,0.0,0.0,0.0,1.7017703435061204,0.9211075472569984,0.8440865119526558,level_5_state_6
1765458206792,0.0,0.0,0.0,0.0,1.7072290354116684,0.8865663207926188,0.8291518307805272,level_5_state_6
1765458206994,0.0,0.0,0.0,0.0,2.132869338227855,0.7628698797486594,0.8766240253180752,level_5_state_6
1765458207396,0.0,0.0,0.0,0.0,1.7103967265065387,0.9287050672937134,0.875521852521971,level_5_state_6
1765458207748,0.0,0.0,0.0,0.0,1.5789989391756003,0.8612680135428212,0.8330416847856522,level_5_state_6
1765458207799,0.0,0.0,0.0,0.0,1.725059551804535,0.9621374593476734,0.9588847184052742,level_5_state_6
1765458208051,0.0,0.0,0.0,0.0,1.7335300400200158,0.9644203940578385,0.8201359251323052,level_5_state_6
1765458208504,0.0,0.0,0.0,0.0,1.492313151812344,0.8153405190352268,0.8253125211436373,level_5_state_6
1765458209308,0.0,0.0,0.0,0.0,1.9709330177649067,0.8221828005646717,0.817963293144386,level_5_state_6
1765458209962,0.0,0.0,0.0,0.0,1.4881636760560069,0.7519146818284459,0.8007161112931422,level_5_state_6
1765458210617,0.0,0.0,0.0,0.0,1.7811085554988055,0.6728810464056681,0.789302507639234,level_5_state_6
1765458210869,0.0,0.0,0.0,0.0,1.6136411858421353,0.9125129845323295,0.7987114598639161,level_5_state_6
1765458211121,0.0,0.0,0.0,0.0,1.6464216820856632,0.8830173103034553,0.8434464435539548,level_5_state_6
1765458211374,0.0,0.0,0.0,0.0,1.7965327067228969,0.9713100038839445,0.749098723818803,level_5_state_6
1765458211626,0.0,0.0,0.0,0.0,1.6060894136345294,0.6739923426736166,0.8259534386085521,level_5_state_6
1765458212936,0.0,0.0,0.0,0.0,1.3449472356931567,0.6421460853297885,0.8350683723286217,level_5_state_6
1765458213439,0.0,0.0,0.0,0.0,1.7986732720367036,0.7722448384033855,0.8354974366342637,level_5_state_6
1765458213741,0.0,0.0,0.0,0.0,1.725206633705526,0.7675344988051155,0.8569154029939406,level_5_state_6
1765458214093,0.0,0.0,0.0,0.0,1.324892827325843,0.801075062033079,0.816543088016726,level_5_state_6
1765458214144,0.0,0.0,0.0,0.0,1.4175937981196889,0.7859878050240093,0.801448618525046,level_5_state_6
1765458214397,0.0,0.0,0.0,0.0,1.5892458138703125,0.7804879301372694,0.808731932878549,level_5_state_6
1765458214649,0.0,0.0,0.0,0.0,1.7273564177343474,0.7334387400991307,0.8048491280996469,level_5_state_6
1765458214902,0.0,0.0,0.0,0.0,1.9220901423806698,0.7712489746944056,0.7476826467240284,level_5_state_6
1765458215153,0.0,0.0,0.0,0.0,1.3998566044623288,0.7436902395087303,0.7939359504614334,level_5_state_6
1765458215405,0.0,0.0,0.0,0.0,1.7066332341972812,0.7946635116189686,0.7228849491602549,level_5_state_6
1765458215656,0.0,0.0,0.0,0.0,1.3131442558509394,0.8052833808867977,0.728203035259194,level_5_state_6
1765458215908,0.0,0.0,0.0,0.0,1.8278030327070522,0.9748676187207636,0.8123672971681755,level_5_state_6
1765458216562,0.0,0.0,0.0,0.0,1.2932939075195171,0.8163298055765577,0.7925714448960949,level_5_state_6
1765458216713,0.0,0.0,0.0,0.0,1.558775247936813,0.7306697313307535,0.7775048086303182,level_5_state_6
1765458217015,0.0,0.0,0.0,0.0,1.520373610152191,0.9103495769193154,0.7614329658361112,level_5_state_6
1765458217116,0.0,0.0,0.0,0.0,1.3026585820684513,0.7538532584221302,0.8129740757075485,level_5_state_6
1765458217519,0.0,0.0,0.0,0.0,1.4673976694426754,0.742251213596567,0.7644441562236969,level_5_state_6
1765458217820,0.0,0.0,0.0,0.0,1.229667653026707,0.7234602420686416,0.762973842108608,level_5_state_6
1765458217871,0.0,0.0,0.0,0.0,1.699256298398422,0.7705317992402253,0.7828509222618574,level_5_state_6
1765458218676,0.0,0.0,0.0,0.0,1.885356833375316,0.859334446458982,0.7626428698693246,level_5_state_6
1765458219180,0.0,0.0,0.0,0.0,1.5274088855101875,0.8490916255857213,0.8202010276930053,level_5_state_6
1765458219432,0.0,0.0,0.0,0.0,1.4783514867570564,0.7209684529347775,0.8589269330455895,level_5_state_6
1765458219684,0.0,0.0,0.0,0.0,1.7216877471440208,0.8231072661149305,0.8107168518570416,level_5_state_6
1765458219885,0.0,0.0,0.0,0.0,1.3504518530904799,0.7550462903983933,0.7228756120296054,level_5_state_6
1765458220188,0.0,0.0,0.0,0.0,1.6012998838702381,0.580322788347212,0.8210754807072771,level_5_state_6
1765458220892,0.0,0.0,0.0,0.0,1.4077145091812275,0.8531669195310926,0.7596635078624818,level_5_state_6
1765458221143,0.0,0.0,0.0,0.0,1.6201854988625406,0.6547397500135912,0.8059002594352326,level_5_state_6
1765458221395,0.0,0.0,0.0,0.0,1.5265621594842689,0.6332472637644841,0.7589819831787709,level_5_state_6
1765458221848,0.0,0.0,0.0,0.0,1.541348259760991,0.7279696532507968,0.6737353945807505,level_5_state_6
1765458221898,0.0,0.0,0.0,0.0,1.3311464608217989,0.7664762406762006,0.8352627731769744,level_5_state_6
1765458222150,0.0,0.0,0.0,0.0,1.9289884994997464,0.7170513633833502,0.7423920536775204,level_5_state_6
1765458222654,0.0,0.0,0.0,0.0,1.4344299152643047,0.7889917786367899,0.7493435462756634,level_5_state_6
1765458222905,0.0,0.0,0.0,0.0,1.1183589386958783,0.9168059354549547,0.7419044388085871,level_5_state_6
1765458223257,0.0,0.0,0.0,0.0,1.3084866345103694,0.8192802106866336,0.7089152726429493,level_5_state_6
1765458223408,0.0,0.0,0.0,0.0,1.7521007890768303,0.6194560528927042,0.688485534640106,level_5_state_6
1765458223961,0.0,0.0,0.0,0.0,1.6351786452504382,0.8147304411850629,0.7446889470510857,level_5_state_6
1765458225522,0.0,0.0,0.0,0.0,1.4353728107904284,0.7950449893282765,0.6627569678456371,level_5_state_6
1765458225673,0.0,0.0,0.0,0.0,1.4882570815096354,0.7191892644638027,0.6839281411498077,level_5_state_6
1765458225925,0.0,0.0,0.0,0.0,1.9146178408287349,0.8160340400683628,0.7182185832841477,level_5_state_6
1765458226429,0.0,0.0,0.0,0.0,1.2434167425117482,0.6699589304817986,0.7176441184370526,level_5_state_6
1765458226932,0.0,0.0,0.0,0.0,1.4910245680492975,0.6608906592007389,0.7579294036479729,level_5_state_6
1765458227637,0.0,0.0,0.0,0.0,1.5236032903883443,0.6925401093524179,0.6865884288976103,level_5_state_6
1765458227890,0.0,0.0,0.0,0.0,1.28771301618227,0.6955667990022569,0.7872931810062206,level_5_state_6
1765458228141,0.0,0.0,0.0,0.0,1.5717550888494125,0.6946708344374561,0.7528041164128457,level_5_state_6
1765458228393,0.0,0.0,0.0,0.0,1.4903851371784749,0.7354504701000445,0.7080206301669832,level_5_state_6
1765458228796,0.0,0.0,0.0,0.0,1.6329853795931064,0.5271794132032787,0.7796150896416004,level_5_state_6
1765458228998,0.0,0.0,0.0,0.0,1.6072485180714784,0.7393626188871981,0.702681451780853,level_5_state_6
1765458229300,0.0,0.0,0.0,0.0,1.1320331269182327,0.7499403065987542,0.6768104709976297,level_5_state_6
1765458229500,0.0,0.0,0.0,0.0,1.591178700853098,0.7112090655637119,0.7094857456925335,level_5_state_6
1765458229651,0.0,0.0,0.0,0.0,1.5610791771046644,0.7528748833827406,0.7321322231939934,level_5_state_6
1765458230003,0.0,0.0,0.0,0.0,1.5896400533057533,0.5973401938963885,0.6433556392074193,level_5_state_6
1765458230154,0.0,0.0,0.0,0.0,1.4736481005520237,0.6003823980510979,0.7051714285032376,level_5_state_6
1765458230455,0.0,0.0,0.0,0.0,1.6014338608008547,0.6657637027753477,0.7458579381414243,level_5_state_6
1765458230707,0.0,0.0,0.0,0.0,1.3819721730537378,0.7468941010606929,0.7439082668902858,level_5_state_6
1765458230959,0.0,0.0,0.0,0.0,1.346787697479081,0.6784379397654319,0.6225766508179333,level_5_state_6
1765458231160,0.0,0.0,0.0,0.0,1.2791999931945308,0.697650072387887,0.7687442109238652,level_5_state_6
1765458231914,0.0,0.0,0.0,0.0,1.4283562515388692,0.6455121540982939,0.7337000222348612,level_5_state_6
1765458232165,0.0,0.0,0.0,0.0,1.5505990482691139,0.7514946038990149,0.7202294699036406,level_5_state_6
1765458232417,0.0,0.0,0.0,0.0,1.1234522694936726,0.6342739919154076,0.689105293443145,level_5_state_6
1765458232669,0.0,0.0,0.0,0.0,1.652915277158472,0.695074837258942,0.718463265119335,level_5_state_6
1765458233173,0.0,0.0,0.0,0.0,1.294305378782032,0.7944051461738416,0.7459143233299842,level_5_state_6
1765458236145,0.0,0.0,0.0,0.0,1.1271829685976777,0.7049204531325671,0.6792531654813774,level_5_state_6
1765458236900,0.0,0.0,0.0,0.0,1.3483052908473558,0.7821707655587371,0.7250515720362071,level_5_state_6
1765458237152,0.0,0.0,0.0,0.0,1.5844024928273766,0.7190631820630746,0.6388288885108953,level_5_state_6
1765458237806,0.0,0.0,0.0,0.0,1.7169867780503492,0.7215343414471843,0.7322781538479267,level_5_state_6
1765458238007,0.0,0.0,0.0,0.0,1.7840741744039723,0.6842467663130535,0.6570979765035974,level_5_state_6
1765458238410,0.0,0.0,0.0,0.0,1.4719557332043842,0.7400923076292497,0.6499184793953469,level_5_state_6
1765458238460,0.0,0.0,0.0,0.0,1.4049360928925168,0.8127267825987587,0.6678407905595869,level_5_state_6
1765458238913,0.0,0.0,0.0,0.0,1.4572486532734679,0.8501539071682431,0.5694341694156813,level_5_state_6
1765458240172,0.0,0.0,0.0,0.0,1.5325553615816272,0.6474568141680601,0.6827881397991259,level_5_state_6
1765458240526,0.0,0.0,0.0,0.0,1.420730473722461,0.8164596783159538,0.7007885201944161,level_5_state_6
1765458240777,0.0,0.0,0.0,0.0,1.5384985185371032,0.6505499738545778,0.7240568018702275,level_5_state_6
1765458241028,0.0,0.0,0.0,0.0,1.5709134893405834,0.5988718402967472,0.697613078198401,level_5_state_6
1765458241430,0.0,0.0,0.0,0.0,1.4315750927677224,0.8640543546106709,0.6655208441464583,level_5_state_6
1765458241733,0.0,0.0,0.0,0.0,1.3937630931261455,0.6235679754531172,0.6636209230509232,level_5_state_6
1765458242085,0.0,0.0,0.0,0.0,1.556843750796377,0.6183769388580465,0.635840298452374,level_5_state_6
1765458242588,0.0,0.0,0.0,0.0,1.3693707419243746,0.6446961985230127,0.6965446398028969,level_5_state_6
1765458242839,0.0,0.0,0.0,0.0,1.3496078678322503,0.6337224264801264,0.7449037320012065,level_5_state_6
1765458243695,0.0,0.0,0.0,0.0,1.415225559217167,0.8008464579323876,0.6369971700721443,level_5_state_6
1765458243796,0.0,0.0,0.0,0.0,1.4197812781563885,0.9569603325040036,0.6328053671370252,level_5_state_6
1765458243997,0.0,0.0,0.0,0.0,1.1984223715863411,0.7252432191698421,0.7446615462104524,level_5_state_6
1765458244249,0.0,0.0,0.0,0.0,1.5297046121717606,0.5439833401944859,0.702331137326091,level_5_state_6
1765458244501,0.0,0.0,0.0,0.0,1.4844009428243956,0.702957416979248,0.6232905455108579,level_5_state_6
1765458244753,0.0,0.0,0.0,0.0,1.5476146479607562,0.8090003789866197,0.5997138904150585,level_5_state_6
1765458245055,0.0,0.0,0.0,0.0,1.376523100836502,0.7486788467976899,0.6561636118362606,level_5_state_6
1765458245709,0.0,0.0,0.0,0.0,1.7132148701316907,0.7210427704658724,0.6609841896837079,level_5_state_6
1765458245759,0.0,0.0,0.0,0.0,1.2066299652644212,0.45458965297945475,0.6372286259269119,level_5_state_6
1765458246866,0.0,0.0,0.0,0.0,1.1222784535940533,0.5659702304608849,0.5905134389714831,level_5_state_6
1765458247369,0.0,0.0,0.0,0.0,1.3304958066303985,0.5822820818199272,0.5953943340960617,level_5_state_6
1765458247419,0.0,0.0,0.0,0.0,1.4336640187901675,0.666954550432084,0.658079452212521,level_5_state_6
1765458247671,0.0,0.0,0.0,0.0,1.0301945868398406,0.6998797870881557,0.7103634270695566,level_5_state_6
1765458248175,0.0,0.0,0.0,0.0,1.3798910248264047,0.5042515310005254,0.644934089576612,level_5_state_6
1765458248578,0.0,0.0,0.0,0.0,1.378673154022331,0.8211723800592712,0.617462642521567,level_5_state_6
1765458248930,0.0,0.0,0.0,0.0,1.6684836712480207,0.5695907647504328,0.6612891570252185,level_5_state_6
1765458249182,0.0,0.0,0.0,0.0,1.532346678203602,0.7102195895585883,0.6180369577320485,level_5_state_6
1765458249887,0.0,0.0,0.0,0.0,1.4514684105190379,0.7996865369407478,0.5996247615981426,level_5_state_6
1765458250189,0.0,0.0,0.0,0.0,1.478103463276147,0.6714314038546971,0.7557149684383855,level_5_state_6
1765458250239,0.0,0.0,0.0,0.0,1.6808203693071526,0.7219720384471096,0.6227924296362964,level_5_state_6
1765458250692,0.0,0.0,0.0,0.0,1.3421769069814138,0.5480367720924069,0.5999980780711667,level_5_state_6
1765458251902,0.0,0.0,0.0,0.0,1.337668902192637,0.7144855162567922,0.6274841582578011,level_5_state_6
1765458252356,0.0,0.0,0.0,0.0,1.286233438447872,0.6636169574896201,0.6325644096075419,level_5_state_6
1765458253160,0.0,0.0,0.0,0.0,1.3935392468436811,0.7212475165728387,0.6163682309447256,level_5_state_6
1765458253210,0.0,0.0,0.0,0.0,1.6354965843685294,0.7094966908803881,0.6695959078387876,level_5_state_6
1765458253462,0.0,0.0,0.0,0.0,0.9434592552265757,0.6035465390652932,0.5786198049284677,level_5_state_6
1765458253765,0.0,0.0,0.0,0.0,1.1154508002441297,0.7455556534546112,0.6621281579782743,level_5_state_6
1765458254116,0.0,0.0,0.0,0.0,1.4732136718674222,0.6361357151007785,0.5934729251481936,level_5_state_6
1765458254468,0.0,0.0,0.0,0.0,1.4130507484020465,0.6308554531864359,0.5899027663144443,level_5_state_6
1765458254518,0.0,0.0,0.0,0.0,1.5427986250792716,0.7470241697213756,0.6267310501167305,level_5_state_6
1765458254921,0.0,0.0,0.0,0.0,1.4707126308005105,0.714383111147483,0.6409926078451322,level_5_state_6
1765458255022,0.0,0.0,0.0,0.0,1.239037157360591,0.6988219320304326,0.5809175328867267,level_5_state_6
1765458255424,0.0,0.0,0.0,0.0,1.178022190337576,0.7960433290934228,0.6823158889356736,level_5_state_6
1765458255525,0.0,0.0,0.0,0.0,1.6562331434959372,0.5425610776839259,0.6168026127401776,level_5_state_6
1765458256180,0.0,0.0,0.0,0.0,1.3862866715764415,0.63617774445589,0.6322430418551355,level_5_state_6
1765458257138,0.0,0.0,0.0,0.0,1.3854124525446556,0.8086437106795908,0.6142458794355721,level_5_state_6
1765458257843,0.0,0.0,0.0,0.0,1.3843346676366388,0.6307480460130718,0.5362270326432484,level_5_state_6
1765458258196,0.0,0.0,0.0,0.0,1.2552292122204087,0.6697810211358539,0.6579636835742729,level_5_state_6
1765458258700,0.0,0.0,0.0,0.0,0.8905800202479076,0.5329787563689791,0.5418194866498157,level_5_state_6
